k,name,in_iM,gene_weight,regulator,function,category
88,NRPS,False,-0.0139946075,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
95,MdcR,False,0.0131736612,MdcR,Malonate synthesis,Miscellaneous Metabolism
51,FleN,False,0.0121507257,FleN,Bacterial chemotaxis,Structural Components
99,Uncharacterized-15,False,-0.010590760900000001,,,Uncharacterized
9,PmrA,False,0.0098249483,PmrA,Polymyxins resistance,Defense Mechanisms
18,MexZ,False,0.0093712177,MexZ,Aminoglycoside resistance,Defense Mechanisms
92,RpoS-2,False,-0.0090957855,RpoS/MmsR,General stress response,Stress Response
57,Uncharacterized-7,False,-0.0090785148,,,Uncharacterized
96,LexA,False,0.008717562600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
48,BexR,False,-0.0086343839,BexR,Virulence factor AprA,Miscellaneous Metabolism
77,Anr-2,False,-0.0085031549,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0083999273,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
64,SoxR,False,-0.008351759700000001,SoxR,RND efflux pump,Defense Mechanisms
61,Uncharacterized-9,False,-0.0081276188,,,Uncharacterized
60,ErbR-2,False,-0.0080273635,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
102,AcoR,False,-0.0080004356,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
21,Anr-1,False,-0.0079935647,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
13,Uncharacterized-2,False,-0.00791231,,,Uncharacterized
11,AHL,False,0.0078374163,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,-0.0077773014000000005,,,Translational
2,Uncharacterized-1,False,0.0076781542000000005,,,Uncharacterized
53,Uncharacterized-6,False,0.0065774022000000005,,,Uncharacterized
80,GcsR,False,-0.0064597914000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0064581118,CpxR/ParB,Various stress response,Stress Response
14,ErbR-1,False,0.006295958700000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0060140652,PhnF/PhnR,Phosphate transport,Metal Homeostasis
78,MexS,False,0.0059374826,GlcC/MexS,RND efflux pump,Stress Response
34,Uncharacterized-4,False,-0.0058083124000000005,,,Uncharacterized
100,Uncharacterized-16,False,-0.0057526622000000005,,,Uncharacterized
24,AmiE,False,0.005372454400000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0052145505,,Pyoverdine synthesis,Metal Homeostasis
27,FpvR,False,-0.005079658,FpvR,Ferripyoveridine system,Metal Homeostasis
47,CzcR,False,-0.0050132944,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
86,Hypothetical,False,-0.0048128483,,,Uncharacterized
43,k-opioid,False,0.0046888079000000004,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
46,LiuR,False,-0.0046755,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0046518426,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
19,FruR,False,0.004383148,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
12,TagR1,False,-0.0040969642,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
76,SouR,False,-0.0040811207,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.004027251,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.0039983747000000005,PA1226,Lipopolysaccharide synthesis,Structural Components
45,CbrB,False,-0.0038367474000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0038306592,,,Uncharacterized
79,Uncharacterized-13,False,0.0036322462,,,Uncharacterized
89,QscR-2,False,0.0035852652000000003,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
0,NarL-1,False,0.0033801548,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
98,Uncharacterized-14,False,-0.003374681,,,Uncharacterized
54,Sfa2,False,0.0033420202000000003,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
25,EsrC,False,-0.0032571490000000004,NfxB/EsrC,RND efflux pump,Defense Mechanisms
81,QscR-1,False,-0.0031131968,QscR,PA1891-PA1897 novel operon,Quorum Sensing
91,CysB-2,False,-0.0029377283000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,XisF4,False,0.0028478834,XisF4,Excision of Pf4 prophage,Prophages
6,ArgR-1,False,0.0027468859,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0026204804000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
65,HypR,False,-0.0025151869000000003,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.002514343,,,Singlet
55,RpoH,False,-0.0025118159,,Heat Shock Response,Stress Response
16,Translational-1,False,-0.0025043069000000003,,,Translational
66,Uncharacterized-12,False,-0.0023243983,,,Uncharacterized
20,MmsR,False,-0.0022372681,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0022145191,,Cell wall biosynthesis,Structural Components
39,RiPP,False,-0.0021906182,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
82,CueR,False,0.0020884750000000002,CueR,Copper adaptation/transport,Metal Homeostasis
4,AtuR,False,-0.0020672019,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
30,RpoS-1,False,-0.0020223224,AlgU/RpoN,General stress response,Stress Response
74,NarL-2,False,-0.0020196032,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0019837326,HexR,Glucose metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,0.0019823606,,,Uncharacterized
103,Uncharacterized-17,False,0.0019163259,,,Uncharacterized
72,PtxS,False,-0.0018838874,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
15,LasR,False,0.0018799868,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
90,RoxR,False,-0.0017837149000000001,RoxR,Cytochrome oxidases,Energy Metabolism
7,AntR,False,0.0017620836,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
38,AauR,False,0.0017034288000000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0016069169,,,Singlet
3,EatR,False,-0.0015924304,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0014546817,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
83,Sigma-70,False,-0.0014147180000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
41,Uncharacterized-5,False,-0.001391122,,,Uncharacterized
75,Translational-2,False,-0.0013253439,,,Translational
93,PprB,False,0.0012376705000000001,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,0.001215015,,,Singlet
97,AmiR,False,0.0011913868,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,0.0011836677,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
49,AtsR,False,-0.0011432809,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
32,PvdS,False,-0.0011308103,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
84,PhhR,False,0.0009689323,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0009648749,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
44,ArgR-2,False,0.0008551196,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0007877169,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.00076724,,,Uncharacterized
52,PchR,False,0.0007641968,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.0007163940000000001,,Iron ABC permease,Metal Homeostasis
26,RsmA,False,0.0006992395,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
73,AmrZ,False,0.0005972180000000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
10,Zur-1,False,-0.0005666657000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
1,DhcR,False,0.0005178463,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.00045569100000000004,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.00027774850000000003,MvfR,PQS signalling,Miscellaneous Metabolism
22,Singlet-1,False,0.00023641900000000003,,,Singlet
87,DguR,False,0.0001413432,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-9.008160000000001e-05,ExsB,T3SS system,Secretion System
69,FoxR,False,-2.2107000000000003e-06,,Iron chelator,Metal Homeostasis
