k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.067165693,,Noisy genes,Uncharacterized
14,Unc_4,False,-0.047107395,,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.0365775333,,Multi-purpose metabolism,Functional
41,SLO,False,0.0329826307,,Toxin production,Virulence
39,Transport-2,False,-0.0306789173,,Multi-purpose metabolism,Functional
23,SLS,False,-0.0170331593,,Toxin production,Virulence
24,Unc_8,False,0.015312477900000001,,Translation,Functional
32,Unc_11,False,-0.014397893600000001,,Translation,Uncharacterized
3,Unc_1,False,-0.013897431100000001,,Carbon use,Uncharacterized
0,FabT,False,-0.013815862000000002,FabT,Lipid use,Metabolic
40,Unc_12,False,-0.0132223389,,General stress,Uncharacterized
29,MalR2,False,0.012511303900000001,MalR2,Carbon use,Metabolic
28,CovR-2,False,-0.0124557937,CovR,Replication,Virulence
37,Phage_3-2,False,0.01048408,Phage_3,Prophages,Uncharacterized
5,CcpA-1,False,0.010271687100000001,CcpA,Amino acid use,Metabolic
25,Unc_9,False,0.0098824217,,Noisy group of genes,Uncharacterized
21,CcpA-2,False,0.0097371029,CcpA,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.008431732400000001,Phage_1,Prophages,Uncharacterized
2,Phage_1-1,False,0.0081986261,Phage_1,Prophages,Uncharacterized
26,Mga,False,0.006673152000000001,Mga,Carbon use,Metabolic
17,Unc_5,False,-0.0060207261,,Noisy genes,Uncharacterized
38,SpeB,False,-0.0054923575,,Toxin production,Virulence
35,YwzG,False,-0.0051435751000000005,YwzG,Noisy genes,Functional
15,NanR,False,-0.0050554347,NanR,Carbon use,Metabolic
27,Unc_10,False,-0.0046793606,,Noisy group of genes,Uncharacterized
33,Galactose,False,-0.00419946,,Carbon use,Metabolic
36,HrcA,False,-0.0037703922,HrcA,Translation,Functional
8,PyrR,False,-0.0037347073,PyrR,Nucleotides,Metabolic
4,GlnR,False,-0.0033261944000000003,GlnR,Amino acid use,Metabolic
6,Rgg,False,-0.0024985893,Rgg,Multi-purpose metabolism,Metabolic
12,VicR,False,0.0024768943,VicR,Carbon use,Metabolic
7,Phage_2-1,False,-0.0024748518,Phage_2,Prophages,Uncharacterized
18,PurR,False,-0.0024319223,PurR,Nucleotides,Metabolic
30,Phage_3-1,False,0.0024315953,Phage_3,Prophages,Uncharacterized
16,NrdR,False,-0.0022611607,NrdR,Nucleotides,Metabolic
9,MalR,False,-0.0021210782000000003,MalR,Carbon use,Metabolic
31,Phage_2-3,False,0.0017155649,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0010957978,CovR,Noisy group of genes,Virulence
20,Unc_7,False,-0.0010068703,,Translation,Uncharacterized
11,Unc_3,False,0.0006702037,,Translation,Uncharacterized
19,Unc_6,False,-0.0005930024,,General stress,Uncharacterized
22,Phage_2-2,False,6.8255e-05,Phage_2,Prophages,Uncharacterized
