sample,BSU04950
LBexp_1,6.9712
LBexp_2,6.7947
LBexp_3,7.1212
LBtran_1,7.1651
LBtran_2,6.9369
LBtran_3,7.2275
LBstat_1,7.1445
LBstat_2,7.359
LBstat_3,7.4916
LBGexp_1,6.9496
LBGexp_2,6.957999999999998
LBGexp_3,7.057
LBGtran_2,7.5168
LBGtran_3,7.4402
LBGstat_1,7.2326
LBGstat_2,7.2459
LBGstat_3,7.7302
S0_1,6.5665
S0_2,6.8334
S0_3,7.1225
S1_1,6.91
S1_2,7.025
S1_3,6.7296
S2_1,7.7974
S2_2,7.4076
S2_3,7.5404
S3_1,7.4117
S3_2,7.0419
S4_1,7.6042
S4_2,7.067
S4_3,7.1610000000000005
S5_1,7.0519
S5_2,7.3024
S5_3,7.2688
S6_1,7.2164
S6_2,7.1098
S6_3,7.2702
S6/t_1,7.5639
S6/t_2,7.4156
S6_4,7.4777
S6_5,7.6249
S6_6,7.065
S7_4,8.2234
S7_5,8.1818
S7_6,8.7771
S8_4,8.1395
S8_5,8.7964
G135_1,7.4093
G135_3,7.4968
G150_1,7.2846
G150_2,6.8467
G150_3,7.1818
G180_1,7.2275
G180_2,6.9236
G180_3,6.9724
C30_1,8.3179
C30_2,8.2595
C90_1,7.6071
C90_2,6.5272
BI_1,6.8332
BI_2,6.7289
BC_2,6.6842
BC/t_1,7.0022
BC/t_2,7.9802
BC_1,7.0384
Sw_1,6.7199
Sw_2,6.5417
BT_1,7.0851
BT_2,7.0158
B36_1,6.6966
B36_2,6.7406
B60_1,6.9593
B60_2,7.0222
M9exp_1,7.5949
M9exp_2,7.6442
M9exp_3,8.2195
M9tran_1,7.8495
M9tran_2,7.8173
M9tran_3,7.642
M9stat_1,7.8343
M9stat_2,7.9823
M9stat_3,7.6715
M+G_1,8.4861
M+G_2,7.6986
M+G_3,7.8193
Glu_1,7.9592
Glu_2,8.0622
Glu_3,7.8502
Fru_1,7.7422
Fru_2,7.9045
Fru_3,7.5796
Mal_1,7.8044
Mal_2,7.9715
Mal_3,8.0478
G+S_2,8.2774
G+S_3,8.3092
Pyr_1,7.5821
Pyr_2,8.6956
Pyr_3,8.5104
Gly_1,8.1782
Gly_2,8.8214
Gly_3,8.3765
Glucon_1,8.0149
Glucon_2,7.8767
Glucon_3,8.1669
aero_1,7.3276
aero_2,7.5328
aero_3,7.5206
nit_1,7.3193
nit_2,7.7016
nit_3,7.2743
ferm_1,7.4643
ferm_2,7.3427
ferm_3,7.4008
T-5.40H_1,7.4837
T-4.40H_1,7.5697
T-3.40H_1,7.5695
T-2.40H_1,7.7649
T-1.40H_1,7.9342
T-1.10H_1,9.4198
T-0.40H_1,10.538
T0.0H_1,12.1047
T0.30H_1,13.6383
T1.0H_1,12.6851
T1.30H_1,12.2751
T2.0H_1,11.167
T2.30H_1,11.1848
T3.0H_1,9.8948
T3.30H_1,9.8662
T4.0H_1,9.5733
T5.0H_1,8.5959
HPh_1,9.0389
HPh_2,8.8849
HPh_3,9.1821
LPh_1,8.8398
LPh_2,8.7006
LPh_3,8.2114
LPhT_1,7.8021
LPhT_2,7.5062
LPhT_3,7.6159
SMMPr_1,6.834
SMMPr_2,7.2377
SMMPr_3,7.3538
HiTm_1,8.0352
HiTm_2,7.7008
HiTm_3,7.8908
LoTm_1,7.0686
LoTm_2,7.1242
LoTm_3,6.8594
HiOs_1,9.2382
HiOs_2,9.0057
HiOs_3,9.5772
BMM_1,6.8335
BMM_2,6.9212
BMM_3,7.1337
Heat_1,7.4265
Heat_2,6.9178
Heat_3,7.4922
Cold_1,6.9946
Cold_2,7.2584
Cold_3,7.3635
Etha_1,7.6454
Etha_2,7.8055
Etha_3,7.5162
SMM_1,7.2015
SMM_2,7.0459
SMM_3,6.9952
Salt_1,7.2401
Salt_2,7.1224
Salt_3,7.1589
Mt0_1,7.0525
Mt0_3,6.5352
M0t45_1,7.0356
M0t45_2,6.7757
M0t45_3,6.6958
M0t90_1,7.3567
M0t90_2,6.8337
M0t90_3,6.9681
M40t45_1,7.3983
M40t45_2,7.1729
M40t45_3,6.5559
M40t90_1,7.142
M40t90_2,6.9327
M40t90_3,7.0093
dia0_1,6.9429
dia0_2,7.0321
dia0_3,6.4743
dia5_1,7.1693
dia5_2,7.3581
dia5_3,6.7395
dia15_1,6.9707
dia15_2,6.9832
dia15_3,7.2875
Diami_1,7.3917
Diami_2,7.0453
Diami_3,7.6579
Paraq_1,7.1745
Paraq_2,6.8757
Paraq_3,7.0038
H2O2_1,7.0275
H2O2_2,6.9919
H2O2_3,7.2686
Oxctl_1,7.5993
Oxctl_2,7.4285
Oxctl_3,6.97
GM-0.1_1,7.5612
GM-0.2_1,8.0223
GM+5_1,7.5483
GM+15_1,7.4463
GM+25_1,7.55
GM+45_1,7.4854
GM+60_1,7.1743
GM+90_1,7.4215
GM+120_1,7.7347
GM+150_1,7.7503
GM-0.1_2,7.9052
GM-0.2_2,8.503
GM+5_2,7.5529
GM+10_2,7.4832
GM+15_2,7.6329
GM+25_2,7.5501
GM+45_2,6.8688
GM+60_2,7.0657
GM+90_2,8.0341
GM+150_2,6.7738
GM-0.1_3,7.7879999999999985
GM-0.2_3,7.2561
GM+5_3,7.4085
GM+10_3,7.1209
GM+15_3,7.3747
GM+25_3,7.431
GM+45_3,7.7616
GM+60_3,7.4744
GM+90_3,7.7745
GM+120_3,8.4127
GM+150_3,7.6573
MG-0.1_1,7.7815
MG+5_1,8.019
MG+10_1,8.2161
MG+15_1,7.9283
MG+25_1,8.193
MG+45_1,8.6164
MG+120_1,9.0328
MG+150_1,8.7284
MG-0.1_2,7.3802
MG-0.2_2,7.6484
MG+5_2,7.6014
MG+10_2,8.1197
MG+15_2,8.8799
MG+25_2,8.1121
MG+45_2,7.9605
MG+60_2,8.7823
MG+90_2,8.4624
MG+120_2,9.544
MG-0.1_3,8.7138
MG-0.2_3,8.5731
MG+5_3,8.7169
MG+10_3,8.3825
MG+15_3,8.8223
MG+25_3,9.0335
MG+45_3,9.5359
MG+60_3,8.9921
MG+90_3,9.5832
MG+120_3,9.5217
MG+150_3,8.6919
