,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.28862308555086263,2.0,0.0,0.204087341,1.0,-0.204087341,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0370774445,0.052049228601995755,2.0,2.0,-0.07388180700000001,3.0,-0.000273082,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.24064724933333337,0.1455228856573406,3.0,4.0,-0.381165118,5.0,-0.090588837,6.0,-0.250187793,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.340684521,0.20435580713498763,2.0,7.0,-0.196183144,8.0,-0.485185898,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.04491195579642135,2.0,9.0,-0.031757549,10.0,0.031757548000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5999517200000001,0.37589349737812516,2.0,11.0,-0.8657485610000001,12.0,-0.334154879,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.023364580059997184,2.0,13.0,-0.016521253,14.0,0.016521253,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.20151313149999997,0.7104187366524521,4.0,15.0,0.329565002,16.0,0.4104831,17.0,-1.092574547,18.0,-0.453526081,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.32470629875,0.23793482188517595,4.0,19.0,-1.548048202,20.0,-1.232135929,21.0,-1.032563545,22.0,-1.486077519,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.13175693900000002,0.5554167284322883,3.0,23.0,-0.507334254,24.0,0.40483128100000004,25.0,0.49777379,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.09407761213712651,2.0,26.0,0.066522918,27.0,-0.066522917,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.48653136,0.34835005907688527,2.0,28.0,-0.24021067100000001,29.0,-0.732852049,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.16783520000000002,0.03444053663173002,2.0,30.0,-0.19218833700000001,31.0,-0.14348206300000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,5.000000001705029e-10,0.006218860597859105,2.0,32.0,-0.004397398,33.0,0.004397399000000001,,,,,,,,,,,,
