k,name,in_iM,gene_weight,regulator,function,category
114,GlcNAc,False,0.05888218675628,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
186,Glutarate,False,-0.0335278991637098,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
83,yafF,False,0.0309180540567015,,Unknown,Unknown
53,UC-1,False,0.0295207675321127,,Unknown,Unknown
52,lsrB KO,False,-0.0277560438928324,,lsrB KO and compensatory regulatory changes,Quorum Sensing
46,PAL 10 Del,False,-0.0260409109194844,,Unknown,Unknown
80,Thiamine-2,False,-0.0256482543374189,,Thiamine uptake and biosynthesis,Cofactor Metabolism
100,Molybdenum,False,-0.0256466028894757,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
116,Lysine/T2SS,False,-0.0235981752240552,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
7,Sialic Acid,False,0.0234946367266061,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
103,Tryptophan,False,0.0213730140607146,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
190,Efflux Pump,False,0.021364156038511,,Multidrug/spermidine efflux pump,Resistance
197,CCK-PGI Del,False,0.0203309935817252,,Unknown,Unknown
67,RpoE,False,0.020056967825067,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
151,IS5,False,-0.0196470642130944,,IS5 transcripts,Unknown
118,ythA,False,-0.0190761096849566,,Unknown,Unknown
158,Cysteine-2,False,-0.0190522225903956,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
94,NtrC-1,False,-0.0188692406603841,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
75,yceO,False,0.0187664308739027,,Unknown,Unknown
98,ymiB,False,-0.0178526498436464,,Unknown,Unknown
145,ppGpp,False,-0.0177570363820428,ppGpp,Stringent response,Global Stress
154,sdh KO,False,-0.0174611440347953,,sdh KO,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0172704926808021,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
122,UC-9,False,0.0169171841493318,,Unknown,Unknown
72,Galactose,False,-0.0166364137878817,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0165005151745613,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
120,yoaI,False,-0.0158579029119786,,Unknown,Unknown
