,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.09344047710747229,2.0,0.0,0.066072395,1.0,-0.066072395,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.9656945355,0.021125643109988844,2.0,2.0,1.980632621,3.0,1.95075645,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.4296742316666666,0.14103032442857996,3.0,4.0,2.497286724,5.0,2.52416828,6.0,2.267567691,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.1049945680000004,0.019228756337457464,2.0,7.0,2.091397784,8.0,2.118591352,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09248617569507785,2.0,9.0,-0.065397602,10.0,0.065397602,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.47583154800000005,0.1813609378555338,2.0,11.0,-0.604073097,12.0,-0.34758999900000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.009662348292764446,2.0,13.0,0.006832312,14.0,-0.006832312,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.6946805367500001,0.4392163949239815,4.0,15.0,1.209920668,16.0,0.894659077,17.0,0.430613815,18.0,0.24352858700000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.592528264,0.025784171668539715,4.0,19.0,0.596690782,20.0,0.624100599,21.0,0.561587166,22.0,0.587734509,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.37749265066666665,0.2842528519138535,3.0,23.0,0.47408662700000004,24.0,0.057530636,25.0,0.600860689,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.12619200646084486,2.0,26.0,0.08923122400000001,27.0,-0.08923122300000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5433687700000001,0.09882685169945232,2.0,28.0,-0.613249907,29.0,-0.473487633,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.44696724500000007,0.24061240611283907,2.0,30.0,0.276828581,31.0,0.6171059090000001,,,,,,,,,,,,
