,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.20667998685,0.07594620201475884,2.0,0.0,8.1529779124,5.0,8.2603820613
1,U01-Set001__USA300 LAC CA-MHB Control,9.09326218005,0.018717786764525828,2.0,1.0,9.106497654,6.0,9.0800267061
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.99843756405,0.030705024513506905,2.0,2.0,8.976725833,7.0,9.0201492951
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.9517645939,0.12134971051474391,2.0,3.0,9.0375717971,8.0,8.8659573907
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.937648439699998,0.05686572618144926,2.0,4.0,8.8974382991,9.0,8.9778585803
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.71892525565,0.10131873509935897,2.0,10.0,8.647282091,29.0,8.7905684203
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.4037135146,0.1845742276449303,2.0,11.0,8.2731998266,30.0,8.5342272026
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.4889555641,0.036996004841167274,2.0,12.0,8.51511569,31.0,8.4627954382
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.71377859405,0.03620815671861843,2.0,13.0,8.7393816272,14.0,8.6881755609
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.04208014635,0.0960400146863875,2.0,15.0,8.9741696007,18.0,9.109990692
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.9844661584,0.014875367596318497,2.0,16.0,8.9739476851,19.0,8.9949846317
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.9892206919,0.04112372752415915,2.0,17.0,8.9601418253,20.0,9.0182995585
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.778779007650002,0.014108319585423868,2.0,21.0,8.788755096100001,24.0,8.7688029192
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.6966284442,0.009710103456338656,2.0,22.0,8.6897623642,25.0,8.7034945242
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.77454330195,0.0014777979476400477,2.0,23.0,8.7755882629,26.0,8.773498341
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.555829878499999,0.09118925375287788,2.0,27.0,8.6203104182,28.0,8.4913493388
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.62983664185,0.07032860590949452,2.0,32.0,8.679566476,33.0,8.5801068077
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.4350446725,0.02029671229558342,2.0,34.0,9.4493966154,38.0,9.4206927296
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.34493377745,0.061915779928647184,2.0,35.0,9.3011527096,39.0,9.388714845300001
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.30517204705,0.043750128089691115,2.0,36.0,9.3361080593,40.0,9.2742360348
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.1215324626,0.0199220226347728,2.0,37.0,9.1074454653,41.0,9.1356194599
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.16013049235,0.018334949677960156,2.0,42.0,9.1730952596,45.0,9.1471657251
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.18064154025,0.0029768653137061322,2.0,43.0,9.1785365786,46.0,9.1827465019
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.1445916807,0.001792619210740404,2.0,44.0,9.1433241075,47.0,9.1458592539
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1382638397,0.5361471682732782,2.0,48.0,7.7591505413,52.0,8.5173771381
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.4812385956,0.015080200308794613,2.0,49.0,8.4919019075,53.0,8.4705752837
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.5652547433,0.06861202889129232,2.0,50.0,8.6137707742,54.0,8.5167387124
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.1386208363,0.025352738195945072,2.0,51.0,8.1565479294,55.0,8.1206937432
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.9679676648,0.060178837245196654,2.0,56.0,9.0105205287,57.0,8.9254148009
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.948570478050001,0.03001305250444386,2.0,58.0,8.9273480451,59.0,8.969792911
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.28058984715,0.02261160149414838,2.0,60.0,9.2646010304,61.0,9.2965786639
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.27469033025,0.07883722435309731,2.0,62.0,9.3304366662,63.0,9.2189439943
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.3680899199,0.34151810394856147,2.0,64.0,7.1266001527,65.0,7.6095796871
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.66223610555,0.006639078106594039,2.0,66.0,7.6575415684,67.0,7.6669306427
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.19817897185,0.2861643730957469,2.0,68.0,8.4005277406,69.0,7.9958302031
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.9315300124,0.0729048651089092,2.0,70.0,7.9830815369,71.0,7.8799784879
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.8235443267,0.09205499258651202,2.0,72.0,8.8886370362,73.0,8.7584516172
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.50985208145,0.12400021932029634,2.0,74.0,8.5975334774,75.0,8.4221706855
