k,name,in_iM,gene_weight,regulator,function,category
57,NikR,False,0.0262119752,NikR,Nickel homeostasis,Metal Homeostasis
23,Cbl+CysB,False,-0.0246690062,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
40,Fnr,False,-0.0233658292,Fnr,Anaerobic response,Energy Metabolism
15,AtoC,False,0.0225263746,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
3,efeU-repair,False,-0.0206200096,,Accounts for repair and expression of efeU operon,Genomic Alterations
25,Crp-1,False,-0.0195453058,Crp,Miscellaneous functions,Miscellaneous Metabolism
32,translation,False,0.0182269959,,Enriched in translation machinery,Biological Enrichment
90,sgrT,False,-0.0170316631,,Contains single dominating gene: sgrT,Biological Enrichment
17,yheO-KO,False,0.015943907900000002,,Accounts for yheO knock-out,Genomic Alterations
27,GcvA,False,-0.0149078425,GcvA,Glycine cleavage system,Miscellaneous Metabolism
89,RbsR,False,0.0148589939,RbsR,D-ribose catabolism,Carbon Source Utilization
16,PurR-1,False,-0.014430327100000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,-0.0144055481,GadX+GadW,Acid stress response,Stress Response
2,YgbI,False,0.0139767332,,Unknown Function,Regulator Discovery
49,Leu/Ile,False,-0.0126468038,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.0126227343,,Lipopolysaccharide biosynthesis,Biological Enrichment
4,ydcI-KO,False,-0.0125738685,,Accounts for ydcI knock-out,Genomic Alterations
73,gadWX-KO,False,0.0120013451,,Accounts for gadW and gadX knock-outs,Genomic Alterations
83,membrane,False,0.011779783700000001,,Enriched in membrane-bound proteins,Biological Enrichment
21,uncharacterized-6,False,-0.011622490400000001,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,-0.0111673603,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
6,proVWX,False,-0.0109202404,,Glycine betaine transport,Biological Enrichment
84,duplication-1,False,-0.010159992100000001,,Large duplication of 129 genes during evolution,Genomic Alterations
76,FadR/IclR,False,-0.0098325231,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
79,crp-KO,False,-0.0094838393,,Accounts for crp knock-out,Genomic Alterations
91,insertion,False,0.0094633359,,IS2 insertion element after laboratory evolution,Genomic Alterations
45,CpxR,False,0.0093322568,CpxR,Various stress responses,Stress Response
10,NarL,False,0.0091254178,NarL,Nitrate respiration,Energy Metabolism
19,MetJ,False,0.009100668400000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,0.008926156900000001,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0086572455,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.0085351708,ArcA,Anaerobic response,Energy Metabolism
64,Cra,False,0.0081279921,Cra,Central carbon metabolism,Carbon Source Utilization
7,DhaR/Mlc,False,0.0080570096,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
31,GadEWX,False,-0.0078384671,GadE+GadW+GadX,Acid stress response,Stress Response
52,uncharacterized-5,False,0.007345435000000001,,Unknown Function,Uncharacterized
65,ArcA-2,False,-0.0072857917000000005,ArcA,Electron Transport Chain,Energy Metabolism
50,deletion-2,False,-0.0071310729,,Large deletion of 171 genes during evolution,Genomic Alterations
87,FecI,False,-0.0068697169,FecI,Ferric citrate transport,Metal Homeostasis
46,thrA-KO,False,-0.0068379515,,Accounts for thrA knock-out,Genomic Alterations
20,entC-menF-KO,False,-0.0064818248,,Accounts for entC and menF knock-outs,Genomic Alterations
81,purR-KO,False,0.0060165035,,Accounts for purR knock-out,Genomic Alterations
18,CsqR,False,0.0056762335,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
69,SoxS,False,0.0056459964000000005,SoxS,Oxidative stress response,Stress Response
30,RpoH,False,-0.0056402498,RpoH,Heat shock response,Stress Response
22,PurR-2,False,-0.0054809614000000005,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,0.0053900978,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
53,Thiamine,False,-0.0052346592,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
88,iron-related,False,-0.0049968867000000005,,Related to iron metabolism,Biological Enrichment
13,OxyR,False,0.0048163716,OxyR,Peroxide reductases,Stress Response
9,YneJ,False,-0.0046373105,,Unknown Function,Regulator Discovery
43,SrlR+GutM,False,-0.0046224233,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
41,CdaR,False,-0.0044576586,CdaR,Glucarate catabolism,Carbon Source Utilization
1,GlpR,False,-0.0041022337,GlpR,Glycerol catabolism,Carbon Source Utilization
12,MalT,False,0.0039391278,MalT,Maltose catabolism,Carbon Source Utilization
36,CecR,False,-0.0039362671,CecR,Related to antibiotic sensitivity,Stress Response
55,FliA,False,-0.0036307175,FliA,Chemotaxis,Structural Components
67,uncharacterized-2,False,0.0032591940000000004,,Unknown Function,Uncharacterized
8,ArgR,False,-0.0032529713,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,0.0031703541000000003,PlaR,Ascorbate utilization,Carbon Source Utilization
5,BW25113,False,-0.0031375246000000002,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
33,PrpR,False,0.0030924906,PrpR,Propionate catabolism,Carbon Source Utilization
29,fur-KO,False,0.0030832571000000003,,Accounts for fur knock-out,Genomic Alterations
28,XylR,False,-0.0028600695,XylR,Xylose catabolism,Carbon Source Utilization
35,fimbriae,False,0.0028563066,,Fimbriae assembly,Biological Enrichment
62,Copper,False,-0.0028474657000000002,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
14,Crp-2,False,0.0027045334,Crp,Various carbon source catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0026757782000000003,RcsAB,Colanic acid capsule formation,Structural Components
61,Fur-2,False,-0.0024280031000000002,Fur,Iron homeostasis,Metal Homeostasis
68,Zinc,False,-0.0024004566000000002,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
51,Fur-1,False,0.0022755431,Fur,Iron homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.002243908,,Nitric oxide response,Biological Enrichment
66,EvgA,False,0.0022265023,EvgA,Acid and osmotic stress response,Stress Response
74,flu-yeeRS,False,0.0021386247000000002,,Genes in CP4-44 prophage,Biological Enrichment
54,CysB,False,-0.0021192552,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
