k,name,in_iM,gene_weight,regulator,function,category
197,PAL Del-1,True,-0.16581831700000002,,,Unknown
193,OxyR,True,-0.06273817100000001,OxyR,,Redox Stress
117,RbsR+dsrA,False,-0.0624089886,dsrA+Crp+RbsR,,Carbon Metabolism
81,XylR,False,0.0497259191,Crp+XylR,,Carbon Metabolism
229,SG_intG,False,0.0396442605,,,Unknown
327,LexA+MraZ+PdhR,False,-0.039094138,LexA+MraZ+PdhR,,Extracellular Structures
133,SG_ykgL,False,-0.0347197423,,,Unknown
276,Nac,False,0.0344282145,Nac,,Nitrogen Metabolism
52,SG_essQ,False,0.0340517149,,,Unknown
244,Glyoxylate,False,-0.033991518000000005,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
189,SG_yojO,False,-0.0334986108,,,Unknown
271,LPS,False,0.0328413216,,,Extracellular Structures
238,asr,False,0.0314223755,,,Redox Stress
188,AllR,False,-0.0311885525,AllR,,Nitrogen Metabolism
177,FlhDC-1,False,0.0292455761,FlhDC,,Motility
294,YhaJ,False,-0.028677672100000003,YhaJ,,Unknown
53,Crp-related,False,-0.0281243631,,,Carbon Metabolism
257,SG_ynfM,False,0.027717703700000002,,,Unknown
211,SG_ygjH,False,0.0277171636,,,Unknown
185,CueR,False,0.0275750715,CueR,,Metal Homeostasis
61,SG_bhsA,False,0.027419596600000002,,,Unknown
304,FliA-2,False,0.026299616600000002,FliA,,Motility
86,CsqR,False,-0.025950429400000002,CsqR,,Carbon Metabolism
43,SG_yjbE,False,-0.0250528767,,,Unknown
218,SG_ynfT,False,-0.0238596414,,,Unknown
119,Acetyl-CoA,False,-0.023386496700000002,RpoS+Crp+Fis+IHF,,Energy Metabolism
157,CysB-3,False,0.022955213500000002,CysB,,Amino Acid Metabolism
272,Mo/Se Enzymes,False,0.0227638186,,,Metal Homeostasis
212,AA-related,False,-0.0222361589,,,Amino Acid Metabolism
250,SG_ydfW,False,0.0217208426,,,Unknown
253,PuuR,False,0.021501736100000002,RpoS+ArcA+PuuR,,Nitrogen Metabolism
311,CysB-2,False,-0.0214082004,CysB,,Amino Acid Metabolism
44,Fnr+NarL+NarP+RpoS,False,-0.0206699895,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
334,SG_yfiF,False,-0.0205819948,,,Unknown
320,Curlin,False,-0.0202372064,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
187,SG_yjiS,False,0.0198630785,,,Unknown
45,pts KO,False,0.0186170147,Crp+Cra,,Carbon Metabolism
