k,name,in_iM,gene_weight,regulator,function,category
48,Unc-13,False,-0.030573731700000002,,Uncharacterized iModulon 13,Uncharacterized
24,Unc-3,False,0.025746751000000002,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,0.0207229674,,Uncharacterized iModulon 7,Uncharacterized
41,cyd,False,-0.0196146427,,Consists of cyd operon,Energy metabolism
36,ppGpp,False,-0.0171205299,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
9,ABUW_1645,False,-0.015381866000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,-0.014420405,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,0.0138790983,,Fimbrial subunits,Virulence
38,Unc-11,False,0.0137943764,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,0.012244110400000001,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0120973081,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
11,Acetoin/butanediol,False,-0.011199257800000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
7,Cbl/GigC,False,-0.010962443700000001,,Sulfur transport and cysteine metabolism,Inorganic ions
28,PaaX,False,0.0109158407,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
37,Unc-10,False,-0.010893067000000001,,Uncharacterized iModulon 10,Uncharacterized
16,HGT,False,-0.010216593900000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
23,Amino acid,False,0.0094350374,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
43,AMR,False,-0.009192540400000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
19,mumR,False,-0.0086861965,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
13,Unc-1,False,-0.0085656776,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
47,Heavy metal resistance,False,0.008158428300000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
6,GigA-GigB KO,False,0.0079507858,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
44,Unc-12,False,-0.007439948,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,0.0064666057,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
10,Prophage,False,0.0063786616,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
22,Translation,False,0.0055863745000000005,,Translational machinery,Functional
42,ABUW_1645 OE,False,0.0055547064000000005,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
40,LldR,False,-0.0055230084,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,0.0053457788,,Tyrosine transport and metabolism,Amino acid metabolism
25,GigA-GigB,False,-0.0052542660000000005,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
1,NDH-1,False,0.0049196817,,NADPH dehyrogenase I operon,Energy metabolism
32,Unc-8,False,0.0046973167,,Uncharacterized iModulon 8,Uncharacterized
33,Unc-9,False,0.0043973415000000005,,Uncharacterized iModulon 9,Uncharacterized
8,R7 mutant,False,0.0043821611,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
17,adeB KO,False,0.004085374,AdeR,Effect of adeB knockout,Genomic
3,PhoR-PhoB,False,-0.0030588773000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
39,RpoH,False,0.0028395966,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
14,GacA-GacS,False,-0.0028025855,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
2,BfmR-BfmS,False,-0.0023184759000000003,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,-0.0022965881,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,-0.0020630495,Fur,Iron homeostasis,Inorganic ions
34,Leucine,False,0.0019038807000000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
27,Unc-5,False,-0.0015858938,,Uncharacterized iModulon 5,Uncharacterized
29,Unc-6,False,-0.0009879131,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,-0.0008763110000000001,,Increased activity in colistin and LL-37 treatment,Virulence
35,KpdD-KpdE,False,0.0005737995,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
15,CRISPR,False,-0.00041849970000000004,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,0.0002478435,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
21,Unc-2,False,-0.0002004544,,Uncharacterized iModulon 2,Uncharacterized
