,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.20382867777411362,3.0,0.0,-0.1865925222,6.0,0.2175281124,12.0,-0.0309355902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.05751782513333333,0.08553380675652494,3.0,1.0,-0.1557697824,7.0,-0.0171065908,13.0,0.0003228978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08953881586666666,0.08163016803991027,3.0,2.0,-0.1803070632,8.0,-0.0661621521,14.0,-0.0221472323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1414899838,0.04719030379424093,3.0,3.0,-0.19408758680000002,9.0,-0.1028605744,15.0,-0.1275217902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1849914559,0.07334615571528132,3.0,4.0,-0.1738004746,10.0,-0.11788392040000001,16.0,-0.2632899727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.05661549803333334,0.12149101739311108,3.0,5.0,-0.1389585801,11.0,0.0829165022,17.0,-0.11380441620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.11555664180000003,0.30890182474770406,2.0,18.0,0.1028699332,71.0,-0.33398321680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7379330278666667,0.3546367589690966,3.0,19.0,-0.7863578461,70.0,-1.0658690371,205.0,-0.3615722004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.20844950775,0.31166016142166075,8.0,20.0,-0.6804332718,32.0,-0.058581693000000004,55.0,-0.0318170718,67.0,-0.029265329000000003,126.0,-0.21911345270000002,147.0,-0.1620989122,203.0,0.18506237690000002,210.0,-0.6713487084,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.32613842023333334,0.06576026466751754,3.0,21.0,0.2510289127,34.0,0.35403223110000004,61.0,0.37335411690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5839302089125,0.3998230758978177,8.0,22.0,-0.7833006132,104.0,-0.4818810424,111.0,-1.3770914891000001,133.0,-0.8450587323000001,165.0,-0.17824975240000002,238.0,-0.21573214770000002,265.0,-0.3892952056,270.0,-0.40083268860000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.1232366518,0.18122818903137622,7.0,23.0,-1.9523768182,56.0,-2.1257848049,82.0,-2.288633017,118.0,-1.8945727784000002,134.0,-2.0221087267,137.0,-2.3959983135,227.0,-2.1831821039,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.160090646225,0.43022956703288706,4.0,24.0,0.5934229995,101.0,1.356330626,139.0,1.5973578087,149.0,1.0932511507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
