,75
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.277907051
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.277907051
AB569_EDTA_NaNO2:NaNO2:1,-0.545885097
AB569_EDTA_NaNO2:NaNO2:2,-1.503977641
AB569_EDTA_NaNO2:EDTA:1,0.5615114520000001
AB569_EDTA_NaNO2:EDTA:2,1.08966853
AB569_EDTA_NaNO2:EDTA:3,0.13725483200000002
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.002246009
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.7358054649999999
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.41671730300000004
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.41671730300000004
Anthranilate_metabolism_GntR_AntP:antP:1,2.376527632
Anthranilate_metabolism_GntR_AntP:antP:2,0.8568650290000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.171435906
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.171435906
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.220860938
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.006728619000000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.273654242
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-1.109726059
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-2.303803469
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-2.564171593
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-3.19782352
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-2.2749523209999998
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.7450827050000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-1.001719885
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.8684659090000002
