,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.06856942695,0.1473175779409165,2.0,0.0,6.9644001686,5.0,7.1727386853,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.107771984699999,0.15322393474744023,2.0,1.0,6.9994263014,6.0,7.216117668,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.18994084645,0.21711468908894213,2.0,2.0,7.3434641154,7.0,7.0364175775,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.27143187375,0.04983251000771209,2.0,3.0,7.236194968,8.0,7.3066687795,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.30598484625,0.17790003885822345,2.0,4.0,7.1801905224,9.0,7.4317791701,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.42175063635,0.018386496913780557,2.0,10.0,7.434751853,29.0,7.4087494197,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.186453639050001,0.09569469866553068,2.0,11.0,7.1187872687,30.0,7.2541200094,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2137404307,0.017777508198841486,2.0,12.0,7.2011698341,31.0,7.2263110273,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.09463906135,0.00401889265611519,2.0,13.0,7.0917972751,14.0,7.0974808476,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.319442325,0.10524610932894822,2.0,15.0,7.3938625626,18.0,7.2450220874,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.27973044195,0.03260831682494779,2.0,16.0,7.3027880039,19.0,7.25667288,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.356747390000001,0.06548577051163064,2.0,17.0,7.4030528224,20.0,7.3104419576,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2084801855,0.10352178390534796,2.0,21.0,7.1352792301,24.0,7.2816811409,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.1893899585,0.0656944074585884,2.0,22.0,7.1429369975,25.0,7.2358429195,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2647597784,0.004302663870504359,2.0,23.0,7.2617173356,26.0,7.2678022212,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.810678998649999,0.14112930268119234,2.0,27.0,6.9104724856,28.0,6.7108855117,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.15557545245,0.0076575882088334,2.0,32.0,7.160990185,33.0,7.1501607199,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.00276470245,0.17313382236918787,2.0,34.0,6.8803406026000005,38.0,7.1251888023,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.10605212585,0.004407157777176036,2.0,35.0,7.1029357947,39.0,7.109168457,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8404548182,0.16652022598682478,2.0,36.0,6.9582023992,40.0,6.7227072372,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.83823798315,0.040905337948342065,2.0,37.0,6.8093135413,41.0,6.867162425,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.072309653,0.10217430269692111,2.0,42.0,7.1445577953,45.0,7.0000615107,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.355270132499999,0.001274471160476702,2.0,43.0,7.3543689453,46.0,7.3561713197,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3721540852,0.18590685961095266,2.0,44.0,7.2406980841,47.0,7.5036100863,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.941726898800001,0.4337214029900389,2.0,48.0,6.6350395536,52.0,7.248414244,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1190982898,0.1091883443267828,2.0,49.0,7.1963061085,53.0,7.0418904711,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.08936450435,0.0441617531903737,2.0,50.0,7.1205915795,54.0,7.0581374292,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.96162466925,0.03653037240946117,2.0,51.0,6.9874555433,55.0,6.9357937952,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.36536253245,0.03585522784473404,2.0,56.0,7.3400090577,57.0,7.3907160072,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.272816017449999,0.09560602789943404,2.0,58.0,7.2052123468,59.0,7.3404196881,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.5551365588,0.04574227536854406,2.0,60.0,7.5227918857,61.0,7.5874812319,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3494405226,0.08489385860402816,2.0,62.0,7.4094695457,63.0,7.2894114995,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.8358019984,0.9207127161297068,2.0,64.0,5.1847597933,65.0,6.4868442035000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.1270436554500005,0.12203660981046983,2.0,66.0,6.2133365698,67.0,6.0407507411,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.04095749835,0.28839552960842074,2.0,68.0,7.244883933,69.0,6.8370310637,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5780952445,0.249706275767447,2.0,70.0,6.7546642454,71.0,6.4015262436,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.5019782432,0.005910095209364889,2.0,72.0,7.4977991748,73.0,7.5061573116,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.0256989211,0.02216102562855457,2.0,74.0,7.0413691326,75.0,7.0100287096,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.12494092345,0.005811888471927641,2.0,76.0,7.1290505492,77.0,7.1208312977,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.52997996175,0.05577463093172519,2.0,78.0,7.5694185815,79.0,7.490541342,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.32064452115,0.04105934424964925,2.0,80.0,7.2916111804,81.0,7.3496778619,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.22888212025,0.07657178504092951,2.0,82.0,7.1747376918,83.0,7.2830265487,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.28623789185,0.03588592009741386,2.0,84.0,7.3116130693,85.0,7.2608627144,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.41852504155,0.07476127447299011,2.0,86.0,7.4713892457,87.0,7.3656608374,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.588184721099999,0.008918881373782439,2.0,88.0,7.5818781196,89.0,7.5944913226,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.07291341985,0.024281769326534256,2.0,90.0,7.0557436161,91.0,7.0900832236,,
