,53
2AA:WT:1.0,-0.0341256642
2AA:WT:2.0,-0.0073677239
2AA:WT:3.0,-0.7255889487
2AA:WT:4.0,0.7670823367
2AA:del_ridA:1.0,-1.6634760868
2AA:del_ridA:2.0,-1.5876887648
2AA:del_ridA:3.0,-1.3694446415
2AA:del_ridA:4.0,-1.2064528158
GC_MS:WT:1.0,0.18350491630000001
GC_MS:WT:2.0,-0.0719212566
GC_MS:WT:3.0,-0.1115836597
GC_MS:del_slyA:1.0,-0.0720513884
GC_MS:del_slyA:2.0,-0.8157566855
Rho:WT:1.0,-0.039099207000000004
Rho:WT:2.0,0.0048205238000000004
Rho:WT:3.0,0.0342786833
Rho:rho_Y80C:1.0,-1.0467935252
Rho:rho_Y80C:2.0,-1.7134157525
Rho:rho_Y80C:3.0,-1.5095799592999999
Rho:rho_K130Q:1.0,-0.4109843555
Rho:rho_K130Q:2.0,-0.8011969151
Rho:rho_K130Q:3.0,-0.8261440244
flagella:WT:1.0,0.0180632443
flagella:WT:2.0,-0.0180632443
flagella:del_rfaL:1.0,-0.5462340424000001
flagella:del_rfaL:2.0,-0.3555609007
flagella:del_rfaG:1.0,1.2746788717
flagella:del_rfaG:2.0,1.8596038667
flagella:del_rfaD:1.0,-0.2773005055
flagella:del_rfaD:2.0,-0.053444060700000004
nusG:WT_OD08:1.0,0.2223196286
nusG:WT_OD08:2.0,-0.2223196286
omv:spi2_ind_lowOD_intracellularRNAs:1.0,0.22672241010000002
omv:spi2_ind_lowOD_intracellularRNAs:2.0,1.0734817672
omv:spi2_ind_highOD_intracellularRNAs:1.0,1.4098177865000001
omv:spi1_ind_highOD_intracellularRNAs:1.0,-1.8964467492
omv:spi2_ind_highOD_intracellularRNAs:2.0,1.2388454363
omv:spi2_ind_highOD_intracellularRNAs:3.0,0.21072790800000002
omv:controlPCN_highOD_intracellularRNAs:1.0,-0.036562128900000004
omv:controlPCN_highOD_intracellularRNAs:2.0,2.3240393040000003
omv:controlPCN_highOD_intracellularRNAs:3.0,0.2449741212
omv:spi1_ind_highOD_intracellularRNAs:2.0,-1.7102892261
omv:spi1_ind_highOD_intracellularRNAs:3.0,-1.7627127884
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.506887353
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.9626619507
omv:spi2_ind_lowOD_intracellularRNAs:3.0,1.1376913356
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.4557745977
sv5015:STM1625:1.0,-1.1756418425
sv5015:STM1625:2.0,-1.1615594078
sv5015:STM1625:3.0,-0.9347676726
sv5015:STM0581:1.0,-0.37348643730000003
sv5015:STM0581:2.0,-0.7202947402000001
sv5015:STM0581:3.0,-0.3361967453
sv5015:WT:1.0,0.09351322640000001
sv5015:WT:2.0,-0.0268059367
sv5015:WT:3.0,-0.0667072897
tomato:tomato_root:1.0,-0.8697299057000001
