k,name,in_iM,gene_weight,regulator,function,category
3,EatR,False,0.0589946186,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0355247318,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0346680513,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
69,FoxR,False,-0.027724501500000002,,Iron chelator,Metal Homeostasis
34,Uncharacterized-4,False,0.025445002300000002,,,Uncharacterized
80,GcsR,False,0.0237697581,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0229773136,,Heat Shock Response,Stress Response
98,Uncharacterized-14,False,0.021838009800000002,,,Uncharacterized
44,ArgR-2,False,-0.0216499385,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.021277548,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,0.0210075264,AHL,AHL synthesis,Quorum Sensing
62,Uncharacterized-10,False,-0.020021674700000002,,,Uncharacterized
5,HexR-1,False,-0.019342542100000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
26,RsmA,False,-0.0193043263,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
43,k-opioid,False,-0.019131879600000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
38,AauR,False,-0.0180506468,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0175628643,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
35,XisF4,False,-0.0165021339,XisF4,Excision of Pf4 prophage,Prophages
22,Singlet-1,False,0.0164605718,,,Singlet
7,AntR,False,-0.0164514214,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
88,NRPS,False,0.0164296177,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
