,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7947304609999997,0.5842454293915343,2.0,0.0,0.3816065559999995,1.0,1.2078543659999998,,,,
1,ALE__GalactoseA6,1.0416834234999999,0.0628467873344804,2.0,2.0,0.997244034,3.0,1.0861228129999998,,,,
2,ALE__GalactoseA8,0.8560528255,0.06985570187449333,2.0,4.0,0.905448266,5.0,0.8066573849999998,,,,
3,ALE__IL_Control,-2.229119666630197e-16,0.15511007937032664,4.0,6.0,-0.1449154140000002,7.0,-0.0758993380000001,8.0,0.2129662519999997,9.0,0.0078484999999997
4,ALE__IL_TEOH_OAc,-0.10011776350000035,0.5102368045383183,2.0,10.0,-0.4609096680000002,11.0,0.2606741409999995,,,,
5,ALE__IL_TEA_HS,0.06722670749999948,0.7924980093666523,2.0,12.0,0.6276074239999994,13.0,-0.4931540090000004,,,,
6,ALE__IL_Mixed,0.19755070599999972,0.3158990423273424,2.0,14.0,0.4209250609999997,15.0,-0.0258236490000003,,,,
7,ALE__IL_PP5350,-0.13684440350000024,0.05790529745916515,2.0,16.0,-0.1777896320000001,17.0,-0.0958991750000004,,,,
8,ALE__IL_T8,-0.04984564500000015,0.003061216576607526,2.0,18.0,-0.0476810380000003,19.0,-0.052010252,,,,
9,ALE__IL_T9,0.18279303699999971,0.15621883418320373,2.0,20.0,0.0723296399999995,21.0,0.2932564339999999,,,,
10,ALE__IL_Control2,0.17979871299999955,0.09367461571907226,2.0,22.0,0.2460366689999995,23.0,0.1135607569999996,,,,
11,ALE__IL_Glc+Ace,-0.07247169550000045,0.38113775269947475,2.0,24.0,0.1970333939999995,25.0,-0.3419767850000004,,,,
12,ALE__XyloseA1,0.8932683004999995,0.11185652521572012,2.0,26.0,0.8141737929999997,27.0,0.9723628079999992,,,,
13,ALE__XyloseA2,1.3691595755,0.1941063586884059,2.0,28.0,1.2319056529999997,29.0,1.506413498,,,,
14,ALE__XyloseA3,0.8581163169999995,0.07741064780647232,2.0,30.0,0.8033787229999994,31.0,0.9128539109999996,,,,
15,ALE__XyloseA4,1.0295075495,0.25459467691415916,2.0,32.0,0.8494819269999998,33.0,1.209533172,,,,
16,Aromatic__Coumarate,0.07479498633333305,0.2630941623873284,3.0,34.0,0.3779556406666664,35.0,-0.0597926503333337,36.0,-0.0937780313333336,,
17,Aromatic__Coumarate+ferulate,0.7568103236666665,0.2780931792901689,3.0,37.0,0.5942590646666663,38.0,0.5982555286666664,39.0,1.0779163776666665,,
18,Aromatic__Ferulate,0.535022784333333,0.2702959448005856,3.0,40.0,0.6902827486666663,41.0,0.2229132606666661,42.0,0.6918723436666663,,
19,Aromatic__Glucose,-2.0122792321330962e-16,0.12820300060357223,3.0,43.0,0.0931397726666665,44.0,-0.1462179993333336,45.0,0.0530782266666665,,
20,Bioreactor1__24h,0.0,0.12033355536092939,2.0,46.0,0.085088673,47.0,-0.085088673,,,,
21,Bioreactor2__S_0min,4.625929269271486e-16,0.21311328903118623,3.0,48.0,-0.0443740279999995,60.0,0.2318068680000005,72.0,-0.1874328399999996,,
22,Bioreactor2__S_15min,0.06841110466666712,0.08321666779513465,3.0,49.0,0.1470595950000004,61.0,0.0768971620000003,73.0,-0.0187234429999993,,
23,Bioreactor2__P1_15min,-0.2978999383333328,0.30021806983036725,3.0,50.0,-0.1729555259999995,62.0,-0.6404124269999993,74.0,-0.0803318619999995,,
24,Bioreactor2__P3_15min,0.2702466013333337,0.2890824989895094,3.0,51.0,0.3640956950000005,63.0,0.5007440290000003,75.0,-0.0540999199999996,,
25,Bioreactor2__P5_15min,-0.20786559033333285,0.20884009889926536,3.0,52.0,-0.2036893859999993,64.0,-0.0011449129999996,76.0,-0.4187624719999996,,
26,Bioreactor2__S_1h,-0.11481979999999957,0.5137900464695709,3.0,53.0,0.0391045690000004,65.0,-0.6879781939999994,77.0,0.3044142250000003,,
27,Bioreactor2__S_3h,0.16223203133333378,0.23510648837573822,3.0,54.0,0.4173339720000006,66.0,-0.0457385309999995,78.0,0.1151006530000002,,
28,Bioreactor2__S_9h,0.3113771373333338,0.10525995261582247,3.0,55.0,0.4102209050000005,67.0,0.3232095580000003,79.0,0.2007009490000006,,
29,Bioreactor2__S_25h,0.014026374000000508,0.31729103324880653,3.0,56.0,0.3591508400000003,68.0,-0.0520444179999994,80.0,-0.2650272999999994,,
30,Bioreactor2__P1_25h,0.25578603633333374,0.09466160344082707,3.0,57.0,0.1534527000000003,69.0,0.3402203370000003,81.0,0.2736850720000006,,
31,Bioreactor2__P3_25h,0.030441967000000566,0.1476297108469323,3.0,58.0,0.1927076560000005,70.0,-0.0959337349999995,82.0,-0.0054480199999993,,
32,Bioreactor2__P5_25h,-0.10373532833333299,0.28070661268567015,3.0,59.0,0.2175534960000003,71.0,-0.2272809409999996,83.0,-0.3014785399999997,,
33,Carbon__Citrate,0.020542216999999918,0.8128340833038818,3.0,84.0,0.4791858869999998,85.0,0.5003985929999999,86.0,-0.917957829,,
34,Carbon__Ferulate,-0.5210385983333333,0.0797404193786961,3.0,87.0,-0.598302049,88.0,-0.525780873,89.0,-0.4390328729999999,,
35,Carbon__Glucose,0.0,0.5707834923075382,2.0,90.0,-0.4036048779999999,91.0,0.4036048779999999,,,,
36,Carbon__Serine,0.009627349000000094,0.29572121707110083,3.0,92.0,0.3175907090000001,93.0,-0.2721039489999999,94.0,-0.0166047129999999,,
37,Carbon2__Glucose,-1.7578531223231644e-16,0.2600830649100817,3.0,95.0,-0.2809149030000002,96.0,0.0484883609999999,97.0,0.2324265419999998,,
