k,name,in_iM,gene_weight,regulator,function,category
6,Ttr/Vi,False,0.0692852799239162,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
28,FNR,False,0.0385935325024511,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,-0.0240927650542217,,Alleviation of oxidative stress,Stress response
20,TfoX,False,0.0208892415425423,TfoX,Competence TfoX regulation,Competence
40,QstR,False,0.0208462361383357,QstR,Competence QstR regulation,Competence
43,MetJ,False,-0.0142146005500078,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
24,Phage-1,False,-0.0136613233509297,,Phage,Phage
10,FruR,False,0.0122034998497274,FruR,Fructose utilization,Carbon source utilization
22,UC-6,False,0.0115376606944104,,Unknown,Uncharacterized
36,Null-4,False,0.0108741613373536,,Unknown,Uncharacterized
37,Arabinose,False,0.010626223901758,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,-0.0101266005040011,,Unknown,Uncharacterized
8,GalR,False,-0.0098899809433586,GalR,D-galactose utilization ,Carbon source utilization
11,Chaperone,False,-0.0095194419896389,,Chaperone protiens,Translation
21,NorR2,False,-0.0094746363217881,NorR2,Nitrosative stress response,Stress response
35,ArgR,False,-0.0088581237728579,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
18,Fur,False,0.0070600654243635,Fur,Ion homeostasis,Element homeostasis
12,UC-2,False,0.0067720879344491,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0066057920494508,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0058895230817484,,Glycerol utilization,Carbon source utilization
29,Ribosomal proteins,False,0.0058379417166818,,Translation machinery,Translation
17,Flagellar-2,False,-0.0057648720579466,,flagellar assembly protein (Class3),Structural components
42,UC-8,False,-0.005760900516363,,Unknown,Uncharacterized
41,Biofilm,False,-0.0050303254157107,,Biofilm formation,Structural components
16,UC-4,False,-0.0050102245070299,,Unknown,Uncharacterized
30,GntR,False,0.0043211553249766,GntR,Gluconate utilization,Carbon source utilization
0,UC-1,False,-0.0041180113784811,,Unknown,Uncharacterized
38,UC-7,False,0.003298965339889,,Unknown,Uncharacterized
33,TreR,False,-0.0028598537991081,TreR,,
19,UC-5,False,-0.0026874644043989,,Unknown,Uncharacterized
3,TRAP,False,-0.0022440664094759,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,-0.0020057037483277,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,0.0018372067864351,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
1,LiuR/TyrR/Purine,False,0.0017526369111673,LiuR,Branched-chain amino acid degradation,Amino acid
27,Maltose,False,-0.0014628346064211,,Maltose utilization,Carbon source utilization
7,NarP,False,0.0011684076987327,NarP,Nitrate and nitrite respiration,Energy metabolism
9,Flagellar-1,False,0.0011078242129206,,flagellar assembly protein (Class2),Structural components
13,Null-1,False,-0.0010582683030882,,Unknown,Uncharacterized
34,Phage-2,False,0.0006290326380803,,Phage,Phage
25,PhrR,False,-0.0004801500384136,PhrR,Light-dependent DNA repair,Stress response
14,UC-3,False,0.0004624435142927,,Unknown,Uncharacterized
32,CueR,False,0.0003405826895748,CueR,Copper resistance,Element homeostasis
5,CytochromeO,False,-0.0002708846199999,,Cytochrome O,Energy metabolism
31,Null-3,False,0.0001542142781299,,Unknown,Uncharacterized
44,UC-9,False,-2.692680179329591e-05,,Unknown,Uncharacterized
