,BSU_14640
LBexp_1,0.0251
LBexp_2,-0.1403
LBexp_3,-0.4122
LBtran_1,-0.0099
LBtran_2,-0.2569
LBtran_3,-0.1371
LBstat_1,-0.9626
LBstat_2,-1.4317
LBstat_3,-1.8518
LBGexp_1,0.031100000000000003
LBGexp_2,0.3432
LBGexp_3,0.0868
LBGtran_2,-0.7221000000000001
LBGtran_3,0.06760000000000001
LBGstat_1,-3.3673
LBGstat_2,-3.5146
LBGstat_3,-1.7054
S0_1,-0.8289000000000001
S0_2,-0.4506
S0_3,-0.26880000000000004
S1_1,0.0901
S1_2,0.1811
S1_3,0.5591
S2_1,0.0094
S2_2,0.0601
S2_3,-0.011300000000000001
S3_1,-0.0516
S3_2,0.2762
S4_1,0.31670000000000004
S4_2,0.1242
S4_3,0.2888
S5_1,-0.21710000000000002
S5_2,0.0313
S5_3,0.3704
S6_1,-1.2642
S6_2,-3.5671
S6_3,-0.9326000000000001
S6/t_1,-1.0775
S6/t_2,-3.7336
S6_4,-1.4008
S6_5,-0.6359
S6_6,-0.6038
S7_4,-0.8657
S7_5,-1.0034
S7_6,-0.8292
S8_4,-1.4491
S8_5,-2.1401
G135_1,-1.2036
G135_3,-2.4062
G150_1,-1.0563
G150_2,-0.5807
G150_3,-0.962
G180_1,-0.4485
G180_2,-0.035
G180_3,-1.4208
C30_1,-1.0685
C30_2,-0.8975000000000001
C90_1,0.6982
C90_2,1.0589
BI_1,0.12340000000000001
BI_2,0.3019
BC_2,-0.8778
BC/t_1,-1.2268
BC/t_2,-0.6965
BC_1,-1.7096
Sw_1,-2.6711
Sw_2,-2.3496
BT_1,-1.5002
BT_2,-1.8247
B36_1,-1.8112
B36_2,-1.8838
B60_1,-1.0396
B60_2,-0.5979
M9exp_1,0.3055
M9exp_2,-0.0137
M9exp_3,-0.2918
M9tran_1,-0.2818
M9tran_2,-0.47140000000000004
M9tran_3,-0.14550000000000002
M9stat_1,-0.7308
M9stat_2,-1.5814
M9stat_3,-1.625
M+G_1,-0.6841
M+G_2,-0.5345
M+G_3,-0.5602
Glu_1,0.18910000000000002
Glu_2,-0.35750000000000004
Glu_3,-0.1981
Fru_1,0.054900000000000004
Fru_2,-0.16090000000000002
Fru_3,-0.5993
Mal_1,-0.9931000000000001
Mal_2,-0.7945
Mal_3,-0.6154000000000001
G+S_2,-0.1431
G+S_3,0.09330000000000001
Pyr_1,-0.4927
Pyr_2,-0.3801
Pyr_3,-0.45420000000000005
Gly_1,-1.8105
Gly_2,-1.0649
Gly_3,-2.3788
Glucon_1,-0.9473
Glucon_2,-0.46080000000000004
Glucon_3,-1.1977
aero_1,0.0485
aero_2,-1.117
aero_3,-0.0229
nit_1,-0.7023
nit_2,-0.514
nit_3,-0.6939000000000001
ferm_1,-1.3751
ferm_2,-1.3007
ferm_3,-0.6322
T-5.40H_1,0.15480000000000002
T-4.40H_1,0.2046
T-3.40H_1,0.0541
T-2.40H_1,-0.1731
T-1.40H_1,-0.3209
T-1.10H_1,-0.1681
T-0.40H_1,-0.4369
T0.0H_1,-0.5983
T0.30H_1,-2.0295
T1.0H_1,-1.7032
T1.30H_1,-1.4099
T2.0H_1,-1.2514
T2.30H_1,-0.7772
T3.0H_1,-1.1413
T3.30H_1,-1.0493999999999999
T4.0H_1,-1.1009
T5.0H_1,-1.4562
