k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.062001859000000006,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
15,CRISPR,False,0.0483460204,,Endogenous CRISPR-Cas system,Stress
17,adeB KO,False,-0.0438971873,AdeR,Effect of adeB knockout,Genomic
42,ABUW_1645 OE,False,-0.0381672904,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
22,Translation,False,-0.0361068463,,Translational machinery,Functional
7,Cbl/GigC,False,-0.028473406700000002,,Sulfur transport and cysteine metabolism,Inorganic ions
39,RpoH,False,0.026127641,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
26,Unc-4,False,-0.0257039262,,Uncharacterized iModulon 4,Uncharacterized
41,cyd,False,0.0245555516,,Consists of cyd operon,Energy metabolism
33,Unc-9,False,-0.0200204309,,Uncharacterized iModulon 9,Uncharacterized
46,Urease/Ammonia,False,-0.0179626794,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
5,Pnt,False,-0.0173655372,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
38,Unc-11,False,0.0162473021,,Uncharacterized iModulon 11,Uncharacterized
13,Unc-1,False,-0.015559821500000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,0.0148169346,,Uncharacterized iModulon 10,Uncharacterized
31,Type IV Pili,False,0.0147055467,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
40,LldR,False,-0.0145453134,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
21,Unc-2,False,0.014165038100000001,,Uncharacterized iModulon 2,Uncharacterized
36,ppGpp,False,0.013551428800000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
43,AMR,False,0.011844158300000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.0113826564,Fur,Iron homeostasis,Inorganic ions
30,Unc-7,False,-0.0108470799,,Uncharacterized iModulon 7,Uncharacterized
47,Heavy metal resistance,False,-0.0106804515,,ISPpu12 gene cluster/heavy metal resistance,Stress
44,Unc-12,False,0.010257639,,Uncharacterized iModulon 12,Uncharacterized
12,Motility,False,-0.0090326201,,Fimbrial subunits,Virulence
23,Amino acid,False,-0.008212884200000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
4,Fur-2,False,0.00810687,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0076992744,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
20,Lipoprotein,False,0.007218997600000001,,Increased activity in colistin and LL-37 treatment,Virulence
11,Acetoin/butanediol,False,0.0064951774000000006,,Acetoin and butanediol catabolic pathways ,Energy metabolism
48,Unc-13,False,-0.0059918249000000005,,Uncharacterized iModulon 13,Uncharacterized
27,Unc-5,False,-0.0057072421,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.0056797686,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
10,Prophage,False,-0.0054697704,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
19,mumR,False,-0.0052478107,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
8,R7 mutant,False,-0.0050814276000000005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
1,NDH-1,False,0.0046992976,,NADPH dehyrogenase I operon,Energy metabolism
24,Unc-3,False,0.0046813182,,Uncharacterized iModulon 3,Uncharacterized
3,PhoR-PhoB,False,-0.0044254332,,Two-component system regulating inorganic phosphate levels,Inorganic ions
29,Unc-6,False,-0.0040297888000000006,,Uncharacterized iModulon 6,Uncharacterized
16,HGT,False,0.0032800393000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,-0.0017938307,,Fe-S cluster assembly,Energy metabolism
28,PaaX,False,0.0017363798,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
14,GacA-GacS,False,-0.0017071667,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,0.0015842311,,Uncharacterized iModulon 8,Uncharacterized
18,Tyrosine,False,-0.0010089589,,Tyrosine transport and metabolism,Amino acid metabolism
6,GigA-GigB KO,False,0.0009597873,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
2,BfmR-BfmS,False,-0.0009370326000000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
25,GigA-GigB,False,0.000754882,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
