,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.19648949000861923,4.0,0.0,0.1617299632,1.0,-0.263376665,2.0,-0.036166546200000003,3.0,0.137813248
1,2AA__del_ridA,0.5123564427,0.10135599943882417,4.0,4.0,0.4379656369,5.0,0.497466836,6.0,0.45433719380000004,7.0,0.6596561041
2,GC_MS__WT,-1.1564823173178713e-18,0.020964941456031793,3.0,8.0,-0.013529368600000001,9.0,-0.0106205367,10.0,0.0241499053,,
3,GC_MS__del_slyA,0.04079362455000001,0.17752007686783033,2.0,11.0,-0.0847320256,12.0,0.16631927470000002,,,,
4,Rho__WT,-1.1564823173178714e-17,0.2606834648971032,3.0,13.0,0.2857451216,14.0,-0.22483696150000002,15.0,-0.060908160100000004,,
5,Rho__rho_Y80C,-0.3086367508666667,0.3930488323519754,3.0,16.0,-0.7259942168,17.0,0.054466539200000004,18.0,-0.254382575,,
6,Rho__rho_K130Q,0.6337511592,0.2918352329414222,3.0,19.0,0.7206417168,20.0,0.8722727693000001,21.0,0.3083389915,,
7,flagella__WT,0.0,0.08321220947883537,2.0,22.0,-0.0588399176,23.0,0.0588399176,,,,
8,flagella__del_rfaL,-0.48181092735000003,0.023994880549057847,2.0,24.0,-0.4987778701,25.0,-0.46484398460000004,,,,
9,flagella__del_rfaG,-0.4677535761,0.08803636290340854,2.0,26.0,-0.5300046853,27.0,-0.4055024669,,,,
10,flagella__del_rfaD,-0.0587316895,0.2293118587095298,2.0,28.0,-0.22087965980000002,29.0,0.10341628080000001,,,,
11,nusG__WT_OD08,0.0,0.26237743539763075,2.0,30.0,-0.1855288638,31.0,0.1855288638,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4748216746,0.41735252366622133,3.0,32.0,0.9532258509,33.0,0.1853183729,45.0,0.2859208,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.001777791,0.13573727031223742,3.0,34.0,0.9313361018,36.0,1.158254905,37.0,0.9157423662,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.2210741817666666,0.10292062445371589,3.0,35.0,1.1066086191,41.0,1.2506324051,42.0,1.3059815211,,
15,omv__controlPCN_highOD_intracellularRNAs,3.830049466933333,0.7344221468979928,3.0,38.0,3.1016892906,39.0,3.8180720349,40.0,4.5703870753,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.08740996026771415,3.0,43.0,0.043389805100000005,44.0,0.0572259107,46.0,-0.1006157158,,
17,sv5015__STM1625,0.22753492033333336,0.2509199981126692,3.0,47.0,0.4198819415,48.0,0.3190121839,49.0,-0.0562893644,,
18,sv5015__STM0581,1.1478355348,0.05645808467065354,3.0,50.0,1.1148221652,51.0,1.2130259273,52.0,1.1156585119,,
19,sv5015__WT,0.0,0.22447522260261277,3.0,53.0,0.0236307832,54.0,-0.2353558021,55.0,0.2117250189,,
20,tomato__tomato_root,2.7414271036333333,0.3065045818521944,3.0,56.0,2.9660666869,57.0,2.865957163,58.0,2.392257461,,
21,tomato__LB,0.0,0.7579579634360837,2.0,59.0,-0.5359572158,60.0,0.5359572158,,,,
