k,name,in_iM,gene_weight,regulator,function,category
59,rpoS,True,0.1023395654,rpoS,,
56,rcsc related,True,0.09282148450000001,,,
31,ppdABC,False,-0.0346656432,,,
77,arcA-3,False,-0.0330067733,arcA,,
53,csrA,False,-0.0327307804,,,
96,marR,False,0.0320673614,marR,,
55,lrp,False,0.0316940373,lrp,,
93,mraZ,False,0.0313416887,mraZ,,
27,ribosome,False,0.0312120255,,,
36,nanR,False,-0.0292538153,nanR,,
14,SG1_STM4302,False,0.0278761465,,,
49,tricarboxylic transport,False,0.0269715591,,,
113,nsrR,False,-0.0249521343,nsrR,,
72,his-tRNA,False,-0.0234670581,his-tRNA,,
111,O-antigen,False,0.0232192441,,,
83,yjiAXY,False,0.0228179183,,,
64,unchar-6,False,0.022238431700000002,,,
9,SPI1-2,False,-0.0219117802,,,
58,NikR,False,-0.0217025356,,,
104,SG5_sprB,False,-0.021315009200000002,,,
42,SPI16,False,-0.0208657451,,,
18,unchar-3,False,0.020136964400000002,,,
34,arcA-1,False,-0.020102350800000002,arcA,,
78,SPI1-1,False,0.0193287503,,,
1,fur-1,False,-0.0188610739,fur,,
79,lsrR,False,-0.018818421800000002,lsrR,,
89,fur-3,False,0.0186425157,fur,,
69,proU,False,0.0185252038,,,
25,phoB,False,-0.0184606996,phoB,,
12,unchar-2,False,-0.0180685448,,,
16,cra,False,-0.0178125438,cra,,
65,rcsA;rcsB,False,0.0174099968,rcsA;rcsB,,
61,csgD,False,0.016859768100000002,csgD,,
26,fhlA,False,-0.0162081988,fhlA,,
95,rpoN,False,-0.0161543442,rpoN,,
24,flhD;flhC,False,-0.0161287959,flhD;flhC,,
43,rtcR,False,0.016055796,rtcR,,
29,SG2_STM2329,False,0.0156186816,,,
110,unchar-12,False,0.015451926500000001,,,
20,pmrAB,False,-0.0152817261,,,
57,metJ,False,0.0151887971,metJ,,
98,unchar-9,False,0.0151780248,,,
101,fnr-2,False,-0.0150399534,fnr,,
63,prpR,False,-0.0148169096,prpR,,
107,SPI1 T3SS,False,0.0147410605,,,
5,narP,False,0.0147395023,narP,,
105,csp-2,False,0.014662634800000001,,,
85,argR-2,False,-0.0142172491,argR,,
22,cytR,False,-0.013717019700000001,cytR,,
106,unchar-11,False,-0.013584855000000002,,,
17,ula-Ascorbate,False,-0.0130662124,,,
51,fra,False,0.0130040706,,,
75,unchar-7,False,-0.0126400967,,,
102,CAMP resistance,False,-0.0126164919,,,
35,glycosyltransferase,False,-0.0125606239,,,
91,lldR,False,-0.012383491,lldR,,
54,kdpE,False,0.0120592502,kdpE,,
23,ygbLM,False,-0.011996030500000001,,,
60,SG4_hilC,False,0.0115305663,,,
21,tartrate utilization,False,0.0111541043,,,
97,lexA,False,-0.010614573300000001,lexA,,
48,crp-1,False,0.010466224000000001,crp,,
108,narL,False,-0.0101830075,narL,,
103,rpoN-associated,False,-0.0101243016,,,
94,TPP,False,0.010074728600000001,TPP,,
6,rpoH,False,0.0099852136,rpoH,,
7,gutM,False,-0.009198295700000001,gutM,,
47,SG3_cpxR,False,0.0083079713,cpxR,,
15,fim cluster,False,0.008055609600000001,,,
33,pdu,False,0.0079648341,,,
100,tdcA,False,-0.0078613972,tdcA,,
80,cydABTE,False,-0.0075257168,,,
67,hilD-related,False,-0.0069059645,,,
76,cdaR,False,0.0066833501,cdaR,,
4,unchar-1,False,0.0065441151,,,
46,dsdC,False,0.0064079736,dsdC,,
50,yciGFEkatN,False,0.006337141,mcbR,,
39,zur,False,0.0058241369000000005,zur,,
90,hfq-related,False,0.0057833953,,,
73,crp-2,False,0.0057727573,,,
92,hyd5,False,-0.005616572,,,
0,argR-1,False,-0.0053764519,argR,,
84,fnr-1,False,0.0049729888000000005,fnr,,
68,malT,False,-0.0048693744,malT,,
38,cysB,False,-0.0047960753,cysB,,
109,yji-operon,False,-0.0046857491,,,
37,torR,False,0.0043785957000000006,torR,,
87,rpoE,False,-0.004350408300000001,rpoE,,
2,rstA,False,0.0039885332,rstA,,
44,molybdate,False,0.0037194402,,,
74,PTS,False,0.0036932450000000004,,,
81,unchar-8,False,-0.0035125126,,,
30,SPI9,False,-0.0030065532,,,
114,Macrophage,False,0.0028660734,,,
82,cob,False,0.0028650853,,,
3,fur-2,False,0.0027192195,fur,,
40,unchar-4,False,0.0026134655,,,
88,cadC,False,-0.0025594896,cadC,,
32,dpiA,False,0.0024838003,dpiA,,
13,ppGpp,False,-0.0022875114,,,
62,SPI2,False,-0.0020726262000000002,,,
28,appY,False,0.0019903718,appY,,
52,unchar-5,False,0.0019680113,,,
45,purR-2,False,0.0018335212000000001,purR,,
11,fliA,False,0.0012677299,fliA,,
112,psp,False,0.001056751,pspF,,
70,arcA-2,False,-0.0010320583,arcA,,
71,birA,False,0.0009919124,birA,,
8,glpR,False,0.0008637345000000001,glpR,,
86,ADI,False,0.0007729909000000001,,,
10,purR-1,False,-0.0007196882000000001,purR,,
41,leu-tRNA,False,-0.0006429496000000001,leu-tRNA,,
66,rbsR,False,0.0004216587,rbsR,,
99,unchar-10,False,0.0003947676,,,
19,csp-1,False,0.0001740764,,,
