k,name,in_iM,gene_weight,regulator,function,category
84,PhhR,True,0.24241636230000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0663854928,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0629692033,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0512518364,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0460646335,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0431324593,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.038199083200000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.035157956500000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0331963881,,,Uncharacterized
19,FruR,False,0.0290524002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
5,HexR-1,False,0.0284914987,HexR/GltR,Glucose metabolism,Carbon Source Utilization
1,DhcR,False,0.0226714639,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0205409761,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
50,Zur-2,False,0.020475541,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,-0.019932661900000002,,,Uncharacterized
16,Translational-1,False,0.0185100875,,,Translational
42,PrrF,False,-0.018383802,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0180287487,PA1226,Lipopolysaccharide synthesis,Structural Components
11,AHL,False,0.0180250956,AHL,AHL synthesis,Quorum Sensing
72,PtxS,False,0.017909958,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,0.017414500200000002,,,Uncharacterized
95,MdcR,False,0.0173342545,MdcR,Malonate synthesis,Miscellaneous Metabolism
21,Anr-1,False,-0.0168272568,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
32,PvdS,False,-0.0163437441,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
96,LexA,False,0.0153683541,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
4,AtuR,False,0.014771982000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
103,Uncharacterized-17,False,-0.0141754059,,,Uncharacterized
48,BexR,False,-0.014013878,BexR,Virulence factor AprA,Miscellaneous Metabolism
57,Uncharacterized-7,False,-0.013928511900000001,,,Uncharacterized
27,FpvR,False,-0.013698852800000001,FpvR,Ferripyoveridine system,Metal Homeostasis
83,Sigma-70,False,0.013472893100000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
14,ErbR-1,False,0.013374853300000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.013007537900000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
86,Hypothetical,False,0.0129457802,,,Uncharacterized
53,Uncharacterized-6,False,0.0125584777,,,Uncharacterized
55,RpoH,False,0.0124499259,,Heat Shock Response,Stress Response
94,Cell Division,False,-0.012202802700000001,,Cell wall biosynthesis,Structural Components
93,PprB,False,-0.0120161211,PprB,Flp pilus assembly protein,Structural Components
25,EsrC,False,-0.0117577537,NfxB/EsrC,RND efflux pump,Defense Mechanisms
34,Uncharacterized-4,False,0.0116694968,,,Uncharacterized
49,AtsR,False,-0.0116608328,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
98,Uncharacterized-14,False,-0.0116114446,,,Uncharacterized
68,Iron acquisition,False,-0.011524786700000001,,Pyoverdine synthesis,Metal Homeostasis
7,AntR,False,0.0112417739,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
47,CzcR,False,-0.0109271408,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
92,RpoS-2,False,0.010737595,RpoS/MmsR,General stress response,Stress Response
82,CueR,False,-0.0106201075,CueR,Copper adaptation/transport,Metal Homeostasis
23,HexR-2,False,-0.010604643,HexR,Glucose metabolism,Carbon Source Utilization
102,AcoR,False,0.0105932217,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
69,FoxR,False,0.0104911892,,Iron chelator,Metal Homeostasis
61,Uncharacterized-9,False,-0.0103690573,,,Uncharacterized
67,CysB-1,False,-0.0094268485,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
63,Uncharacterized-11,False,0.009417028000000001,,,Uncharacterized
60,ErbR-2,False,-0.0092433861,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
52,PchR,False,-0.0089929931,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,0.0088255333,,,Singlet
56,Singlet-3,False,-0.0084182069,,,Singlet
90,RoxR,False,0.008252135800000001,RoxR,Cytochrome oxidases,Energy Metabolism
85,MvfR,False,-0.0079143902,MvfR,PQS signalling,Miscellaneous Metabolism
77,Anr-2,False,-0.0077042328,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0076409885,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
0,NarL-1,False,-0.007154395,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
73,AmrZ,False,0.0066955108,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
79,Uncharacterized-13,False,-0.006647921,,,Uncharacterized
58,CpxR,False,0.0065259147000000005,CpxR/ParB,Various stress response,Stress Response
80,GcsR,False,0.0064340379,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0062543775,,,Translational
45,CbrB,False,0.0061448668,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0059435761,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
46,LiuR,False,0.0059305913,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0059007858,GlcC/MexS,RND efflux pump,Stress Response
74,NarL-2,False,-0.005832080700000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0056868184,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
51,FleN,False,0.0056783675,FleN,Bacterial chemotaxis,Structural Components
18,MexZ,False,-0.0052443247000000005,MexZ,Aminoglycoside resistance,Defense Mechanisms
54,Sfa2,False,0.0049892427,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
33,Uncharacterized-3,False,-0.0048845783,,,Uncharacterized
66,Uncharacterized-12,False,-0.0047540263,,,Uncharacterized
43,k-opioid,False,-0.0045863381,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
40,ExsB,False,0.0045228696,ExsB,T3SS system,Secretion System
24,AmiE,False,0.0045227822,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.004358601,PhnF/PhnR,Phosphate transport,Metal Homeostasis
26,RsmA,False,0.0040282694,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
12,TagR1,False,-0.0038662505,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
35,XisF4,False,0.0038006153000000003,XisF4,Excision of Pf4 prophage,Prophages
17,RpoN,False,-0.0036759669,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
97,AmiR,False,-0.0033937774000000003,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
44,ArgR-2,False,-0.0031892909000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0028516229,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0027757798,SoxR,RND efflux pump,Defense Mechanisms
15,LasR,False,-0.0027139821000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
13,Uncharacterized-2,False,-0.0020779774,,,Uncharacterized
59,Uncharacterized-8,False,-0.0020705976,,Iron ABC permease,Metal Homeostasis
87,DguR,False,0.0020057903,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0015460221,,,Uncharacterized
100,Uncharacterized-16,False,-0.0013663369,,,Uncharacterized
29,Singlet-2,False,0.0013333652,,,Singlet
9,PmrA,False,0.0012281312,PmrA,Polymyxins resistance,Defense Mechanisms
22,Singlet-1,False,-0.0011649689,,,Singlet
75,Translational-2,False,-0.0011403839000000001,,,Translational
30,RpoS-1,False,-0.0006333397,AlgU/RpoN,General stress response,Stress Response
91,CysB-2,False,0.0004864854,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,0.0001468082,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,4.5096e-05,Zur/RutR,Zinc uptake,Metal Homeostasis
