,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4362802999,0.03111891044670214,2.0,0.0,7.4582846925,5.0,7.4142759073
1,U01-Set001__USA300 LAC CA-MHB Control,7.735911907,0.05365417530904876,2.0,1.0,7.6979726758,6.0,7.7738511382
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.34031577465,0.024053326884321345,2.0,2.0,7.3573240452,7.0,7.3233075041
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.67547509005,0.08731321646555062,2.0,3.0,7.7372148575,8.0,7.6137353226
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6844646794500004,0.03229145110401077,2.0,4.0,7.7072981835,9.0,7.6616311754
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.78131879645,0.14222363640926333,2.0,10.0,6.8818860942,29.0,6.6807514987
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.8263778496,0.21245576636658955,2.0,11.0,6.6761489365,30.0,6.9766067627
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.8367461684999995,0.09168077569729487,2.0,12.0,6.9015742667,31.0,6.7719180703
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.3273759515000005,0.07089324347290525,2.0,13.0,7.3775050447,14.0,7.2772468583
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1943424667,0.02784198939085848,2.0,15.0,7.1746552072,18.0,7.2140297262
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.2315947127,0.2408091532006929,2.0,16.0,7.4018724979,19.0,7.0613169275
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.34136052375,0.059152771494868646,2.0,17.0,7.3831878496,20.0,7.2995331979
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.275893604949999,0.07276265836916944,2.0,21.0,7.3273445741,24.0,7.2244426358
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.33306507725,0.10680687027674783,2.0,22.0,7.4085889395,25.0,7.257541215
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3478623188,0.12331117720817988,2.0,23.0,7.4350564884,26.0,7.2606681492
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.08118498905,0.015379688809872444,2.0,27.0,7.0920600713,28.0,7.0703099068
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.0516810954,0.17817874633953112,2.0,32.0,7.1776724952,33.0,6.9256896956
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1317325349,0.25109286988036833,2.0,34.0,6.9541830639,38.0,7.3092820059
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.1677141706,0.01233811431614351,2.0,35.0,7.1764385349,39.0,7.1589898063
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.3635082754,0.12489167414263795,2.0,36.0,7.2751965257,40.0,7.4518200251
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.484584573,0.18361565742889893,2.0,37.0,8.3547486965,41.0,8.6144204495
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.85153371045,0.12197148471023658,2.0,42.0,6.9377805744,45.0,6.7652868465000005
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2153109268,0.09132800988223451,2.0,43.0,7.2798895819,46.0,7.1507322717
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.2827219918,0.08058203020537469,2.0,44.0,7.3397020917999996,47.0,7.2257418918
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.94536693135,0.25960368282986596,2.0,48.0,6.7617994068,52.0,7.1289344559
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.00701532235,0.08074336941613611,2.0,49.0,7.0641095064,53.0,6.9499211383
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.70277554915,0.04169804339950413,2.0,50.0,6.6732905799,54.0,6.7322605184
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.7492550906,0.07444208215861126,2.0,51.0,6.6966165895,55.0,6.8018935917
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.63778783675,0.04067985107105277,2.0,56.0,6.6665528353,57.0,6.6090228382
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.9521602629,0.016166208278780667,2.0,58.0,6.9635914984,59.0,6.9407290274
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.30119256455,0.030030695525741478,2.0,60.0,7.322427473,61.0,7.2799576561
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.048582044350001,0.03405280049725242,2.0,62.0,7.0245030782,63.0,7.0726610105
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.97422494215,0.22524944773225228,2.0,64.0,7.8149495302,65.0,8.1335003541
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.3337911375,0.2124947787204996,2.0,66.0,8.4840476365,67.0,8.1835346385
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.58310273615,0.09266753649292704,2.0,68.0,8.5175768927,69.0,8.6486285796
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.95054309255,0.3158603881230175,2.0,70.0,7.7271960702,71.0,8.1738901149
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.8664995721,0.0002497115070842698,2.0,72.0,7.8663229994,73.0,7.8666761447999995
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.3851608035,0.2665284636130223,2.0,74.0,7.5736248875,75.0,7.1966967195
38,ICA-Set002__USA300 LAC CA-MHB Control,7.6599871754999995,0.15763143497642984,2.0,76.0,7.5485249189,77.0,7.7714494321
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.3835287887500005,0.047748461404010914,2.0,78.0,7.3497655279,79.0,7.4172920496
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.3798075024,0.08085305928485638,2.0,80.0,7.4369792489,81.0,7.3226357559
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.120980964600001,0.04082535900950988,2.0,82.0,8.0921130764,83.0,8.1498488528
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.07963126125,0.06965959351619574,2.0,84.0,8.1288880322,85.0,8.0303744903
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.63394504735,0.008523685687027736,2.0,86.0,8.6399722033,87.0,8.6279178914
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.320947177650002,0.0941843881602235,2.0,88.0,8.2543487581,89.0,8.3875455972
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.31203656185,0.31242141233506093,2.0,90.0,7.0911212626,91.0,7.5329518611
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.9559327998,0.1316691319856505,2.0,92.0,6.8628286637,93.0,7.0490369359
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9321069441,0.033793851559310153,2.0,94.0,7.9560028057,96.0,7.9082110825
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.974688951499999,0.11031553136727812,2.0,95.0,8.0526938118,97.0,7.8966840912
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.9933231711,0.2167635339924188,2.0,98.0,7.1465981359,99.0,6.8400482063
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.10526481725,0.06873286799547482,2.0,100.0,7.1538662943,101.0,7.0566633402
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.613471698250001,0.11566065936005186,2.0,102.0,6.5316872617,103.0,6.6952561348
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.05437773075,0.07515057762680495,2.0,104.0,7.0012382477,105.0,7.1075172138
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.20713343145,0.03195161516070814,2.0,106.0,7.2297266352,107.0,7.1845402277
