,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.5182380664,0.0234593180851188,2.0,0.0,6.5016498235,5.0,6.5348263093,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.637629909799999,0.319483416664337,2.0,1.0,6.8635388002,6.0,6.4117210194,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.2215342519,0.11182302235500698,2.0,2.0,6.1424634345,7.0,6.3006050693,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.65318224685,0.022080979938842994,2.0,3.0,6.6375686362,8.0,6.6687958575,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3562720312500005,0.10031110991606713,2.0,4.0,6.2853413652,9.0,6.4272026973,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.18524892345,0.19726501663007068,2.0,10.0,5.3247363544,29.0,5.0457614925,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.7472055025,0.21925396987403345,2.0,11.0,4.9022414714,30.0,4.5921695336,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9802383877,0.37307568378474276,2.0,12.0,5.2440427336,31.0,4.7164340418,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1500707238,0.23883833021174983,2.0,13.0,5.9811865209,14.0,6.3189549267,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.2817865705500004,0.06257067069241921,2.0,15.0,4.237542425,18.0,4.3260307161,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.13676283915,0.5339959059880439,2.0,16.0,3.7591707129,19.0,4.5143549654,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.6921574323,0.5099155104904535,2.0,17.0,4.331592717,20.0,5.0527221476,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.997897844000001,0.7731875083740202,2.0,21.0,4.4511717137,24.0,5.5446239743,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.2949438645,0.03155512278153883,2.0,22.0,4.3172567058,25.0,4.2726310232,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.7374942415,0.3540554453174616,2.0,23.0,4.9878492478,26.0,4.4871392352,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.4215286951,0.1121058404601648,2.0,27.0,6.3422578951,28.0,6.5007994951,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.08853985475,0.2645454035048346,2.0,32.0,5.2756017035,33.0,4.901478006,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.8517854867,0.13146738211732034,2.0,34.0,6.7588240093,38.0,6.9447469641,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.79080433,0.08742620838151832,2.0,35.0,6.8526239948,39.0,6.7289846652000005,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8215959237,0.08313345135986121,2.0,36.0,6.8803801509,40.0,6.7628116965,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.816591020100001,0.040578302546967475,2.0,37.0,6.845284213,41.0,6.7878978272,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.816749472,0.4355622509844761,2.0,42.0,5.5087604507,45.0,6.1247384933,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.017583966,0.14614686996296297,2.0,43.0,4.9142425232,46.0,5.1209254088,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.417430886,0.5535964510807426,2.0,44.0,5.8088826906,47.0,5.0259790814,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.4878038475499995,0.7239193507535524,2.0,48.0,6.9996921295,52.0,5.9759155656,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.179210821850001,0.22893464460679924,2.0,49.0,6.3410920615,53.0,6.0173295822,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.46781207245,0.43499364146085456,2.0,50.0,5.7753990261,54.0,5.1602251188,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6543636700499995,0.15102363460693116,2.0,51.0,5.5475738339,55.0,5.7611535062,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.1358600959,0.1487316319092889,2.0,56.0,4.2410292414,57.0,4.0306909504,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.8486588215,0.08596737878541594,2.0,58.0,3.787870705,59.0,3.9094469380000003,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.7811338484,0.05275149594437216,2.0,60.0,4.8184347889,61.0,4.7438329079,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.746581716550001,0.014159135672832317,2.0,62.0,4.7365696957,63.0,4.7565937374,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.0661265823,1.416894802958596,2.0,64.0,4.0642306589,65.0,6.0680225057,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.71203251765,0.05719934050431585,2.0,66.0,6.7524785592,67.0,6.6715864761,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.4969904645,1.0528662509087015,2.0,68.0,7.2414793302,69.0,5.7525015988,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.349099186,0.008682983339089909,2.0,70.0,5.3429593896,71.0,5.3552389824,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.7108153358500005,0.13449705925661348,2.0,72.0,6.8059191185,73.0,6.6157115532,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.63357675585,0.03992619827888749,2.0,74.0,6.6053446703,75.0,6.6618088414,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.6133215696,0.25522221127220196,2.0,76.0,6.7937909259,77.0,6.4328522133,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.98104985745,0.18974665654437173,2.0,78.0,5.115221005,79.0,4.8468787099,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.94057892775,0.1253374684107554,2.0,80.0,7.0292059016,81.0,6.8519519539000004,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7014533929999995,0.07062456990753326,2.0,82.0,6.7513925053,83.0,6.6515142807,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.44044925015,0.019660443966711637,2.0,84.0,6.4543512834,85.0,6.4265472169,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.77201073105,0.3058144602815669,2.0,86.0,6.5557672524,87.0,6.9882542097,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.3796343075,0.08825885362784476,2.0,88.0,6.4420427414,89.0,6.3172258736,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.7384243047000005,0.17461338115413505,2.0,90.0,6.8618946106,91.0,6.6149539988,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.25565186335,0.46334971629067595,2.0,92.0,6.5832895898,93.0,5.9280141369,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.47112233305,0.12535246402426442,2.0,94.0,6.5597599104,96.0,6.3824847557,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.474261730449999,0.028642049954625774,2.0,95.0,6.4945147182,97.0,6.4540087427,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.22593391985,0.4673039211921031,2.0,98.0,7.5563676914,99.0,6.8955001483,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.37045507405,0.5023826769896039,2.0,100.0,6.0152168764,101.0,6.7256932717,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.6640164722,0.40238697587166256,2.0,102.0,6.9485470315,103.0,6.3794859129,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.4818389939,0.28111783451778033,2.0,104.0,7.680619321,105.0,7.2830586668,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.23482772555,0.03607038092210208,2.0,106.0,6.2093221146,107.0,6.2603333365000005,,
