k,name,in_iM,gene_weight,regulator,function,category
25,EsrC,False,-0.0327086386,NfxB/EsrC,RND efflux pump,Defense Mechanisms
39,RiPP,False,-0.031457079400000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
43,k-opioid,False,-0.028914953900000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
15,LasR,False,-0.025626988200000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
71,Singlet-4,False,0.0246628437,,,Singlet
7,AntR,False,0.023107645700000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
22,Singlet-1,False,0.022387422400000002,,,Singlet
8,EutR,False,-0.0223161791,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0218590799,,,Translational
93,PprB,False,0.020701144600000002,PprB,Flp pilus assembly protein,Structural Components
92,RpoS-2,False,-0.0195319008,RpoS/MmsR,General stress response,Stress Response
1,DhcR,False,-0.0192985466,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0177471098,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0171847153,MexZ,Aminoglycoside resistance,Defense Mechanisms
31,NagQ,False,0.0169978572,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
46,LiuR,False,0.0168292017,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0161529435,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0151525509,,,Uncharacterized
44,ArgR-2,False,-0.0140679658,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0138206529,,,Uncharacterized
77,Anr-2,False,0.0131186566,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0127484295,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
19,FruR,False,-0.0127070076,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
28,PA1226,False,0.012660634300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
