,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4589098718566201,3.0,0.0,0.48915326810000004,6.0,-0.0680969448,12.0,-0.42105632330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.019156644666666667,0.29118887663120224,3.0,1.0,-0.30313528160000003,7.0,0.2632899416,13.0,0.09731527400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4740517104000001,0.30897676342454944,3.0,2.0,-0.8222387852,8.0,-0.2325715197,14.0,-0.36734482630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6163793521,0.10028168622044971,3.0,3.0,-0.5210369012,9.0,-0.6071403027,15.0,-0.7209608524000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4184493984666667,0.6584736402541519,3.0,4.0,-1.1498155148,10.0,-0.23280866260000002,16.0,0.127275982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.16242244483333332,0.7264102162119411,3.0,5.0,-0.6131422634,11.0,0.8268748908,17.0,0.2735347071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.47577029674999993,1.4907391907360399,2.0,18.0,-0.578341494,71.0,1.5298820874999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5253095522666666,1.3784641564415432,3.0,19.0,0.08384297,70.0,2.0704271808,205.0,-0.578341494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.03681897823750001,0.6178568478053234,8.0,20.0,1.425698421,32.0,-0.578341494,55.0,0.1163772576,67.0,0.022420241900000002,126.0,-0.17940566930000001,147.0,-0.4495896447,203.0,0.1498819029,210.0,-0.2124891895,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8088898054000001,0.28171628515773034,3.0,21.0,0.6988551583,34.0,0.5987970619,61.0,1.129017196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
