k,name,in_iM,gene_weight,regulator,function,category
59,Uncharacterized-8,True,0.1908642102,,Iron ABC permease,Metal Homeostasis
79,Uncharacterized-13,False,-0.061126647900000004,,,Uncharacterized
84,PhhR,False,-0.0403395033,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.031725056200000004,SoxR,RND efflux pump,Defense Mechanisms
93,PprB,False,-0.0275455852,PprB,Flp pilus assembly protein,Structural Components
42,PrrF,False,-0.026591251000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.026405387500000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
15,LasR,False,-0.0246226053,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
27,FpvR,False,0.0234370799,FpvR,Ferripyoveridine system,Metal Homeostasis
65,HypR,False,-0.022735134100000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.020918134,PmrA,Polymyxins resistance,Defense Mechanisms
17,RpoN,False,0.019244972500000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
6,ArgR-1,False,0.0180676186,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0177503871,MvfR,PQS signalling,Miscellaneous Metabolism
8,EutR,False,-0.017700059900000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0170477646,,,Uncharacterized
30,RpoS-1,False,-0.0169443666,AlgU/RpoN,General stress response,Stress Response
66,Uncharacterized-12,False,0.0168024924,,,Uncharacterized
74,NarL-2,False,0.0156239467,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0154688619,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.01523038,XisF4,Excision of Pf4 prophage,Prophages
78,MexS,False,0.0150898831,GlcC/MexS,RND efflux pump,Stress Response
89,QscR-2,False,0.015012599000000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
73,AmrZ,False,0.014146428300000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
75,Translational-2,False,-0.0140844231,,,Translational
10,Zur-1,False,0.0138858689,Zur/RutR,Zinc uptake,Metal Homeostasis
72,PtxS,False,0.0136855037,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
3,EatR,False,-0.013532688000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0134339381,,,Uncharacterized
54,Sfa2,False,-0.013391010200000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
20,MmsR,False,0.013300542700000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0127726071,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
62,Uncharacterized-10,False,-0.012486447900000001,,,Uncharacterized
69,FoxR,False,0.0123331047,,Iron chelator,Metal Homeostasis
76,SouR,False,-0.011991130400000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0117959056,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
33,Uncharacterized-3,False,0.0114362564,,,Uncharacterized
88,NRPS,False,0.0112774246,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
46,LiuR,False,-0.0108941365,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0108119554,BexR,Virulence factor AprA,Miscellaneous Metabolism
67,CysB-1,False,0.0106005117,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
68,Iron acquisition,False,0.0099475012,,Pyoverdine synthesis,Metal Homeostasis
51,FleN,False,-0.0097438881,FleN,Bacterial chemotaxis,Structural Components
19,FruR,False,-0.009742579500000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0097365482,,,Uncharacterized
45,CbrB,False,0.0097244354,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0097071021,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
71,Singlet-4,False,-0.0094640665,,,Singlet
37,HutC,False,-0.0093343129,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0089095856,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.008600047900000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.008498317,,,Uncharacterized
32,PvdS,False,0.0084556197,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.008324815900000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
70,PhnR-2,False,-0.0081252728,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,0.007599430700000001,,,Singlet
44,ArgR-2,False,-0.0072111472,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0068428261,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
14,ErbR-1,False,-0.0067609545,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0064131901000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,-0.0063264539,,,Uncharacterized
87,DguR,False,0.0061783529000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0060265605,,,Uncharacterized
47,CzcR,False,-0.0059413926,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
41,Uncharacterized-5,False,0.0059126291000000004,,,Uncharacterized
52,PchR,False,-0.0058900209,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
101,Translational-3,False,0.0055687895,,,Translational
22,Singlet-1,False,-0.0054106689,,,Singlet
23,HexR-2,False,-0.0052553842,HexR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,0.0050220394,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0046998178000000005,,,Uncharacterized
39,RiPP,False,-0.0044682476,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
83,Sigma-70,False,0.0044154158,Sigma-70,Prophages (YMC11/02/R656),Prophages
25,EsrC,False,0.0039714929,NfxB/EsrC,RND efflux pump,Defense Mechanisms
24,AmiE,False,0.0038859396000000004,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0037922764,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0037844785,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Singlet-3,False,0.0034419843,,,Singlet
16,Translational-1,False,-0.0033349382,,,Translational
2,Uncharacterized-1,False,-0.0032319364,,,Uncharacterized
102,AcoR,False,0.0031920772000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
91,CysB-2,False,-0.0031692624,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
100,Uncharacterized-16,False,0.0030892601,,,Uncharacterized
38,AauR,False,0.0030632650000000003,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0027010616,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
90,RoxR,False,0.0026943685,RoxR,Cytochrome oxidases,Energy Metabolism
82,CueR,False,-0.0026407227,CueR,Copper adaptation/transport,Metal Homeostasis
40,ExsB,False,-0.0025313852,ExsB,T3SS system,Secretion System
92,RpoS-2,False,0.0024307653,RpoS/MmsR,General stress response,Stress Response
