k,name,in_iM,gene_weight,regulator,function,category
132,rcsB KO,True,0.1733727235559904,,rcsB KO and associated regulatory changes,Envelope Stress
73,trxC Del,False,-0.0530639879141858,,Unknown,Unknown
1,Translation,False,-0.0493769518931555,DksA,Ribosome biogenesis,Translation
67,RpoE,False,-0.0491672068628247,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
38,EvgA,False,-0.0444903403738939,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
23,thrA KO,False,-0.0444277414711132,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
95,Ribose,False,-0.0440695597508245,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0432652900485338,,cyoB/ndh/nuoB KOs,Energy Metabolism
122,UC-9,False,-0.0422240525124543,,Unknown,Unknown
11,Histidine,False,-0.0421624238245039,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
84,NtrC-2,False,0.0413983138637032,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
24,YjfJ,False,0.0379299375764491,YjfJ,Putative heat responsive regulon,Temperature Shock
87,YieP,False,-0.036466005353529,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
53,UC-1,False,-0.0346677887969332,,Unknown,Unknown
112,pts ALE,False,0.0340447849297595,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
7,Sialic Acid,False,-0.0337783082943786,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
116,Lysine/T2SS,False,-0.0331471721489807,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
54,Fur-1,False,0.0322807815029345,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
68,Cellulose,False,0.0319041227649687,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
19,Sorbitol,False,-0.0317510047324944,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,-0.031278435308569,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
173,IS Elements-1,False,-0.0312135512758238,,Unknown,Unknown
12,UC-4,False,0.0311102646383676,,Unknown,Unknown
151,IS5,False,-0.0309965965354214,,IS5 transcripts,Unknown
30,IS Elements-2,False,-0.027313453700676,,Unknown,Unknown
93,yneP,False,0.0261809479088555,,Unknown,Unknown
59,Magnesium,False,0.0259975091660416,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
110,SCFA,False,-0.0258523153743062,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,-0.0256963600606768,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
21,Nucleoside,False,0.0255296178372236,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
138,Leucine,False,0.0241110230611936,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
16,Ferric Citrate,False,-0.0240666318375713,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
10,Nucleotide Stress,False,0.0229298313837263,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
83,yafF,False,0.0221938993693845,,Unknown,Unknown
42,Biotin,False,-0.0220014553587317,BirA,Biotin biosynthesis,Cofactor Metabolism
86,UC-3,False,0.0218369626046775,,Unknown,Unknown
22,SoxS,False,-0.0217309935706646,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
99,yjjZ,False,-0.0217264691798947,,Unknown,Unknown
41,pgi KO,False,0.0216879268045407,,pgi KO,Carbon Metabolism
13,RpoH,False,0.0214747582362796,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
0,Sugar Diacid,False,-0.0210080206838663,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
158,Cysteine-2,False,0.0209107363548925,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
114,GlcNAc,False,0.0207109555786582,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
133,malE OE,False,-0.0205636275428611,,Accounts for malE plasmid overexpression,Carbon Metabolism
94,NtrC-1,False,-0.0203639934923804,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
26,baeR KO,False,0.0200363952647412,,baeR KO,Envelope Stress
172,Fimbriae,False,0.0198792137163634,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
145,ppGpp,False,-0.0196961854640499,ppGpp,Stringent response,Global Stress
176,Suf System,False,-0.0195319666215962,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
50,Sulfoquinovose,False,-0.0190669594291795,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
136,Pyruvate-2,False,0.0188141195879318,PyrR,Pyruvate sensing and transport,Carbon Metabolism
37,ymdG,False,-0.0187882324496681,,Unknown,Unknown
179,Maltose,False,-0.0186979627231456,MalT,Maltose transport and catabolism,Carbon Metabolism
64,Zinc-2,False,-0.0185354823326948,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
61,glrR KO,False,-0.0184746342248293,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
127,Cold Shock,False,-0.0182615207793891,,Cold shock proteins,Temperature Shock
140,ytiC,False,-0.0181551057351425,,Unknown,Unknown
169,NrdR,False,-0.0180432106380425,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
76,Potassium,False,0.0178831822117138,KdpE,Potassium sensing and transport,Metal Homeostasis
90,Leu/Val/Ile,False,-0.0176080379753872,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
104,FHL,False,-0.0175750004932988,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
62,Fnr-1,False,0.0175684107650957,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
165,GadXW,False,0.0171580098743147,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
