,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.156990984650001,0.0029801287529213705,2.0,0.0,11.1548837154,5.0,11.1590982539,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.91267322315,0.01522627930668835,2.0,1.0,10.9019066178,6.0,10.9234398285,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.99833255545,0.004657635505168366,2.0,2.0,11.0016260011,7.0,10.9950391098,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.085580123349999,0.04535673197219567,2.0,3.0,11.1176521761,8.0,11.0535080706,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.987108993349999,0.0346905638619929,2.0,4.0,11.0116389263,9.0,10.9625790604,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.2578801412,0.08511239942998444,2.0,10.0,10.318063696,29.0,10.1976965864,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.4110859216,0.09118819917382384,2.0,11.0,10.4755657156,30.0,10.3466061276,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.42393812785,0.06785298179362562,2.0,12.0,10.3759588243,31.0,10.4719174314,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.2822813768,0.1935302099215726,2.0,13.0,10.145434853,14.0,10.4191279006,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.289500491150001,0.11826053656235275,2.0,15.0,9.2058776638,18.0,9.3731233185,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.266521173800001,0.00874922411240125,2.0,16.0,9.2603345381,19.0,9.2727078095,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.8311970216,0.18352928560836856,2.0,17.0,9.960971824,20.0,9.7014222192,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.960567499349999,0.40892930593139837,2.0,21.0,8.6714108141,24.0,9.2497241846,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.142619339949999,0.05697707888247684,2.0,22.0,8.1829082188,25.0,8.1023304611,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.82506111615,0.5636675968248842,2.0,23.0,9.2236342962,26.0,8.4264879361,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.1963878876,0.0002942214747974974,2.0,27.0,11.1965959336,28.0,11.1961798416,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.7973648636,0.0734259593902875,2.0,32.0,10.8492848574,33.0,10.7454448698,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.6112429551,0.026597048423777962,2.0,34.0,10.5924360018,38.0,10.6300499084,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.508834297850001,0.07408518323370514,2.0,35.0,10.5612204333,39.0,10.4564481624,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.570937102150001,0.011159396091151809,2.0,36.0,10.5630462175,40.0,10.5788279868,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.436699855499999,0.008280442156381107,2.0,37.0,10.4425550123,41.0,10.4308446987,,
