k,name,in_iM,gene_weight,regulator,function,category
23,Osmotic stress-2,True,0.110976782766925,,Osmotic stress response,Stress
78,HmgR,False,-0.0573518449022639,HmgR,Tyrosine metabolism,Amino acid
48,Metr-I,False,-0.0483504188197965,Metr-I,Homocysteine metabolism,Amino acid
25,Unchar-3,False,-0.0418866445921111,,Unknown,Uncharacterized
83,Noise-6,False,0.0390962853298164,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
21,LldR,False,-0.0368101168536696,LldR,Lactate catabolism,Carbon
8,Zinc,False,-0.0363622073474277,,Metal related response,Element homeostasis
27,BenR,False,0.0359292051497963,BenR,Aromatic acid catabolism,Carbon
29,Noise-2,False,0.0341744569127747,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
63,Noise-4,False,0.0315193331969257,,"Noise, kdpF, too small peptide",Uncharacterized
12,GclR,False,-0.030907965311095,GclR,C2 carbon metabolism,Carbon
53,Acetate,False,0.0299819851399381,,Acetate utilization,Carbon
73,GcsR,False,0.0279761825578356,GcsR,Glycine metabolism,Amino acid
70,FruR,False,-0.0273090067163739,FruR,Fructose catabolism,Carbon
18,Unchar-1,False,0.0224213998142193,,Unknown,Uncharacterized
9,TCA cycle,False,-0.0195900891056712,,TCA cycle,Carbon
50,Noise-3,False,-0.0182820107287454,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
40,Citrate,False,-0.0181014589137231,,Citrate transportation,Carbon
59,IonicLiquid,False,-0.0180745272665831,,Triethylamine hydrogen sulfate stress,Stress
14,Osmotic stress-1,False,-0.0169348759552541,,"Osmotic stress, lipoprotein, membrane",Stress
2,PP_2034-7,False,0.0154817311244248,,Benzoate catabolism,Carbon
32,GltR-II,False,-0.0154106605716089,GltR-II,Sugar catabolism,Carbon
3,Multiple stress-1,False,-0.0150188743794274,,Multiple stress response,Stress
44,TurA-1,False,0.0139781761726685,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
69,FnrA-2,False,-0.0138860432590961,FnrA,potentially iron metabolism,Energy generation
31,BkdR,False,0.0130346313260857,BkdR,Starvation response,Stress
80,GlcC,False,0.0129407456512716,GlcC,Glycolate catabolism,Carbon
