,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.3298443755,0.45424928843280454,2.0,0.0,2.6510471277,5.0,2.0086416233,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.3655478963,0.21599483509932088,2.0,1.0,3.2128164837,6.0,3.5182793089,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.7781114304,0.017329853744914074,2.0,2.0,3.7658573733000003,7.0,3.7903654875,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.42936838365,0.004346817385688587,2.0,3.0,3.4324420477,8.0,3.4262947196,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.46925683605,0.14158953416059333,2.0,4.0,3.5693757558,9.0,3.3691379163,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.3966291866500002,0.11944825802443723,2.0,10.0,3.4810918599000003,29.0,3.3121665134000002,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0239354398,0.07011160636418892,2.0,11.0,3.0735118321,30.0,2.9743590475,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.3071323866,0.23084763707977476,2.0,12.0,3.143898457,31.0,3.4703663162,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.5600181968,0.20481088083610513,2.0,13.0,4.7048413595,14.0,4.4151950341,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.090216202800001,0.26593576670903135,2.0,15.0,5.2782611868,18.0,4.9021712188,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.1684337039,0.15316046045869927,2.0,16.0,5.0601329037,19.0,5.2767345041,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.06523182705,0.15642172609969646,2.0,17.0,5.1758386903,20.0,4.9546249638,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.48955284225,0.011070739467190699,2.0,21.0,4.4973810372,24.0,4.4817246473,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.704044076400001,0.026718947551735282,2.0,22.0,4.7229372254,25.0,4.6851509274000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.3346962853,0.3593583339331073,2.0,23.0,4.5888010001,26.0,4.0805915705,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.6439680799,0.27869869168742895,2.0,27.0,2.4468983451,28.0,2.8410378147,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.3829158700999997,0.10717728116371468,2.0,32.0,3.3071300878,33.0,3.4587016524,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.37008016185,0.2508011063794534,2.0,34.0,4.1927369988,38.0,4.5474233249000005,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.1921683438,0.3765240055444474,2.0,35.0,3.9259256662,39.0,4.4584110214,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.3600188058,0.0003574321541306019,2.0,36.0,4.3602715485,40.0,4.3597660631,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.85952836365,0.5084548574780944,2.0,37.0,3.499996486,41.0,4.2190602413,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.27066721065,0.08585792961584286,2.0,42.0,5.3313779349,45.0,5.2099564864,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.3994861934,0.04455685525619099,2.0,43.0,5.3679797389,46.0,5.4309926479,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.406975501450001,0.09365539945589729,2.0,44.0,5.4731998695,47.0,5.3407511334,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.3384409935000001,0.6073418141731861,2.0,48.0,0.9089854782000001,52.0,1.7678965088,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.49642032715,0.36578856112223174,2.0,49.0,1.7550718992,53.0,1.2377687551,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.6665562771000002,0.4144491653838143,2.0,50.0,1.9596160924000001,54.0,1.3734964618,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.71124923395,0.3087908338025059,2.0,51.0,1.9295973265000002,55.0,1.4929011414,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.1485791273,0.22905776893867721,2.0,56.0,4.9866108256,57.0,5.310547429,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.19294565905,0.003792856215435305,2.0,58.0,5.1902637047,59.0,5.1956276134,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.450977320050001,0.047061901024564985,2.0,60.0,5.4842551094,61.0,5.4176995307,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.92824298505,0.3327609272183238,2.0,62.0,5.1635404932,63.0,4.6929454769,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.07679773165,1.0405697063395638,2.0,64.0,0.341003836,65.0,1.8125916273,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.8057604125,0.7943686667202424,2.0,66.0,3.3674638835,67.0,2.2440569415000002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.06925947815,0.14003904019112523,2.0,68.0,2.1682820331,69.0,1.9702369231999999,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.6032783427,0.07567545952565682,2.0,70.0,1.6567889733,71.0,1.5497677121,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.4122785517,0.3381933585741003,2.0,72.0,3.6514173689,73.0,3.1731397345,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.6129182281,0.027199964010705707,2.0,74.0,3.5936849491,75.0,3.6321515071,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.1549829476499998,0.9482345055790224,2.0,76.0,3.8254859967,77.0,2.4844798986,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.095565622800001,0.020877108652851795,2.0,78.0,5.1103279679,79.0,5.0808032777,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.7351131016,0.23108545886917678,2.0,80.0,3.5717110066,81.0,3.8985151966,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.2187210992499997,0.05265713035239139,2.0,82.0,3.1814868853,83.0,3.2559553132,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.2703066426500005,0.1983976464128828,2.0,84.0,4.4105949638,85.0,4.1300183215,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.3682917804,0.3492746641257903,2.0,86.0,3.1213172969,87.0,3.6152662639,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.689659089299999,0.05282568077952779,2.0,88.0,4.6523056922,89.0,4.7270124864,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.6698040774500003,0.5376920048935226,2.0,90.0,2.2895984146,91.0,3.0500097403,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.8600762467000003,0.24512529947619394,2.0,92.0,3.0334060082,93.0,2.6867464852,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.249520982050001,0.24280190251026015,2.0,94.0,4.4212078538,96.0,4.0778341103,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.08399925295,0.051284912286017295,2.0,95.0,3.1202631622,97.0,3.0477353437,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.2719575013500002,0.48320732432611047,2.0,98.0,0.9302783256,99.0,1.6136366771000001,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.6385628135,0.48213668793830844,2.0,100.0,2.9794849350000003,101.0,2.297640692,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.4288537409,0.1479538468354747,2.0,102.0,1.3242345725,103.0,1.5334729093,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.4878815817,0.19637621557947768,2.0,104.0,2.349022628,105.0,2.6267405354,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.89329986165,0.0017944706284258446,2.0,106.0,1.8920309793,107.0,1.894568744,,
