,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.305777662200001,0.03249258359741068,2.0,0.0,6.282801936,5.0,6.3287533884
1,U01-Set001__USA300 LAC CA-MHB Control,6.7157093008,0.33195225918513044,2.0,1.0,6.4809836073,6.0,6.9504349943
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.7967603719500005,0.08265630044153198,2.0,2.0,6.8552072025,7.0,6.7383135414
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.783372642750001,0.024929802993006806,2.0,3.0,6.7657446100000005,8.0,6.8010006755
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.54435256045,0.11691253124638092,2.0,4.0,6.4616829168,9.0,6.6270222041
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.47499776965,0.15141786488079675,2.0,10.0,6.3679291706,29.0,6.5820663687
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.2233135482,0.01690439706990528,2.0,11.0,6.235266762,30.0,6.2113603344
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.1680193269,0.07772556728670453,2.0,12.0,6.1130590512,31.0,6.2229796026
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.599756342199999,0.12551435732389832,2.0,13.0,6.6885083953999995,14.0,6.511004289
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.02754671195,0.19723161290572758,2.0,15.0,7.1670105229,18.0,6.888082901
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9768386611,0.10062500387933454,2.0,16.0,7.0479912837,19.0,6.9056860385
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.9763174727,0.057761451292354125,2.0,17.0,7.0171609866,20.0,6.9354739588
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.497731530599999,0.04348747405363545,2.0,21.0,6.4669812428,24.0,6.5284818183999995
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.4967351795,0.19725303421068835,2.0,22.0,6.6362141376,25.0,6.3572562214
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.6016999495499995,0.026398014199040188,2.0,23.0,6.5830337347,26.0,6.6203661644
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.6042121021,0.011923329013833606,2.0,27.0,6.5957810353,28.0,6.6126431689
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.3179462826999995,0.05847173001313926,2.0,32.0,6.3592920395,33.0,6.2766005259
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.689513063,0.061839043357249546,2.0,34.0,6.6457862561,38.0,6.7332398699
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.52986061565,0.011550529237316422,2.0,35.0,6.5380280732,39.0,6.5216931581
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.577587684799999,0.2927337297666095,2.0,36.0,6.7845816902,40.0,6.3705936794
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.57162920775,0.03171365562690537,2.0,37.0,6.5492042668,41.0,6.5940541487
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.64108419445,0.08715952086696305,2.0,42.0,6.5794531062,45.0,6.7027152827
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7998753204,0.031441463286058416,2.0,43.0,6.8221077923,46.0,6.7776428485
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.856127605899999,0.08251431474337272,2.0,44.0,6.9144740374,47.0,6.7977811744
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.27149149535,0.3463808995566445,2.0,48.0,5.0265632124,52.0,5.5164197782999995
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.44787058935,0.07178475217678428,2.0,49.0,5.4986300744,53.0,5.3971111043
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4360035521,0.31626243270463295,2.0,50.0,5.6596348629,54.0,5.2123722413
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.542379766,0.06621355040809326,2.0,51.0,5.5891998165,55.0,5.4955597155
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.0861966194,0.07913834881642443,2.0,56.0,7.0302373563,57.0,7.1421558825
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.9968532447000005,0.07047424409702145,2.0,58.0,6.9470204288,59.0,7.0466860606
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.40172808935,0.026624639518247183,2.0,60.0,7.3829016262,61.0,7.4205545525
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.9669753026,0.038041637155369394,2.0,62.0,6.940075803,63.0,6.9938748022
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.047613629800001,0.6994552351344494,2.0,64.0,5.5530240899,65.0,6.5422031697000005
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.07721456395,0.12335023545332006,2.0,66.0,5.989992776,67.0,6.1644363519
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.5283760069,0.0714870498274353,2.0,68.0,6.5789249846,69.0,6.4778270292
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.2037979706,0.06262389836750473,2.0,70.0,6.2480797538,71.0,6.1595161874
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6088998208,0.013147952257507005,2.0,72.0,6.5996028146,73.0,6.618196827
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.24094395625,0.20810557226317755,2.0,74.0,6.3880968176,75.0,6.0937910949
38,ICA-Set002__USA300 LAC CA-MHB Control,6.622089423749999,0.038735992184996314,2.0,76.0,6.594698941,77.0,6.6494799065
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8344292308,0.06391910373728446,2.0,78.0,6.8796268625,79.0,6.7892315991
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3740675396,0.14129010873343995,2.0,80.0,6.2741603456,81.0,6.4739747336
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.6422203452,0.02293884322928184,2.0,82.0,6.6260001336,83.0,6.6584405568000005
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.37185463705,0.1468206528521626,2.0,84.0,6.4756725163,85.0,6.2680367578
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.69266547465,0.10045288609848675,2.0,86.0,6.6216345577,87.0,6.7636963916
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.9439800379,0.022829991918492415,2.0,88.0,6.9278367958,89.0,6.96012328
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.4478418115,0.026832897950945688,2.0,90.0,6.4668155356,91.0,6.4288680874
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.56492004465,0.26084865321258915,2.0,92.0,4.3804721931,93.0,4.7493678962
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.0054369842,0.04687703764398684,2.0,94.0,6.972289913,96.0,7.0385840554
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.32447541425,0.23376348275521883,2.0,95.0,6.4897711581,97.0,6.1591796704
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.45599913425,0.2097927996123453,2.0,98.0,5.307653223,99.0,5.6043450455
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.063567245450001,0.2028772258544554,2.0,100.0,6.2070231076,101.0,5.9201113833
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.576106048450001,0.10417716787610048,2.0,102.0,5.6497704303,103.0,5.5024416666
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.5720709048,0.07752685246209987,2.0,104.0,5.5172511417,105.0,5.6268906679
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.327857245500001,0.3032399800213925,2.0,106.0,5.5422802917,107.0,5.1134341993
