,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.3651342955637169,4.0,0.0,0.053415915200000004,1.0,0.2393110695,2.0,-0.5317214880000001,3.0,0.23899450330000002
1,2AA__del_ridA,-0.32143156710000004,0.14157686280740592,4.0,4.0,-0.3593560458,5.0,-0.1942641299,6.0,-0.5048695588000001,7.0,-0.2272365339
2,GC_MS__WT,-3.33333360913457e-11,0.23343608843414607,3.0,8.0,-0.0136890979,9.0,-0.22629031300000002,10.0,0.23997941080000001,,
3,GC_MS__del_slyA,-0.2473959381,0.05196102084941935,2.0,11.0,-0.2841379283,12.0,-0.2106539479,,,,
4,Rho__WT,0.0,0.05686652913476887,3.0,13.0,0.0103520832,14.0,-0.061331432400000004,15.0,0.0509793492,,
5,Rho__rho_Y80C,-0.8594428416666667,0.11583017720164403,3.0,16.0,-0.8073395186000001,17.0,-0.9921742236000001,18.0,-0.7788147828,,
6,Rho__rho_K130Q,-0.5026590039666666,0.1640285218267725,3.0,19.0,-0.3157913284,20.0,-0.5693400878,21.0,-0.6228455957,,
7,flagella__WT,0.0,0.22437852276535125,2.0,22.0,-0.158659575,23.0,0.158659575,,,,
8,flagella__del_rfaL,-0.04102587015,0.2018173801282659,2.0,24.0,-0.1837323082,25.0,0.1016805679,,,,
9,flagella__del_rfaG,0.54546916185,0.0632573572197146,2.0,26.0,0.5901988681,27.0,0.5007394556,,,,
10,flagella__del_rfaD,0.18130530620000002,0.3289471808058304,2.0,28.0,-0.051295476000000007,29.0,0.41390608840000004,,,,
11,nusG__WT_OD08,0.0,0.16436087531925236,2.0,30.0,-0.1162206895,31.0,0.1162206895,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.6175443353333332,0.39909281921054657,3.0,32.0,-1.1567118818,33.0,-1.8475535323,45.0,-1.8483675919,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5429522506666669,0.2751055265305904,3.0,34.0,-1.5130448669,36.0,-1.8317895164,37.0,-1.2840223687,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4156295794666667,0.19367432152117536,3.0,35.0,0.38159620800000005,41.0,0.2412277707,42.0,0.6240647597,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.1140887715,0.263989657839025,3.0,38.0,0.1565074081,39.0,-0.1278392569,40.0,-0.3709344657,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.5623828130776537,3.0,43.0,0.4090208202,44.0,-0.6413180393,46.0,0.2322972191,,
17,sv5015__STM1625,0.63672404,0.11084534242475522,3.0,47.0,0.5116883349,48.0,0.7229324872,49.0,0.6755512979,,
18,sv5015__STM0581,0.6736269739333333,0.10802100970620557,3.0,50.0,0.7825855353000001,51.0,0.6717268,52.0,0.5665685865,,
19,sv5015__WT,-3.333333146541643e-11,0.07259179601632913,3.0,53.0,0.0398431615,54.0,0.043945161,55.0,-0.0837883226,,
20,tomato__tomato_root,-2.8384958615333336,0.1630536801400786,3.0,56.0,-2.9419158675,57.0,-2.9230383058,58.0,-2.6505334113,,
21,tomato__LB,0.0,0.08254564395784138,2.0,59.0,-0.0583685846,60.0,0.0583685846,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.28942054970000003,0.1918281237971768,3.0,61.0,-0.5038623569,62.0,-0.23025235230000002,63.0,-0.1341469399,,
23,AcrB_efflux_virulence__WT,-3.33333360913457e-11,0.15719866423053194,3.0,64.0,0.0183626742,65.0,0.1472108915,66.0,-0.16557356580000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.19281324586666668,0.1496487038819313,3.0,67.0,0.3565139362,74.0,0.1588825998,75.0,0.0630432016,,
