k,name,in_iM,gene_weight,regulator,function,category
83,yjiAXY,True,0.2251603322,,,
98,unchar-9,False,0.06712074600000001,,,
69,proU,False,-0.0332275275,,,
99,unchar-10,False,-0.0320752505,,,
18,unchar-3,False,0.0262716942,,,
22,cytR,False,0.025189366,cytR,,
59,rpoS,False,-0.024921799,rpoS,,
44,molybdate,False,0.0248543719,,,
52,unchar-5,False,-0.021281141700000002,,,
53,csrA,False,-0.0209691776,,,
71,birA,False,-0.020105761700000002,birA,,
66,rbsR,False,0.019502649400000002,rbsR,,
8,glpR,False,-0.0191264815,glpR,,
25,phoB,False,-0.0189504984,phoB,,
29,SG2_STM2329,False,0.018715827100000002,,,
108,narL,False,-0.018341178700000002,narL,,
84,fnr-1,False,-0.0183229643,fnr,,
67,hilD-related,False,0.0182580111,,,
105,csp-2,False,-0.0182018019,,,
50,yciGFEkatN,False,0.01818693,mcbR,,
36,nanR,False,-0.0180936922,nanR,,
64,unchar-6,False,0.0179422411,,,
30,SPI9,False,0.0161810984,,,
28,appY,False,0.016022542,appY,,
73,crp-2,False,-0.0156870444,,,
81,unchar-8,False,0.0154643634,,,
82,cob,False,-0.0153849113,,,
3,fur-2,False,-0.0142414193,fur,,
114,Macrophage,False,0.0139108556,,,
6,rpoH,False,0.0138744259,rpoH,,
75,unchar-7,False,0.013868375700000001,,,
31,ppdABC,False,0.0135315569,,,
113,nsrR,False,0.013081406,nsrR,,
68,malT,False,0.012988628200000001,malT,,
10,purR-1,False,0.012862244200000001,purR,,
62,SPI2,False,-0.012734651000000001,,,
40,unchar-4,False,-0.012655351,,,
103,rpoN-associated,False,-0.0116801143,,,
96,marR,False,0.0115166493,marR,,
15,fim cluster,False,0.0114858155,,,
94,TPP,False,0.011259665,TPP,,
74,PTS,False,-0.011173384500000001,,,
9,SPI1-2,False,0.011095135800000001,,,
79,lsrR,False,0.0108032005,lsrR,,
106,unchar-11,False,0.0106369697,,,
86,ADI,False,-0.0102660909,,,
46,dsdC,False,0.010021510400000001,dsdC,,
2,rstA,False,0.0097021416,rstA,,
43,rtcR,False,-0.0096875584,rtcR,,
13,ppGpp,False,-0.0094645361,,,
32,dpiA,False,0.0093933135,dpiA,,
90,hfq-related,False,0.009388861200000001,,,
78,SPI1-1,False,-0.0090499579,,,
92,hyd5,False,-0.0087063208,,,
51,fra,False,-0.0085830012,,,
49,tricarboxylic transport,False,-0.0082667273,,,
27,ribosome,False,0.0079426607,,,
16,cra,False,-0.0076603282,cra,,
56,rcsc related,False,-0.0076476062000000004,,,
24,flhD;flhC,False,-0.007545916200000001,flhD;flhC,,
72,his-tRNA,False,0.0073761942,his-tRNA,,
55,lrp,False,0.007289801,lrp,,
4,unchar-1,False,-0.007261077,,,
65,rcsA;rcsB,False,0.0071837063,rcsA;rcsB,,
77,arcA-3,False,0.0071667028,arcA,,
17,ula-Ascorbate,False,-0.0071031235,,,
58,NikR,False,-0.0070989253,,,
61,csgD,False,-0.0068085706,csgD,,
7,gutM,False,0.0066825938,gutM,,
33,pdu,False,0.0064204588,,,
47,SG3_cpxR,False,0.0063731306000000005,cpxR,,
107,SPI1 T3SS,False,-0.0063689584,,,
70,arcA-2,False,0.0061909787,arcA,,
109,yji-operon,False,-0.0060608861,,,
101,fnr-2,False,-0.0060593825,fnr,,
11,fliA,False,0.0055946219,fliA,,
5,narP,False,0.005553921900000001,narP,,
76,cdaR,False,0.005415928,cdaR,,
104,SG5_sprB,False,-0.0053950583,,,
12,unchar-2,False,0.0050736386,,,
42,SPI16,False,0.0045329802,,,
111,O-antigen,False,0.0045147381,,,
95,rpoN,False,-0.0042308117,rpoN,,
93,mraZ,False,0.0041427094,mraZ,,
34,arcA-1,False,-0.0041306166,arcA,,
45,purR-2,False,-0.0040656040000000004,purR,,
41,leu-tRNA,False,0.004026457000000001,leu-tRNA,,
97,lexA,False,0.003960792,lexA,,
100,tdcA,False,0.0036244172,tdcA,,
91,lldR,False,0.0035891261000000002,lldR,,
35,glycosyltransferase,False,-0.0034396007,,,
80,cydABTE,False,-0.0034230448,,,
23,ygbLM,False,-0.0032647322000000003,,,
26,fhlA,False,0.0030667617,fhlA,,
112,psp,False,-0.0027778232,pspF,,
60,SG4_hilC,False,-0.0026726322,,,
37,torR,False,-0.0025986163000000003,torR,,
0,argR-1,False,0.0023587202,argR,,
38,cysB,False,-0.0017807515,cysB,,
89,fur-3,False,-0.0015059038000000001,fur,,
57,metJ,False,0.0012007037,metJ,,
110,unchar-12,False,-0.0011918337,,,
63,prpR,False,0.0011174907,prpR,,
21,tartrate utilization,False,0.0011093495,,,
87,rpoE,False,-0.0010715445,rpoE,,
48,crp-1,False,0.0010133684,crp,,
14,SG1_STM4302,False,-0.0008460343000000001,,,
85,argR-2,False,0.0008390604,argR,,
39,zur,False,0.0006466452,zur,,
102,CAMP resistance,False,-0.00046091050000000004,,,
20,pmrAB,False,0.0003694471,,,
88,cadC,False,0.0002581141,cadC,,
54,kdpE,False,-0.00025770350000000003,kdpE,,
19,csp-1,False,-7.75698e-05,,,
1,fur-1,False,-7.445720000000001e-05,fur,,
