,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.94100919785,0.06127198239747879,2.0,0.0,7.9843350321,5.0,7.8976833636
1,U01-Set001__USA300 LAC CA-MHB Control,8.3075082115,0.07117237939021127,2.0,1.0,8.2571817394,6.0,8.3578346836
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.405286964950001,0.1169960712456733,2.0,2.0,8.3225582496,7.0,8.4880156803
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.5173265054,0.10433887266106726,2.0,3.0,8.5911052298,8.0,8.443547781
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.3493132199,0.09603176649791657,2.0,4.0,8.2814085066,9.0,8.4172179332
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.3294942492,0.13122876469136793,2.0,10.0,7.4222869986,29.0,7.2367014998
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.1793258735,0.21948054555434468,2.0,11.0,7.0241296914,30.0,7.3345220556
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.25910111285,0.017154121799886825,2.0,12.0,7.2712309087,31.0,7.246971317
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.2235063069,0.0011430634262097111,2.0,13.0,8.222698039,14.0,8.2243145748
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.69191269615,0.16602535794240741,2.0,15.0,7.5745150397,18.0,7.8093103526
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5764756448,0.0038199690228789785,2.0,16.0,7.5791767708,19.0,7.5737745188
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.815845456650001,0.033620722474344396,2.0,17.0,7.8396188975,20.0,7.7920720158000005
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.74146048695,0.23470014213626575,2.0,21.0,7.5755024249,24.0,7.907418549
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.8490091776,0.11098501723927844,2.0,22.0,6.7705309193000005,25.0,6.9274874359
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3041118652999995,0.0593073691495775,2.0,23.0,7.3460485082,26.0,7.2621752224
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.107174360550001,0.09393753520301135,2.0,27.0,8.0407504924,28.0,8.1735982287
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6160023229,0.08914450062863963,2.0,32.0,7.5529676420000005,33.0,7.6790370037999995
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.1160821387,0.1259893934979773,2.0,34.0,8.0269941842,38.0,8.2051700932
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.3313377614,0.17304148871925365,2.0,35.0,8.2089789513,39.0,8.4536965715
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.0790443822,0.16811068902567822,2.0,36.0,8.1979165904,40.0,7.960172174
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.03436920475,0.055286266077663564,2.0,37.0,7.9952759111,41.0,8.0734624984
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.9520808324,0.1444757131710334,2.0,42.0,8.0542405889,45.0,7.8499210759
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.884630181,0.07937878987076505,2.0,43.0,7.8285009004,46.0,7.9407594616
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.110840254100001,0.05956853734215276,2.0,44.0,8.1529615708,47.0,8.0687189374
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.17745831875,0.004018789701367496,2.0,48.0,8.1803000322,52.0,8.1746166053
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.15524129325,0.05387136888445516,2.0,49.0,8.1933341035,53.0,8.117148483
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.92962539015,0.05492387187240684,2.0,50.0,7.9684624324,54.0,7.8907883479
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.85623016225,0.023876374260857224,2.0,51.0,7.8731133084,55.0,7.8393470161
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.15865315825,0.030292225191302417,2.0,56.0,7.1800729961,57.0,7.1372333204
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.954330794900001,0.3437557813999714,2.0,58.0,7.197402839,59.0,6.7112587508
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7857571851,0.07894797516483257,2.0,60.0,7.8415818337,61.0,7.7299325365
