,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,1.734723475976807e-18,0.19168617125320245,4.0,0.0,-0.2273408703,1.0,0.2338084366,2.0,-0.0471632363,3.0,0.04069567
1,2AA__del_ridA,0.23467360365,0.27470157707673676,4.0,4.0,0.3594584504,5.0,0.3411262587,6.0,0.4129460337,7.0,-0.1748363282
2,GC_MS__WT,5.782411586589357e-19,0.012670706354888097,3.0,8.0,-0.0094157562,9.0,-0.0049902893,10.0,0.0144060455,,
3,GC_MS__del_slyA,-0.63739184525,0.20529956070623778,2.0,11.0,-0.7825605568,12.0,-0.49222313370000004,,,,
4,Rho__WT,3.3333324526522525e-11,0.269308910532414,3.0,13.0,-0.24364626600000003,14.0,0.2891690684,15.0,-0.045522802300000005,,
5,Rho__rho_Y80C,-0.06925047303333334,0.15250846317468028,3.0,16.0,0.0076585856,17.0,-0.2449004063,18.0,0.0294904016,,
6,Rho__rho_K130Q,1.0874215152,0.2556914212489322,3.0,19.0,1.2974102275,20.0,1.1621676899,21.0,0.8026866282,,
7,flagella__WT,0.0,0.05434210379869433,2.0,22.0,-0.0384256701,23.0,0.0384256701,,,,
8,flagella__del_rfaL,-0.1660185818,0.27473014807469337,2.0,24.0,-0.3602821325,25.0,0.0282449689,,,,
9,flagella__del_rfaG,-0.56465308945,0.2690533636670199,2.0,26.0,-0.7549025474000001,27.0,-0.3744036315,,,,
10,flagella__del_rfaD,-0.277165834,0.1604527989529603,2.0,28.0,-0.3906230962,29.0,-0.1637085718,,,,
11,nusG__WT_OD08,0.0,0.37852491083576123,2.0,30.0,0.26765753130000003,31.0,-0.26765753130000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,8.850595189366667,0.40371525453317175,3.0,32.0,8.3915381465,33.0,9.1503802428,45.0,9.0098671788,,
13,omv__spi2_ind_highOD_intracellularRNAs,8.1023404309,0.5108855563808313,3.0,34.0,8.6273461522,36.0,8.0728199648,37.0,7.6068551757,,
