k,name,in_iM,gene_weight,regulator,function,category
5,CcpA-1,True,0.1609363744,CcpA,Amino acid use,Metabolic
15,NanR,False,0.0737918397,NanR,Carbon use,Metabolic
25,Unc_9,False,-0.0468789877,,Noisy group of genes,Uncharacterized
38,SpeB,False,0.0431853654,,Toxin production,Virulence
16,NrdR,False,-0.039958503,NrdR,Nucleotides,Metabolic
9,MalR,False,-0.033154727,MalR,Carbon use,Metabolic
36,HrcA,False,0.0314238469,HrcA,Translation,Functional
23,SLS,False,0.0313784192,,Toxin production,Virulence
1,CovR-1,False,-0.0219988728,CovR,Noisy group of genes,Virulence
24,Unc_8,False,0.0212097168,,Translation,Functional
8,PyrR,False,-0.021020339000000002,PyrR,Nucleotides,Metabolic
3,Unc_1,False,-0.018539201300000002,,Carbon use,Uncharacterized
40,Unc_12,False,-0.0171027749,,General stress,Uncharacterized
29,MalR2,False,0.0152052763,MalR2,Carbon use,Metabolic
10,Unc_2,False,-0.0146798052,,Noisy genes,Uncharacterized
27,Unc_10,False,-0.014551461600000001,,Noisy group of genes,Uncharacterized
30,Phage_3-1,False,0.0138379273,Phage_3,Prophages,Uncharacterized
20,Unc_7,False,-0.012718077000000001,,Translation,Uncharacterized
32,Unc_11,False,0.012495176200000001,,Translation,Uncharacterized
28,CovR-2,False,0.0118688399,CovR,Replication,Virulence
18,PurR,False,-0.0105288202,PurR,Nucleotides,Metabolic
31,Phage_2-3,False,-0.0092483706,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.0090895418,GlnR,Amino acid use,Metabolic
7,Phage_2-1,False,-0.0081793396,Phage_2,Prophages,Uncharacterized
26,Mga,False,-0.0078662768,Mga,Carbon use,Metabolic
21,CcpA-2,False,-0.0063540367,CcpA,Multi-purpose metabolism,Metabolic
33,Galactose,False,0.0055866225,,Carbon use,Metabolic
14,Unc_4,False,0.0052362342,,Multi-purpose metabolism,Metabolic
19,Unc_6,False,0.0046768783,,General stress,Uncharacterized
22,Phage_2-2,False,-0.0037250964,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,0.0030726119,,Noisy genes,Uncharacterized
12,VicR,False,-0.0027589686000000003,VicR,Carbon use,Metabolic
34,Transport-1,False,-0.0020762638,,Multi-purpose metabolism,Functional
41,SLO,False,0.0019056452000000002,,Toxin production,Virulence
2,Phage_1-1,False,-0.0015600059,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0013556473,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,0.001242698,,Multi-purpose metabolism,Functional
11,Unc_3,False,0.0006985739000000001,,Translation,Uncharacterized
37,Phage_3-2,False,-0.0005061517000000001,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.00025127170000000004,FabT,Lipid use,Metabolic
35,YwzG,False,0.0002180929,YwzG,Noisy genes,Functional
6,Rgg,False,8.96332e-05,Rgg,Multi-purpose metabolism,Metabolic
