,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.81387046985,0.20643720882587574,2.0,0.0,4.6678973196,5.0,4.9598436201,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.7202622847,0.07114131703784171,2.0,1.0,4.7705667924,6.0,4.6699577770000005,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.39162472215,0.46044182662718086,2.0,2.0,4.7172062601,7.0,4.0660431842,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.895501755350001,0.05113994365790098,2.0,3.0,4.8593403544000005,8.0,4.9316631563,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.66835194095,0.023558491437526148,2.0,4.0,4.6516935719,9.0,4.68501031,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.87633646365,0.0700460662629863,2.0,10.0,3.9258665121,29.0,3.8268064152,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.6430708423500002,0.2595938205287462,2.0,11.0,3.8266313932,30.0,3.4595102915,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.7173466618,0.24602991079801811,2.0,12.0,3.8913160801,31.0,3.5433772435,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.14827182875,0.25285240816101157,2.0,13.0,3.3270654812,14.0,2.9694781763,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.09303565625,0.01827870301047254,2.0,15.0,3.1059606511,18.0,3.0801106614,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.8477090605499997,0.1412571161916899,2.0,16.0,2.9475929253,19.0,2.7478251958,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.0795567882,0.4296963099266916,2.0,17.0,3.3833979628,20.0,2.7757156136,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.72765466735,0.40659623765388647,2.0,21.0,4.0151616242,24.0,3.4401477105,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.2533851403,0.256559780823456,2.0,22.0,3.0719699795,25.0,3.4348003011,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.925189726,0.5719691528361976,2.0,23.0,3.3296329926,26.0,2.5207464593999998,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.65414684705,0.07873521599747184,2.0,27.0,4.5984726419,28.0,4.7098210522,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.065246349300001,0.1586922519844942,2.0,32.0,4.1774587168,33.0,3.9530339818,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.92867022455,0.6027043135336119,2.0,34.0,3.5024939174,38.0,4.3548465317,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.2776372158000004,0.6039727542753268,2.0,35.0,4.704710446,39.0,3.8505639856,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.74547388745,0.2273190210116144,2.0,36.0,4.9062127087,40.0,4.5847350662,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.65567051985,0.19947915916363934,2.0,37.0,4.5146174537,41.0,4.796723586,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.8753272641,0.11264078300358882,2.0,42.0,2.7956782026,45.0,2.9549763256,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.9270272993999997,0.3854113708861496,2.0,43.0,2.6545003055,46.0,3.1995542933,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.6506623276,0.46446878680598386,2.0,44.0,2.3222332988,47.0,2.9790913564,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.53965336025,0.05070418076013454,2.0,48.0,4.5755066303,52.0,4.5038000902,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1858719750999995,0.013868536776785048,2.0,49.0,5.1760654387,53.0,5.1956785115,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.0857990681,0.2952481300627235,2.0,50.0,4.8770271132000005,54.0,5.294571023,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.99623705905,0.003264688462082792,2.0,51.0,4.9985455424000005,55.0,4.9939285757,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.6957245224,0.30059161876984647,2.0,56.0,2.9082748944,57.0,2.4831741504,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.24670591645,0.4547868719493453,2.0,58.0,3.5682887976,59.0,2.9251230353,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.7558130216,0.03551726665364036,2.0,60.0,3.7306985215,61.0,3.7809275217,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.3725106701000005,0.3546568676362893,2.0,62.0,4.121730394,63.0,4.6232909462,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.98290732215,0.8750987648734663,2.0,64.0,4.3641190513,65.0,5.6016955930000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.600597379350001,0.33307074209470294,2.0,66.0,6.365080799,67.0,6.8361139597000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.3907260058999995,0.8996751325627121,2.0,68.0,6.026892393,69.0,4.7545596188,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.8615963599,0.13063256039632096,2.0,70.0,5.7692251906,71.0,5.9539675292,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.7110023796,0.39236423406156745,2.0,72.0,3.433558969,73.0,3.9884457902,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.0775835609,0.11506337227239108,2.0,74.0,4.9962214701,75.0,5.1589456517,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.9610085209,0.16708912464640924,2.0,76.0,4.079158374,77.0,3.8428586678,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.82075055685,0.08877478129210484,2.0,78.0,3.8835238067,79.0,3.757977307,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.801069477,0.11678080538477374,2.0,80.0,3.7184929776,81.0,3.8836459764,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.1578651354,0.10426203461984629,2.0,82.0,5.2315895271,83.0,5.0841407437,,
