k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,0.0178128968801821,,Unknown,Uncharacterized
38,UC-7,False,0.0151383635447641,,Unknown,Uncharacterized
0,UC-1,False,0.0137024959474052,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0130432810793417,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
19,UC-5,False,-0.0125963285563458,,Unknown,Uncharacterized
42,UC-8,False,0.0124708278253306,,Unknown,Uncharacterized
23,GlpR,False,0.0123778303622748,,Glycerol utilization,Carbon source utilization
26,Null-2,False,-0.0119967600783025,,Unknown,Uncharacterized
31,Null-3,False,0.0105893446629825,,Unknown,Uncharacterized
10,FruR,False,-0.0090444715995187,FruR,Fructose utilization,Carbon source utilization
33,TreR,False,-0.008313378475898,TreR,,
3,TRAP,False,-0.0081669134500052,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
35,ArgR,False,-0.0077743829019874,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
17,Flagellar-2,False,-0.0075467411500689,,flagellar assembly protein (Class3),Structural components
9,Flagellar-1,False,0.0073160504834902,,flagellar assembly protein (Class2),Structural components
11,Chaperone,False,-0.0073046279567457,,Chaperone protiens,Translation
30,GntR,False,0.0071946829247059,GntR,Gluconate utilization,Carbon source utilization
16,UC-4,False,-0.0068395137594596,,Unknown,Uncharacterized
5,CytochromeO,False,0.0065892060710693,,Cytochrome O,Energy metabolism
4,Cysteine,False,-0.0056349526554247,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
40,QstR,False,0.0054912653751121,QstR,Competence QstR regulation,Competence
24,Phage-1,False,0.0054378064354141,,Phage,Phage
39,AhpCF,False,-0.0051237932335942,,Alleviation of oxidative stress,Stress response
14,UC-3,False,0.0046955384784521,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0044595274305462,,Translation machinery,Translation
41,Biofilm,False,-0.0039254258504713,,Biofilm formation,Structural components
36,Null-4,False,-0.0038323395924431,,Unknown,Uncharacterized
13,Null-1,False,-0.0033024480050258,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0032785729293646,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,0.0031996655063259,,Phage,Phage
22,UC-6,False,0.0028976844921649,,Unknown,Uncharacterized
20,TfoX,False,-0.0026534718056287,TfoX,Competence TfoX regulation,Competence
37,Arabinose,False,-0.0025612193073712,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
43,MetJ,False,-0.00234542013977,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
21,NorR2,False,-0.0021820071825379,NorR2,Nitrosative stress response,Stress response
28,FNR,False,-0.002030654100454,,Fumarate and nitrate reduction,Energy metabolism
12,UC-2,False,0.0015683115501835,,Unknown,Uncharacterized
25,PhrR,False,0.0015027225893869,PhrR,Light-dependent DNA repair,Stress response
32,CueR,False,-0.0012147743753339,CueR,Copper resistance,Element homeostasis
15,Zur,False,-0.0011230554196085,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,0.0010546815887365,Fur,Ion homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0009048699973676,LiuR,Branched-chain amino acid degradation,Amino acid
8,GalR,False,0.0005127417021144,GalR,D-galactose utilization ,Carbon source utilization
27,Maltose,False,-0.0004882110958443,,Maltose utilization,Carbon source utilization
7,NarP,False,-0.0002230579658824,NarP,Nitrate and nitrite respiration,Energy metabolism
