,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.022989957715751675,2.0,0.0,0.016256355,1.0,-0.016256355,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5563256715,0.15259002652887102,2.0,2.0,1.4484282290000001,3.0,1.664223114,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.02956765799999998,0.44027594453107066,3.0,4.0,0.16267895000000002,5.0,-0.46190438600000006,6.0,0.38792841,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.834705613,0.22707425847418067,2.0,7.0,1.674139865,8.0,1.995271361,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.09367780194222836,2.0,9.0,0.06624020900000001,10.0,-0.06624020900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.302412496,0.048451949424823025,2.0,11.0,-0.336673198,12.0,-0.268151794,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1948785836401785,2.0,13.0,-0.137799968,14.0,0.137799968,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0038904744999999907,0.305879463409559,4.0,15.0,0.104668278,16.0,0.14343033800000002,17.0,-0.459291047,18.0,0.19563053300000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.6950803985,0.254082182004281,4.0,19.0,-3.844526429,20.0,-3.3328703,21.0,-3.895027169,22.0,-3.707897696,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3970479203333334,0.2847533347862406,3.0,23.0,0.075736589,24.0,0.49725747000000003,25.0,0.6181497020000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3014825478582975,2.0,26.0,0.21318035400000002,27.0,-0.21318035400000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3462597355,0.10731509231557015,2.0,28.0,-0.42214296500000004,29.0,-0.270376506,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.17986788,0.0007130054659552024,2.0,30.0,-0.179363709,31.0,-0.180372051,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.07425338208734872,2.0,32.0,-0.05250507,33.0,0.05250507,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1144727955,0.11362172678528472,2.0,34.0,-0.194815489,35.0,-0.034130102,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.23518067900000003,0.21092603969902007,2.0,36.0,0.38432791200000005,37.0,0.086033446,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.09589989378844949,3.0,38.0,-0.041175665,39.0,0.109611498,40.0,-0.068435834,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.5876506340000001,0.19710853200170847,3.0,41.0,-0.696363036,42.0,-0.36012404400000003,43.0,-0.706464822,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12504919815876067,2.0,44.0,0.088423136,45.0,-0.088423136,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.11779368900000009,1.1599481306397124,2.0,46.0,0.7024134999999999,47.0,-0.9380008780000001,,,,,,,,,,,,
