,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.6431985816,0.059570121261341785,2.0,0.0,8.6010761449,5.0,8.6853210183,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.7491266846,0.0151090843480147,2.0,1.0,8.759810420600001,6.0,8.7384429486,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.19278386745,0.034028702439571075,2.0,2.0,9.1687219412,7.0,9.2168457937,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.33412512525,0.03339894649344333,2.0,3.0,9.3105085037,8.0,9.3577417468,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.31503304755,0.09838116519440822,2.0,4.0,9.2454670585,9.0,9.3845990366,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,12.05700747305,0.2419782604303152,2.0,10.0,11.8859030042,29.0,12.2281119419,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,12.0089882656,0.0779491453999484,2.0,11.0,11.9538698963,30.0,12.0641066349,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,12.182983314200001,0.0025043466518993697,2.0,12.0,12.1812124737,31.0,12.1847541547,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.8430088435,0.5099480941123524,2.0,13.0,4.4824210881,14.0,5.2035965989,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.70785043775,0.15301490033576054,2.0,15.0,4.8160483114,18.0,4.5996525641,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.7765552071999995,0.09567436078957989,2.0,16.0,4.8442071965,19.0,4.7089032179,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.9715918767,0.16149469590487986,2.0,17.0,4.8573978821,20.0,5.0857858713,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.7542153879,0.13836370220608632,2.0,21.0,4.6563774758,24.0,4.8520533,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.4435271077500005,0.010237798084544296,2.0,22.0,4.4362878913,25.0,4.4507663242,,
