,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,6.938893903907228e-18,0.1731328157667662,4.0,0.0,-0.1817333952,1.0,0.08765710700000001,2.0,-0.1026096864,3.0,0.1966859746
1,2AA__del_ridA,-0.37706882655,0.06217090219967791,4.0,4.0,-0.4527134131,5.0,-0.3704388134,6.0,-0.3010398767,7.0,-0.38408320300000004
2,GC_MS__WT,-3.33333360913457e-11,0.059341509041974515,3.0,8.0,-0.044346084300000005,9.0,0.0674111157,10.0,-0.0230650315,,
3,GC_MS__del_slyA,0.25578869095,0.26253436551476783,2.0,11.0,0.0701488608,12.0,0.4414285211,,,,
4,Rho__WT,-9.25185853854297e-18,0.4967378497677784,3.0,13.0,-0.44856551,14.0,0.5338634857,15.0,-0.0852979757,,
5,Rho__rho_Y80C,-0.29055018743333333,0.11744025511704669,3.0,16.0,-0.1553451686,17.0,-0.3672034252,18.0,-0.3491019685,,
6,Rho__rho_K130Q,0.40626117720000005,0.19534924743149648,3.0,19.0,0.3467617014,20.0,0.2475800584,21.0,0.6244417718,,
7,flagella__WT,0.0,0.01991926887812452,2.0,22.0,0.014085050100000001,23.0,-0.014085050100000001,,,,
8,flagella__del_rfaL,-0.66599780795,0.1003718632579142,2.0,24.0,-0.7369714331,25.0,-0.5950241828,,,,
9,flagella__del_rfaG,-0.64352040915,0.08945181369051675,2.0,26.0,-0.5802684251,27.0,-0.7067723932000001,,,,
10,flagella__del_rfaD,1.0323120871,0.031217544771609866,2.0,28.0,1.0102379495,29.0,1.0543862247,,,,
11,nusG__WT_OD08,0.0,0.5593713511505,2.0,30.0,0.3955352756,31.0,-0.3955352756,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.172828868166667,0.535777074637111,3.0,32.0,-2.7858610649,33.0,-1.7941967658,45.0,-1.9384287738000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.7887179095333336,0.30142299007025136,3.0,34.0,-3.1155866419000002,36.0,-2.521729486,37.0,-2.7288376007,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4799164376,0.05990613193166375,3.0,35.0,-0.5489442073,41.0,-0.44929098440000004,42.0,-0.4415141211,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.3693928741333337,0.855437175949591,3.0,38.0,-1.994728324,39.0,-3.3482380159,40.0,-1.7652122825,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.06543517973046074,3.0,43.0,0.0349664354,44.0,0.0405234547,46.0,-0.0754898901,,
17,sv5015__STM1625,-0.8475360408333333,0.05281311676174383,3.0,47.0,-0.8446984589000001,48.0,-0.9017107452,49.0,-0.7961989184,,
18,sv5015__STM0581,-1.3322876279666667,0.09113479889461006,3.0,50.0,-1.4362259535000002,51.0,-1.2945722343,52.0,-1.2660646961,,
19,sv5015__WT,0.0,0.04860874003816062,3.0,53.0,-0.056109736800000004,54.0,0.0267968202,55.0,0.029312916600000002,,
