k,Name,in_iM,gene_weight,Regulator,Function,Category
73,gadWX-KO,False,0.0456939834,,Accounts for gadW and gadX knock-outs,Genomic Alterations
84,duplication-1,False,0.0411632195,,Large duplication of 129 genes during evolution,Genomic Alterations
57,NikR,False,-0.030984715700000002,NikR,Nickel homeostasis,Metal Homeostasis
29,fur-KO,False,-0.028660922000000002,,Accounts for fur knock-out,Genomic Alterations
72,curli,False,0.0211095599,,Curli assembly,Biological Enrichment
27,GcvA,False,0.0189551228,GcvA,Glycine cleavage system,Miscellaneous Metabolism
88,iron-related,False,-0.018204345,,Related to iron metabolism,Biological Enrichment
52,uncharacterized-5,False,-0.018187304300000002,,Unknown Function,Uncharacterized
7,DhaR/Mlc,False,0.018162244100000002,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
44,NagC/TyrR,False,-0.0175631283,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
75,uncharacterized-1,False,-0.016675654300000002,,Unknown Function,Uncharacterized
39,nitrate-related,False,-0.0157423612,,Nitric oxide response,Biological Enrichment
18,CsqR,False,-0.014891648200000001,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
91,insertion,False,-0.014743271300000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
35,fimbriae,False,-0.0144037654,,Fimbriae assembly,Biological Enrichment
33,PrpR,False,-0.0133082366,PrpR,Propionate catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0123024437,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
14,Crp-2,False,-0.012068471400000001,Crp,Various carbon source catabolism,Carbon Source Utilization
87,FecI,False,0.0111873469,FecI,Ferric citrate transport,Metal Homeostasis
83,membrane,False,0.0105712064,,Enriched in membrane-bound proteins,Biological Enrichment
69,SoxS,False,0.0100204575,SoxS,Oxidative stress response,Stress Response
60,His-tRNA,False,0.0096864114,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,0.0096747689,Fnr,Anaerobic response,Energy Metabolism
78,FlhDC,False,-0.0096403061,FlhDC,Flagella assembly,Structural Components
9,YneJ,False,0.0090322453,,Unknown Function,Regulator Discovery
32,translation,False,-0.0089542027,,Enriched in translation machinery,Biological Enrichment
