,45
AX:AX_10_MIC:1,0.7208174933
AX:AX_10_MIC:2,-1.1558533307
AX:AX_30_MIC:1,0.1654265869
AX:AX_30_MIC:2,0.1618145053
AX:QZ_10_MIC:1,-0.4356166675
AX:QZ_10_MIC:2,0.040426231300000004
AX:QZ_30_MIC:1,0.3153902746
AX:QZ_30_MIC:2,-0.5505801437
AX:wt:1,0.32235324190000003
AX:wt:2,-0.32235324190000003
ITM_04:00h_clinic_ctrl:1,-4.4428284901
ITM_04:00h_clinic_ctrl:2,-1.0241246878
ITM_04:00h_h37rv_control:1,-0.1043576244
ITM_04:00h_h37rv_control:2,0.7409223782000001
ITM_04:00h_h37rv_control:3,-0.6365647538
ITM_04:06h_clinic_delam:1,-0.6632664504
ITM_04:06h_clinic_delam:2,-0.9927013598000001
ITM_04:06h_clinic_delam:3,-4.7234193064
ITM_04:06h_clinic_DMSO:1,1.630419349
ITM_04:06h_clinic_DMSO:2,-1.4814572387
ITM_04:06h_clinic_DMSO:3,0.4381199362
ITM_04:06h_h37rv_delam:1,-2.8242957114
ITM_04:06h_h37rv_delam:2,-3.8234453762
ITM_04:06h_h37rv_delam:3,-1.8019149950000002
ITM_04:06h_h37rv_DMSO:1,1.6012105631
ITM_04:06h_h37rv_DMSO:2,-2.0667335846
ITM_04:06h_h37rv_DMSO:3,0.6105236146
ITM_04:24h_clinic_delam:1,2.3436097195
ITM_04:24h_clinic_delam:2,0.2961980556
ITM_04:24h_clinic_delam:3,6.6456589716
ITM_04:24h_clinic_DMSO:1,-1.6710920751
ITM_04:24h_clinic_DMSO:2,2.3050197909
ITM_04:24h_clinic_DMSO:3,-0.8070934797
ITM_04:24h_h37rv_delam:1,-0.1453637388
ITM_04:24h_h37rv_delam:2,-3.8384013134
ITM_04:24h_h37rv_delam:3,-0.544242621
ITM_04:24h_h37rv_DMSO:1,0.8161789393000001
ITM_04:24h_h37rv_DMSO:2,-4.1677565175
JSF:DMSO:1,0.9521830603
JSF:DMSO:2,-1.344156349
JSF:DMSO:3,0.9354533792
JSF:DMSO:4,-0.5434800904
JSF:JSF_2019:1,2.7981978527
JSF:JSF_2019:2,2.8164126922
JSF:JSF_2019:3,4.0655592441
JSF:JSF_2019:4,3.8473694908000002
JSF:JSF_2026:1,1.3008053729
JSF:JSF_2026:2,1.4648458616
