,BSU_23330
LBexp_1,7.4155
LBexp_2,7.1829
LBexp_3,7.3334
LBtran_1,7.4295
LBtran_2,7.2429
LBtran_3,7.4733
LBstat_1,7.5552
LBstat_2,7.6888000000000005
LBstat_3,7.7413
LBGexp_1,7.2729
LBGexp_2,7.3853
LBGexp_3,7.3936
LBGtran_2,7.5845
LBGtran_3,7.6829
LBGstat_1,7.3931000000000004
LBGstat_2,7.415
LBGstat_3,7.9315
S0_1,6.8907
S0_2,7.1262
S0_3,7.2201
S1_1,7.4864
S1_2,7.4595
S1_3,7.3534
S2_1,7.6354
S2_2,7.2115
S2_3,7.1174
S3_1,9.3474
S3_2,9.2551
S4_1,10.0899
S4_2,9.2191
S4_3,8.9541
S5_1,9.4775
S5_2,8.9382
S5_3,9.5368
S6_1,9.278
S6_2,8.7037
S6_3,7.9983
S6/t_1,9.0711
S6/t_2,9.2846
S6_4,8.8977
S6_5,8.9642
S6_6,8.7594
S7_4,9.794
S7_5,9.7688
S7_6,10.184
S8_4,9.4459
S8_5,9.607
G135_1,7.7118
G135_3,7.4852
G150_1,7.505
G150_2,7.5515
G150_3,7.6073
G180_1,7.5383
G180_2,7.3968
G180_3,7.2921
C30_1,8.4717
C30_2,8.3848
C90_1,8.048
C90_2,7.1149000000000004
BI_1,7.6838
BI_2,7.8117
BC_2,8.4333
BC/t_1,8.29
BC/t_2,8.8513
BC_1,8.0661
Sw_1,8.3458
Sw_2,8.8512
BT_1,8.8379
BT_2,8.7028
B36_1,7.6404
B36_2,7.7481
B60_1,7.9875
B60_2,8.3616
M9exp_1,8.0458
M9exp_2,7.9329
M9exp_3,7.4984
M9tran_1,7.6109
M9tran_2,7.7104
M9tran_3,7.7975
M9stat_1,8.1735
M9stat_2,8.1411
M9stat_3,7.8925
M+G_1,8.5465
M+G_2,7.6488
M+G_3,7.6258
Glu_1,7.8781
Glu_2,7.9001
Glu_3,7.8732
Fru_1,8.1023
Fru_2,7.8844
Fru_3,7.6798
Mal_1,7.2811
Mal_2,7.7485
Mal_3,7.8232
G+S_2,8.5994
G+S_3,8.6562
Pyr_1,8.3173
Pyr_2,8.7627
Pyr_3,8.8097
Gly_1,7.8398
Gly_2,8.0713
Gly_3,8.0717
Glucon_1,8.2277
Glucon_2,8.0487
Glucon_3,8.2752
aero_1,7.8288
aero_2,7.4568
aero_3,7.6042000000000005
nit_1,7.9742
nit_2,7.7318
nit_3,7.66
ferm_1,7.777
ferm_2,7.5339
ferm_3,8.2776
T-5.40H_1,7.8824000000000005
T-4.40H_1,7.9375
T-3.40H_1,7.7565
