,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.4901669645,0.31428268376536933,2.0,0.0,2.7123983814,5.0,2.2679355476,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.4261773621999998,0.8652559407977004,2.0,1.0,2.0380057054,6.0,0.814349019,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.9320896216,0.013793992589963321,2.0,2.0,1.9223357959,7.0,1.9418434473000001,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.7546628437,0.21953765149799323,2.0,3.0,0.5994262816,8.0,0.9098994058000001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.02722947115,0.33811226990188625,2.0,4.0,2.26631095,9.0,1.7881479922999999,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.0447637310500002,0.26361300981615626,2.0,10.0,0.8583611842000001,29.0,1.2311662779,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.08013205465,0.41256493066078676,2.0,11.0,0.7884045945,30.0,1.3718595148000001,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.25509249385,0.09633794818894321,2.0,12.0,1.3232137103000001,31.0,1.1869712774,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.1998171528500001,0.23894554746947796,2.0,13.0,1.3687771698,14.0,1.0308571359,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.48926943725,0.3779162100547026,2.0,15.0,1.2220423224,18.0,1.7564965521,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.3224794146,0.06039995745526939,2.0,16.0,1.2797701951,19.0,1.3651886341,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.9451384601000001,0.5289040108941259,2.0,17.0,1.5711468474,20.0,2.3191300728,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.5110984541499999,0.9696607006079782,2.0,21.0,2.196752111,24.0,0.8254447973,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.9346581462500001,0.1363622134809678,2.0,22.0,0.8382355004,25.0,1.0310807921,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.75665401215,0.1781620650541667,2.0,23.0,1.6306744078,26.0,1.8826336165000002,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.9471588645,0.24046305709963514,2.0,27.0,1.1171919228,28.0,0.7771258062,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.03628723415,0.17722741102795142,2.0,32.0,1.1616059383,33.0,0.91096853,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.04626725075,0.13567949198423726,2.0,34.0,0.9503273619,38.0,1.1422071396,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.7132898920000001,0.12649598756485766,2.0,35.0,1.8027360626000002,39.0,1.6238437214,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.22942343045,0.2966809092086121,2.0,36.0,1.0196383477,40.0,1.4392085132,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.60870007915,0.40714648821059424,2.0,37.0,2.3208040364,41.0,2.8965961219,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.10734772505,0.16909395855228823,2.0,42.0,0.9877802403,45.0,1.2269152098,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.0042040965,0.29167200653049496,2.0,43.0,1.2104473502,46.0,0.7979608428,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.83668503605,0.15143767843706987,2.0,44.0,1.7296024267,47.0,1.9437676454,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.06508720915,0.7558772267084127,2.0,48.0,0.5306012964,52.0,1.5995731219,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.251321,0.15812860670402978,2.0,49.0,1.1395071899,53.0,1.3631348101,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.1812513414999999,0.5501848974594465,2.0,50.0,0.7922118696,54.0,1.5702908134,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.01078871685,0.454451377500258,2.0,51.0,1.3321343676000001,55.0,0.6894430661000001,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.9394179221000001,1.3285375661701717,2.0,58.0,0.0,59.0,1.8788358442000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.3686081603,0.8808666870013745,2.0,60.0,0.7457413526000001,61.0,1.991474968,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,1.46574017615,0.06435883993876441,2.0,62.0,1.5112487482999999,63.0,1.420231604,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.2478080176999997,0.23189305895899898,2.0,64.0,2.4117811722,65.0,2.0838348632,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.68921270935,0.06691122530405746,2.0,66.0,2.7365260905,67.0,2.6418993282,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.0617654681,0.859948114596823,2.0,68.0,3.4536903248,69.0,4.6698406114,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.40346841765,0.12949683850626612,2.0,70.0,2.311900325,71.0,2.4950365103,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.4757094167,0.17503661723100847,2.0,72.0,2.3519398377,73.0,2.5994789957,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.12510135295,0.6910324933244977,2.0,74.0,0.6364675909,75.0,1.6137351149999999,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.40377706615,0.8833553352463357,2.0,76.0,2.0284036139,77.0,0.7791505184,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.29189713655,0.056507299057366484,2.0,78.0,1.3318538309,79.0,1.2519404422,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.43252098495,0.32596837420116803,2.0,80.0,1.6630154328,81.0,1.2020265371,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.45791233185,0.6576968383326934,2.0,82.0,1.9229742262,83.0,0.9928504375,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.28508935915,0.3310834665694391,2.0,84.0,1.5192007235,85.0,1.0509779948,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.09611647585,0.6635274594067576,2.0,86.0,0.6269317098,87.0,1.5653012418999999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.2833093556000001,0.4336008308186665,2.0,88.0,1.5899114434000001,89.0,0.9767072678000001,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.42605191065,0.3491134147175909,2.0,90.0,1.6729123736,91.0,1.1791914477,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.38925615035,0.06084100180429506,2.0,92.0,1.4322772353,93.0,1.3462350654,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.2937129722499998,0.08367171751728861,2.0,94.0,1.2345481334,96.0,1.3528778111,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.0307582907,0.3298058941093303,2.0,95.0,3.7975503065,97.0,4.2639662749,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.2670858903500002,0.33389854719511186,2.0,98.0,1.5031878173000002,99.0,1.0309839634,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.6454883061,0.26757913943705186,2.0,100.0,1.4562812821,101.0,1.8346953301000002,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.12013908525,0.30440306538824485,2.0,102.0,1.335384557,103.0,0.9048936135000001,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.2424601662499999,0.5246476898828215,2.0,104.0,0.8714782270000001,105.0,1.6134421055,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.8430551203000001,0.36420233414797215,2.0,106.0,1.1005850605,107.0,0.5855251801,,
