k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,True,0.0445780137,RpoS/MmsR,General stress response,Stress Response
27,FpvR,False,-0.0514372918,FpvR,Ferripyoveridine system,Metal Homeostasis
56,Singlet-3,False,0.0443420236,,,Singlet
32,PvdS,False,0.0403157608,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0391560675,,,Uncharacterized
102,AcoR,False,-0.0357813452,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
101,Translational-3,False,0.035446923000000005,,,Translational
72,PtxS,False,0.027731040800000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.026599033100000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
73,AmrZ,False,0.026318887000000003,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
13,Uncharacterized-2,False,0.025329378200000002,,,Uncharacterized
44,ArgR-2,False,0.0244579558,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0238643945,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
8,EutR,False,0.023609594,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0232960932,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
24,AmiE,False,-0.0231685686,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0230678161,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.0222132445,MvfR,PQS signalling,Miscellaneous Metabolism
36,GlpR,False,-0.021637630300000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
22,Singlet-1,False,0.019561252,,,Singlet
51,FleN,False,0.0187096591,FleN,Bacterial chemotaxis,Structural Components
68,Iron acquisition,False,-0.0179147451,,Pyoverdine synthesis,Metal Homeostasis
67,CysB-1,False,0.0171221345,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
60,ErbR-2,False,-0.016879051200000002,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
53,Uncharacterized-6,False,0.0163138183,,,Uncharacterized
66,Uncharacterized-12,False,-0.0161773682,,,Uncharacterized
74,NarL-2,False,0.0155950493,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.015198414,,,Uncharacterized
25,EsrC,False,-0.0145845338,NfxB/EsrC,RND efflux pump,Defense Mechanisms
63,Uncharacterized-11,False,-0.0144930266,,,Uncharacterized
91,CysB-2,False,-0.0144438715,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
65,HypR,False,0.0143658251,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0140704155,,,Uncharacterized
45,CbrB,False,0.013825282900000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.013791101,,,Uncharacterized
34,Uncharacterized-4,False,-0.0131720864,,,Uncharacterized
69,FoxR,False,-0.0124464589,,Iron chelator,Metal Homeostasis
71,Singlet-4,False,-0.0123740562,,,Singlet
70,PhnR-2,False,-0.012357261000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
57,Uncharacterized-7,False,0.011872370200000001,,,Uncharacterized
62,Uncharacterized-10,False,-0.0118710401,,,Uncharacterized
96,LexA,False,-0.0118615157,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
19,FruR,False,0.0117051661,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
93,PprB,False,0.0112149152,PprB,Flp pilus assembly protein,Structural Components
50,Zur-2,False,-0.0111817281,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
54,Sfa2,False,-0.0111046328,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
11,AHL,False,0.0108544537,AHL,AHL synthesis,Quorum Sensing
20,MmsR,False,-0.010818415900000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0104944938,,,Translational
100,Uncharacterized-16,False,0.0104072604,,,Uncharacterized
46,LiuR,False,-0.0104056754,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0098880257,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.009311220700000001,,,Uncharacterized
3,EatR,False,0.0091678595,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.009145555500000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.009093880700000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
84,PhhR,False,-0.0089186934,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.008775057400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
7,AntR,False,0.0084518777,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
52,PchR,False,-0.0079420567,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
0,NarL-1,False,0.0078550237,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
58,CpxR,False,-0.0077253943000000005,CpxR/ParB,Various stress response,Stress Response
16,Translational-1,False,-0.0075590963,,,Translational
76,SouR,False,0.0074514361,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0073028668,,,Uncharacterized
55,RpoH,False,-0.0072025161,,Heat Shock Response,Stress Response
99,Uncharacterized-15,False,-0.007184217200000001,,,Uncharacterized
35,XisF4,False,-0.006719780900000001,XisF4,Excision of Pf4 prophage,Prophages
77,Anr-2,False,-0.0066943252,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0065601738,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,-0.0060662522,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
83,Sigma-70,False,-0.0054762794,Sigma-70,Prophages (YMC11/02/R656),Prophages
80,GcsR,False,0.0054165561,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0051584434000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
87,DguR,False,0.0051108491,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
