,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.15787937661042756,3.0,0.0,0.0509342047,6.0,-0.17705924480000002,12.0,0.1261250401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2054260971,0.10019075014811614,3.0,1.0,-0.3145598128,7.0,-0.1176092695,13.0,-0.18410920900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22457081739999998,0.07313083364976934,3.0,2.0,-0.3088407951,8.0,-0.1871312491,14.0,-0.17774040800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.25450624473333333,0.04269404933258806,3.0,3.0,-0.2382691659,9.0,-0.2223128777,15.0,-0.3029366906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.21689149373333336,0.020653326691615955,3.0,4.0,-0.1984991186,10.0,-0.239234936,16.0,-0.2129404266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.33151276716666667,0.31033494389993593,3.0,5.0,-0.686360029,11.0,-0.11084167410000001,17.0,-0.1973365984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0237325027000002,0.0925910136091983,2.0,18.0,0.9582607691,71.0,1.0892042363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0036253611666668,0.08303538260213882,3.0,19.0,-0.9916333537,70.0,-0.9272380014,205.0,-1.0920047284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38197346605000004,0.2714570726574269,8.0,20.0,0.18847077950000002,32.0,-0.2185520047,55.0,-0.4740588062,67.0,-0.385910599,126.0,-0.7013663477000001,147.0,-0.3834457049,203.0,-0.5789503869,210.0,-0.5019746585,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.016265080133333328,0.1211520402864959,3.0,21.0,0.09529264970000001,34.0,-0.145146418,61.0,0.0010585279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.4810927422625,0.5587286376500213,8.0,22.0,-0.3942697296,104.0,0.0803554315,111.0,-1.1491862355,133.0,-1.3966142263,165.0,0.22310900930000002,238.0,-0.2713758613,265.0,-0.332826088,270.0,-0.6079342382,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2310134300285713,0.15010513400073536,7.0,23.0,-3.2757562492,56.0,-3.0522385386,82.0,-3.3061841054,118.0,-3.1769933488,134.0,-3.0724156763,137.0,-3.4905560994,227.0,-3.2429499925,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3119888786,0.24440661665237987,4.0,24.0,-0.6442097975000001,101.0,-0.0598232184,139.0,-0.3039073087,149.0,-0.2400151898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.21456603475000002,0.36956828878300235,4.0,25.0,-0.3384531344,123.0,-0.5130256612,155.0,-0.33212327540000003,191.0,0.325337932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.29495640256666666,0.09850034736232711,3.0,26.0,0.3159224043,59.0,0.3812857899,159.0,0.1876610135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
