k,Name,in_iM,gene_weight,Regulator,Function,Category
63,Noise – Carbon Source Transition 2,False,0.01662465,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
37,Noise – Diamide 15,False,-0.015414444000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
26,Uncharacterized 6,False,-0.012863216,,5’ ends of tRNAs and independent transcripts,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.012045905,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
75,HutP – Histidine Utilization,False,-0.011628328,HutP,Histidine uptake and utilization,Amino Acids
48,SigE – Sporulation 2,False,0.010971504,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
52,His – Histidine Synthesis,False,0.010557431,YlxR,Synthesis of histidine,Amino Acids
50,PyrR – Pyrimidines,False,-0.010327933000000001,PyrR,Synthesis of pyrimidines,Other Organics
29,Noise – S1235,False,0.009741123,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
31,Noise – S1210,False,0.008854653,,Noisy independent transcript S1210,Uncharacterized
12,Yrk – Putative Sulfur Carriers,False,-0.008749083000000001,,Putative sulfur carriers. High activity under diamide stress,Elements
46,SigB-2 – General Stress 2,False,-0.008699485,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
76,Empty 2,False,-0.008322878,,Contains no genes,Uncharacterized
27,SknR – Skin Element,False,0.008260267,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
82,CcpA-1 – Low Glucose 1,False,-0.008111174,CcpA  and  SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.008077654,[IolR]  or  [MelR]  or  [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
47,SigM – Membrane Stress,False,-0.007931735,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
73,TnrA / PucR – Nitrogen Limitation,False,-0.007859389000000001,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
61,FrlR – Amino Sugars,False,0.007620174,FrlR,Amino sugar uptake and metabolism,Carbon
51,ComK – Competence,False,-0.007374847,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
55,Noise – LBGexp_1,False,-0.007330509000000001,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
7,SigB-1 – General Stress 1,False,-0.007277305,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
38,GlpP – Glycerol,False,-0.007066611,GlpP,Glycerol uptake and utilization,Carbon
33,Uncharacterized 3,False,-0.006994383000000001,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
42,Noise – Carbon Source Transition 1,False,-0.006689642,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.006448313000000001,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
43,Uncharacterized 2,False,-0.006211444,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
34,Uncharacterized 4,False,-0.005959923000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,-0.005904652000000001,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
36,AbrB – Transition State,False,-0.005828183000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
56,AhrC – Arginine,False,-0.005798457000000001,AhrC  and  YlxR,Uptake and biosynthesis of arginine,Amino Acids
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.005787482,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
80,LicR – Lichenan,False,-0.005441531,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
53,ComA – Surfactants,False,0.005356159,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
70,Thi-Box – Thiamine,False,-0.005170892000000001,Thi-box,Synthesis and uptake of thiamine,Other Organics
0,PchR – Pulcherrimin,False,-0.005153589,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
