k,name,in_iM,gene_weight,regulator,function,category
70,PhnR-2,True,0.0673776454,PhnF/PhnR,Phosphate transport,Metal Homeostasis
63,Uncharacterized-11,True,0.0519162839,,,Uncharacterized
13,Uncharacterized-2,True,0.0305489223,,,Uncharacterized
88,NRPS,False,0.0202161818,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
45,CbrB,False,-0.016840564500000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.015125975600000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
8,EutR,False,0.0144323248,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0138788595,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
64,SoxR,False,0.0135560057,SoxR,RND efflux pump,Defense Mechanisms
11,AHL,False,0.0131724002,AHL,AHL synthesis,Quorum Sensing
46,LiuR,False,-0.0128528354,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.012793982,,,Uncharacterized
87,DguR,False,-0.012317577100000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0121203114,HexR,Glucose metabolism,Carbon Source Utilization
84,PhhR,False,-0.0114236458,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0113130402,RoxR,Cytochrome oxidases,Energy Metabolism
7,AntR,False,-0.0104205821,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
39,RiPP,False,0.0103240756,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
0,NarL-1,False,-0.0102673,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
96,LexA,False,0.0095121518,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
3,EatR,False,0.0092614499,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0091179226,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,PrrF,False,-0.0086402484,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.008508196400000001,,,Uncharacterized
102,AcoR,False,0.00847467,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
99,Uncharacterized-15,False,-0.008395150300000001,,,Uncharacterized
51,FleN,False,0.0083473146,FleN,Bacterial chemotaxis,Structural Components
54,Sfa2,False,-0.0079933031,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
79,Uncharacterized-13,False,0.0077605366,,,Uncharacterized
58,CpxR,False,-0.0077199028,CpxR/ParB,Various stress response,Stress Response
28,PA1226,False,-0.0071033469,PA1226,Lipopolysaccharide synthesis,Structural Components
60,ErbR-2,False,0.0067173936000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
75,Translational-2,False,0.0065419499,,,Translational
67,CysB-1,False,-0.0064970779,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
71,Singlet-4,False,-0.0063803094,,,Singlet
37,HutC,False,-0.0062895295,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0062848373,GlcC/MexS,RND efflux pump,Stress Response
85,MvfR,False,-0.006239853300000001,MvfR,PQS signalling,Miscellaneous Metabolism
59,Uncharacterized-8,False,-0.0062226862,,Iron ABC permease,Metal Homeostasis
81,QscR-1,False,-0.0062010865,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.006076891,,,Uncharacterized
62,Uncharacterized-10,False,-0.005998528800000001,,,Uncharacterized
30,RpoS-1,False,0.0059638547,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,0.005903084,,,Uncharacterized
55,RpoH,False,0.0053290773,,Heat Shock Response,Stress Response
77,Anr-2,False,-0.0052742826,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0051425082000000006,PprB,Flp pilus assembly protein,Structural Components
24,AmiE,False,0.0050384217,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0049673285,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,-0.0048782246,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
26,RsmA,False,0.004859689600000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.0046569260000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
69,FoxR,False,0.0045017826,,Iron chelator,Metal Homeostasis
43,k-opioid,False,-0.0044977378,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
9,PmrA,False,-0.004455714,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.0044494772,XisF4,Excision of Pf4 prophage,Prophages
56,Singlet-3,False,0.0043350024,,,Singlet
32,PvdS,False,-0.0041910829,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0041612298,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
20,MmsR,False,-0.0040892122,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0040298344000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0038978358,,,Singlet
33,Uncharacterized-3,False,0.0036096861,,,Uncharacterized
52,PchR,False,-0.00354841,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
72,PtxS,False,0.0035148187,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
38,AauR,False,-0.0031961833,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0031837270000000003,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0031466511,NfxB/EsrC,RND efflux pump,Defense Mechanisms
50,Zur-2,False,0.0029735453000000003,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
