k,name,in_iM,gene_weight,regulator,function,category
71,birA,False,-0.034281991000000005,birA,,
111,O-antigen,False,0.0258667292,,,
72,his-tRNA,False,-0.019661817300000002,his-tRNA,,
90,hfq-related,False,0.016963706800000002,,,
100,tdcA,False,0.0163287639,tdcA,,
112,psp,False,-0.016161906900000002,pspF,,
60,SG4_hilC,False,0.015318161,,,
14,SG1_STM4302,False,-0.0143720237,,,
37,torR,False,-0.0132478705,torR,,
80,cydABTE,False,0.0130943208,,,
40,unchar-4,False,-0.012531997100000001,,,
44,molybdate,False,0.012116137400000001,,,
56,rcsc related,False,0.0119000565,,,
47,SG3_cpxR,False,-0.011873385600000001,cpxR,,
41,leu-tRNA,False,0.0115394812,leu-tRNA,,
32,dpiA,False,-0.0113976317,dpiA,,
93,mraZ,False,-0.0113358452,mraZ,,
49,tricarboxylic transport,False,0.0108318361,,,
28,appY,False,-0.010720782600000001,appY,,
2,rstA,False,-0.0101713371,rstA,,
109,yji-operon,False,-0.0100775391,,,
99,unchar-10,False,-0.0100099724,,,
63,prpR,False,0.009907164000000001,prpR,,
114,Macrophage,False,0.0096262972,,,
53,csrA,False,-0.0089173525,,,
106,unchar-11,False,-0.008705899100000001,,,
73,crp-2,False,-0.0086669101,,,
10,purR-1,False,0.008659917500000001,purR,,
19,csp-1,False,0.0082069055,,,
58,NikR,False,0.0081930043,,,
94,TPP,False,0.0081841512,TPP,,
43,rtcR,False,0.008144417400000001,rtcR,,
86,ADI,False,-0.008120628900000001,,,
79,lsrR,False,-0.0079355989,lsrR,,
113,nsrR,False,0.007625223600000001,nsrR,,
11,fliA,False,-0.007590268900000001,fliA,,
78,SPI1-1,False,-0.007471083000000001,,,
17,ula-Ascorbate,False,0.0071149908,,,
74,PTS,False,-0.007089843100000001,,,
98,unchar-9,False,0.0069757036,,,
52,unchar-5,False,-0.0069201684,,,
110,unchar-12,False,-0.0066637095,,,
75,unchar-7,False,-0.006653063000000001,,,
108,narL,False,0.006619926000000001,narL,,
3,fur-2,False,0.0065996946,fur,,
12,unchar-2,False,0.006560371000000001,,,
4,unchar-1,False,-0.0063383288,,,
38,cysB,False,-0.0063021555,cysB,,
62,SPI2,False,-0.0062947807000000005,,,
45,purR-2,False,-0.0059426805,purR,,
107,SPI1 T3SS,False,0.0056079641000000005,,,
5,narP,False,0.0052532765,narP,,
97,lexA,False,-0.0051122876,lexA,,
70,arcA-2,False,0.0051111522,arcA,,
42,SPI16,False,0.0049969208000000005,,,
20,pmrAB,False,-0.0048861097,,,
83,yjiAXY,False,0.0048585755,,,
65,rcsA;rcsB,False,0.0048164479000000005,rcsA;rcsB,,
92,hyd5,False,-0.0048041854,,,
81,unchar-8,False,0.0045365844,,,
87,rpoE,False,-0.0044258259,rpoE,,
96,marR,False,-0.0044160452000000005,marR,,
55,lrp,False,0.0043875285000000005,lrp,,
91,lldR,False,-0.0042612516,lldR,,
35,glycosyltransferase,False,0.0042257052,,,
27,ribosome,False,-0.0040764951,,,
89,fur-3,False,-0.0040391226,fur,,
30,SPI9,False,-0.0040357278000000005,,,
9,SPI1-2,False,0.0039465047,,,
8,glpR,False,-0.0039264602,glpR,,
103,rpoN-associated,False,-0.0036990552,,,
39,zur,False,-0.0036075936000000003,zur,,
22,cytR,False,0.0035078928,cytR,,
105,csp-2,False,0.0034553032,,,
102,CAMP resistance,False,-0.0033376562,,,
36,nanR,False,0.0032480178,nanR,,
25,phoB,False,0.0031248676,phoB,,
48,crp-1,False,0.0030188677,crp,,
16,cra,False,0.0027046239,cra,,
66,rbsR,False,-0.0026618506,rbsR,,
82,cob,False,0.0026102232,,,
68,malT,False,0.0023903473000000002,malT,,
18,unchar-3,False,-0.0023861527,,,
101,fnr-2,False,0.0022856883000000002,fnr,,
95,rpoN,False,0.0022689959,rpoN,,
29,SG2_STM2329,False,0.0022231698,,,
54,kdpE,False,-0.0020469753,kdpE,,
84,fnr-1,False,-0.0020027513,fnr,,
46,dsdC,False,-0.0018564828,dsdC,,
0,argR-1,False,-0.0018450526,argR,,
85,argR-2,False,0.0017882148,argR,,
69,proU,False,-0.0015651593,,,
24,flhD;flhC,False,-0.0014802582,flhD;flhC,,
57,metJ,False,-0.0013191267000000001,metJ,,
51,fra,False,-0.0012919256,,,
15,fim cluster,False,-0.0011468027,,,
23,ygbLM,False,-0.0011221148,,,
77,arcA-3,False,-0.0010993138,arcA,,
21,tartrate utilization,False,0.0010951514,,,
26,fhlA,False,-0.0009404352000000001,fhlA,,
88,cadC,False,-0.0008537194,cadC,,
64,unchar-6,False,0.0007531122000000001,,,
34,arcA-1,False,0.0006857453000000001,arcA,,
7,gutM,False,-0.0006393852,gutM,,
33,pdu,False,0.0006301954,,,
31,ppdABC,False,-0.0006229297000000001,,,
59,rpoS,False,-0.0005738327,rpoS,,
1,fur-1,False,0.0005177456,fur,,
50,yciGFEkatN,False,0.0004832029,mcbR,,
76,cdaR,False,0.0003960521,cdaR,,
61,csgD,False,-0.0003917584,csgD,,
67,hilD-related,False,0.0002116296,,,
6,rpoH,False,0.00019711160000000002,rpoH,,
104,SG5_sprB,False,6.74457e-05,,,
13,ppGpp,False,-6.27435e-05,,,
