k,Name,in_iM,gene_weight,Regulator,Function,Category
212,AA-related,False,0.0385627665,,,Amino Acid Metabolism
258,OmpR,False,-0.0288707305,OmpR,,Membrane Homeostasis
45,pts KO,False,-0.0252271074,Crp and Cra,,Carbon Metabolism
316,DksA-related,False,-0.023921465200000002,,,Stringent Response
114,SG_sgcB,False,0.02294871,,,Unknown
326,McbR+H-NS,False,0.0216692626,McbR and H-NS,,Extracellular Structures
314,Fnr-2,False,-0.0210184905,CsgD or Fnr,,Anaerobiosis
181,Mannitol,False,-0.0198070179,Fis and Crp and Cra,,Carbon Metabolism
43,SG_yjbE,False,-0.019626659600000002,,,Unknown
233,GlpR-2,False,0.0190358731,GlpR,,Carbon Metabolism
226,SG_alaE,False,0.0186275671,,,Unknown
82,Fe-related-3,False,0.0177995401,,,Metal Homeostasis
331,Qin Prophage,False,0.017637672400000002,,,Prophage
155,NtrC-1,False,-0.017594768900000002,RpoN and NtrC,,Nitrogen Metabolism
244,Glyoxylate,False,-0.0169083138,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.0167384876,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
33,Translation,False,-0.0164470429,DksA,,Translation
25,SG_pyrL,False,-0.0162598615,,,Unknown
160,LacI+MarA,False,-0.0158616987,Crp and MarA and H-NS and LacI,,Carbon Metabolism
337,Cold Shock-2,False,-0.0156443678,,,Cold Shock
194,NDH-1,False,-0.0155307835,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
313,GadWX,False,-0.015326968000000002,GadW and GadX,,Redox Stress
11,PyrDehyd,False,-0.015192227300000001,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
80,modul_37,False,0.0144068172,,,Unknown
125,DsdC,False,0.0143490343,DsdC,,Amino Acid Metabolism
165,RcsC-related,False,0.0143031991,,,Membrane Homeostasis
152,SG_mokC,False,0.0141459772,,,Unknown
290,ExuR/YdfH/RhaRS,False,0.0139576128,,,Carbon Metabolism
310,Rob+SoxS+MarA,False,-0.012945065300000001,Rob and SoxS and MarA,,Redox Stress
121,pdhR KO,False,-0.0129109258,,,Carbon Metabolism
52,SG_essQ,False,-0.012773240600000001,,,Unknown
84,NanR,False,-0.012631824100000001,NanR,,Carbon Metabolism
178,SG_yqgC,False,-0.0125618534,,,Unknown
211,SG_ygjH,False,-0.012406973600000001,,,Unknown
130,PAL Del-2,False,0.0123795541,Nac or PaaX,,Unknown
300,SG_ymgF,False,-0.0123298412,,,Unknown
12,Citrate,False,0.012237471100000001,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
14,Hydrogenase 1,False,-0.012228427600000001,RpoS and AppY and YdeO and ArcA,,Redox Stress
