,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.5623393818,0.003065843034855514,2.0,0.0,8.5645072602,5.0,8.5601715034
1,U01-Set001__USA300 LAC CA-MHB Control,9.26684220435,0.09362107182583408,2.0,1.0,9.2006421096,6.0,9.3330422991
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.3407229085,0.04167231652135132,2.0,2.0,9.3112561309,7.0,9.3701896861
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.3823000814,0.03060323486600937,2.0,3.0,9.3606603265,8.0,9.4039398363
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.186353565800001,0.07743867341805873,2.0,4.0,9.1315961547,9.0,9.2411109769
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.366879683499999,0.036816444690737145,2.0,10.0,9.3929128412,29.0,9.3408465258
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.39420320285,0.030691837820565112,2.0,11.0,9.3725007962,30.0,9.4159056095
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.41740345145,0.06760552991697048,2.0,12.0,9.4652077801,31.0,9.3695991228
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.686661419850001,0.174673692907798,2.0,13.0,9.8101743726,14.0,9.5631484671
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.929161519600001,0.019027439501320454,2.0,15.0,9.9426159511,18.0,9.9157070881
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.920155314399999,0.014338070952999082,2.0,16.0,9.9100167672,19.0,9.9302938616
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.0282703168,0.03190808036395777,2.0,17.0,10.0508327368,20.0,10.0057078968
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.5774910152,0.057179308239914794,2.0,21.0,9.5370591386,24.0,9.6179228918
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.26343825795,0.0204847648691668,2.0,22.0,9.2489533418,25.0,9.2779231741
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.28785315075,0.055674671205866735,2.0,23.0,9.3272210883,26.0,9.2484852132
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.91023139795,0.028283181949465188,2.0,27.0,8.8902321682,28.0,8.9302306277
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.49349225905,0.0563259749583607,2.0,32.0,9.5333207379,33.0,9.4536637802
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.8922891083,0.01158950050832286,2.0,34.0,8.8840940939,38.0,8.9004841227
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.8766993028,0.09268915762626374,2.0,35.0,8.8111581709,39.0,8.9422404347
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.9944651137,0.10468405602869162,2.0,36.0,8.9204423078,40.0,9.0684879196
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.8546715248,0.0015917434678126294,2.0,37.0,8.8557970574,41.0,8.8535459922
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.37686702385,0.016224560922396228,2.0,42.0,9.3883395209,45.0,9.3653945268
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.4145318582,0.0029810499009260737,2.0,43.0,9.4124239376,46.0,9.4166397788
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.348712693700001,0.09005021277430107,2.0,44.0,9.4123878098,47.0,9.2850375776
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.52511984215,0.39461402290863545,2.0,48.0,8.2460855906,52.0,8.8041540937
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.722938520300001,0.010408318228330367,2.0,49.0,8.7155787279,53.0,8.7302983127
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.8011758327,0.1144932457925913,2.0,50.0,8.8821347832,54.0,8.7202168822
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.930237456050001,0.06927145821994,2.0,51.0,8.9792197739,55.0,8.8812551382
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.56907028925,0.03364067080517048,2.0,56.0,9.5928578357,57.0,9.5452827428
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.595704902400001,0.001983768558471979,2.0,58.0,9.5943021662,59.0,9.5971076386
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.6541300108,0.053404978575700444,2.0,60.0,9.6163669883,61.0,9.6918930333
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.728195641900001,0.025487669726144954,2.0,62.0,9.746218146,63.0,9.7101731378
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.4307679096,0.16000628195100142,2.0,64.0,8.3176263826,65.0,8.5439094366
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.9916333828,0.3144483670866396,2.0,66.0,9.2139819555,67.0,8.7692848101
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.067389262350002,0.6731168495532102,2.0,68.0,9.5433547512,69.0,8.5914237735
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.642053874550001,0.23856897195488147,2.0,70.0,8.8107476124,71.0,8.4733601367
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.9486309662,0.027720016582373486,2.0,72.0,8.9682319779,73.0,8.9290299545
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.987664227900002,0.0733686759628363,2.0,74.0,8.9357847396,75.0,9.0395437162
38,ICA-Set002__USA300 LAC CA-MHB Control,8.89376326955,0.038507880103071275,2.0,76.0,8.8665340864,77.0,8.9209924527
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.691707313150001,0.010663428707821207,2.0,78.0,9.6841671304,79.0,9.6992474959
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.0437025799,0.023386221063035548,2.0,80.0,9.0271660244,81.0,9.0602391354
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.8517958278,0.032080530697124,2.0,82.0,8.829111467,83.0,8.8744801886
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.20436304695,0.00416141243202714,2.0,84.0,9.2073056099,85.0,9.201420484
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.79651947795,0.008847515985495717,2.0,86.0,8.8027756165,87.0,8.7902633394
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.1519427937,0.03006910238411495,2.0,88.0,9.1306807275,89.0,9.1732048599
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.889769865849999,0.04962712051935813,2.0,90.0,8.8546781924,91.0,8.9248615393
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.10401582655,0.1429438185847829,2.0,92.0,9.0029392831,93.0,9.20509237
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.86060255865,0.008115867083568686,2.0,94.0,7.8663413433,96.0,7.854863774
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.735280262549999,0.010697255847705372,2.0,95.0,8.7277161604,97.0,8.7428443647
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.317506716,0.18038691919481062,2.0,98.0,8.1899539022,99.0,8.4450595298
