,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10975191592672062,2.0,0.0,0.077606324,1.0,-0.077606324,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.6883353745,0.4040342959525777,2.0,2.0,1.402639984,3.0,1.9740307650000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7355358466666667,0.22516949503635894,3.0,4.0,0.5378117760000001,5.0,0.9806175640000001,6.0,0.6881782,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8503180485,0.006693136914990777,2.0,7.0,1.845585286,8.0,1.855050811,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.3264048799146079,2.0,9.0,0.230803104,10.0,-0.230803104,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.05831050100000001,0.05383611925785932,2.0,11.0,-0.09637838600000001,12.0,-0.020242616,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07100571276625059,2.0,13.0,0.050208621,14.0,-0.050208621,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.15509941275,0.3403950843446702,4.0,15.0,-0.12379174500000001,16.0,0.28774340400000004,17.0,-0.25413993300000004,18.0,-0.530209377,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.4980343525,0.24142247152260454,4.0,19.0,-3.819373367,20.0,-3.26245549,21.0,-3.3763479800000002,22.0,-3.533960573,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.12062009466666668,0.42996564812170773,3.0,23.0,-0.365852593,24.0,0.44975580800000003,25.0,0.277957069,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.598012066,0.288542660639784,2.0,26.0,0.802042538,27.0,0.39398159400000005,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.09049327828177091,3.0,28.0,-0.02007406,29.0,0.09884473,30.0,-0.078770669,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.019377325129039044,2.0,31.0,-0.013701838000000001,32.0,0.013701838000000001,,,,,,,,,,,,
