,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.7253924512233715,3.0,0.0,-0.2137928281,6.0,-0.5944691670000001,12.0,0.8082619951000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.22954261296666667,0.15408178407703615,3.0,1.0,-0.4022375541,7.0,-0.1802564317,13.0,-0.10613385310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5151845005666668,0.147240544228278,3.0,2.0,-0.5952281974,8.0,-0.3452606398,14.0,-0.6050646645000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.401462394,0.28897393204983424,3.0,3.0,-0.7195881177,9.0,-0.32959443650000003,15.0,-0.1552046278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6495273151333333,0.16452106992190976,3.0,4.0,-0.7512818769,10.0,-0.45971951450000004,16.0,-0.737580554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.11665615573333331,0.3572202369501378,3.0,5.0,-0.5191963742,11.0,0.1625711666,17.0,0.0066567404000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2303064873,0.5340541162203527,2.0,18.0,-0.14732679980000002,71.0,0.6079397744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5215857036333333,0.4382638591730872,3.0,19.0,0.47599082670000004,70.0,0.9808645743000001,205.0,0.1079017099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5043611924625,0.4726097744598669,8.0,20.0,0.3969725142,32.0,-0.26619625,55.0,-0.6662327373,67.0,-0.3939085292,126.0,-0.3699100294,147.0,-0.6671556983,203.0,-0.8762847902,210.0,-1.1921740195,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2358096583333333,0.903363808199883,3.0,21.0,-0.2638917522,34.0,-1.1248049988,61.0,0.681267776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7611116867125,0.5741480274672305,8.0,22.0,1.5262837615,104.0,2.6732240978,111.0,1.5833695412000002,133.0,1.6294267253,165.0,0.6758500166,238.0,2.1036132213,265.0,1.8932500214,270.0,2.0038761086,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.3030765398142857,0.8006861725440849,7.0,23.0,0.6334217002,56.0,-0.43207482100000005,82.0,0.23928025860000002,118.0,1.8316210361,134.0,-0.5784776038,137.0,0.0357708892,227.0,0.3919943194,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.81628946455,0.5554147764743442,4.0,24.0,-0.0816365161,101.0,-0.6907408147,139.0,-1.2446714307,149.0,-1.2481090967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.12719349812500003,0.35262316658940857,4.0,25.0,0.35674029890000003,123.0,-0.122948923,155.0,-0.2213639818,191.0,0.4963465984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.035580030166666686,0.218769177511844,3.0,26.0,0.0136472899,59.0,0.26448944150000003,159.0,-0.1713966409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.18294769756,0.24905997609062508,5.0,27.0,1.5192206089,76.0,1.2283365947,146.0,0.8594079815000001,162.0,1.0385245536,262.0,1.2692487491,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.46715149589999994,0.8674308790366853,4.0,28.0,-0.0465518315,94.0,1.7648604963999999,186.0,0.1070609096,231.0,0.043236409100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.2965849204333333,0.08804136544805569,3.0,29.0,-1.2353714313,49.0,-1.3974836531000001,260.0,-1.2568996769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.4685778125600001,0.9563471050398293,5.0,30.0,0.2970251639,77.0,0.2506950562,172.0,-0.2302982908,259.0,-2.0420151817,280.0,-0.6182958104,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.9958332644,0.7968568479356168,4.0,31.0,-0.28139471320000004,40.0,-1.0974498984,138.0,-2.0756841927,192.0,-0.5288042533,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5270129803571428,0.3347744623911494,7.0,33.0,-0.7865572309000001,39.0,-0.7985175782,58.0,-0.3013021362,122.0,0.0458294203,170.0,-0.7170264406,244.0,-0.3278883783,261.0,-0.8036285186000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.32775982652857144,0.6591993641437317,7.0,35.0,-0.4772811746,79.0,-0.5138370329,92.0,0.8433690666,208.0,-0.7475853814000001,251.0,-1.012246721,263.0,0.3055504852,299.0,-0.6922880276000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.07960743333333334,0.19964192242643894,3.0,36.0,-0.1905082605,234.0,0.150864842,275.0,-0.19917888150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.37370598006666667,0.4969611481130377,3.0,37.0,0.1338370515,214.0,-0.3955929641,307.0,-0.8593620276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.0815440983,0.5359842804414964,4.0,38.0,-0.061413474200000005,102.0,0.8642321176000001,248.0,-0.34825865570000003,269.0,-0.1283835945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.22411732107500004,0.4063131873181541,4.0,41.0,-0.0505926934,178.0,-0.7876174944000001,249.0,0.1600628323,309.0,-0.2183219288,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.35877792815000004,0.5280879772124354,2.0,42.0,-0.7321925179000001,294.0,0.0146366616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.21983660228749996,0.9434975650744344,8.0,43.0,-0.3079562245,142.0,0.8036585302,166.0,0.2566211007,177.0,-0.1681440962,221.0,0.2738712206,256.0,0.27050676090000003,282.0,-0.5872309305,305.0,-2.3000191795,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.29440586045,0.13120560263093264,2.0,44.0,-0.3871822318,154.0,-0.2016294891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9229455084833332,0.5126878806644971,18.0,45.0,-1.5513965419,54.0,0.0818467757,106.0,-0.7595137098,108.0,0.2257935405,135.0,-0.7086924405,143.0,-1.1452967956,150.0,-0.6655232779,183.0,-0.5181876008,204.0,-1.6344625367,226.0,-0.692079726,253.0,-0.9225240103000001,255.0,-1.0923855987,257.0,-1.4912443081,264.0,-1.2279644419,268.0,-0.9549213588000001,284.0,-1.5302565816,300.0,-1.0426771386,306.0,-0.9835334017
30,abx_mega__dmso-10,-0.16696247470000003,0.11055040649103316,3.0,46.0,-0.25011243380000003,57.0,-0.0415068919,66.0,-0.20926809840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.09868575465999999,0.40200902655930065,5.0,47.0,-0.5644276156,72.0,-0.51194105,112.0,0.1815622713,156.0,0.2226021968,212.0,0.1787754242,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7450888126333334,0.23270544458229264,3.0,48.0,-0.6232485191,184.0,-0.5986010736,266.0,-1.0134168452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.28866252366666667,0.3472684554065519,3.0,50.0,0.10214163600000001,245.0,-0.4062863179,258.0,-0.5618428891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.753751117,0.21483506206795863,4.0,51.0,-0.9713634206,119.0,-0.4575047553,120.0,-0.7818068709,278.0,-0.8043294212000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.29440837789999996,0.019321411084580783,2.0,52.0,-0.3080706787,182.0,-0.2807460771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.51272144014,0.27329712155502583,5.0,53.0,-0.0572032914,90.0,-0.5909687952,100.0,-0.48041621770000004,216.0,-0.7281384253000001,293.0,-0.7068804711000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.1045000136,1.066529747790725,2.0,60.0,1.3503495966,78.0,2.8586504306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.2003616628875,0.5060365474811682,8.0,62.0,1.9175597866,91.0,1.6721902558,103.0,1.0815412165,105.0,0.458695173,117.0,0.6042812844000001,141.0,1.2583764263,174.0,1.0698587804,201.0,1.5403903801,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.07137340205,0.32228126457276074,4.0,63.0,-0.2169251194,181.0,0.3972237715,207.0,-0.3294565869,239.0,-0.1363356734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.27299060955,0.09287024830932186,2.0,64.0,-0.20732142720000002,180.0,-0.3386597919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.0399446592400001,0.2312693748952861,5.0,65.0,-0.9310770641,69.0,-0.9448471337000001,211.0,-0.7660610832,233.0,-1.3228263774,308.0,-1.2349116378,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.5779353727400001,0.4833865870082456,5.0,68.0,-0.8023166912,81.0,-0.1495273947,128.0,-0.9542908409,217.0,0.0298984435,240.0,-1.0134403804,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.78255977375,0.6513977342673558,2.0,73.0,-1.2431675289,95.0,-0.3219520186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.765083480975,0.7723630011010446,4.0,74.0,0.2836456779,124.0,0.6042429256,131.0,0.2720601982,196.0,1.9003851221999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.6958752031600001,1.6193056390614988,5.0,75.0,-1.5923856399,87.0,-1.6410788303000001,89.0,-0.7680897593,127.0,-1.6036743939,194.0,2.1258526076,,,,,,,,,,,,,,,,,,,,,,,,,,
