,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.0272284287,0.018821688681400304,2.0,0.0,7.013919485,5.0,7.0405373724
1,U01-Set001__USA300 LAC CA-MHB Control,7.6283759793999995,0.04271595125889648,2.0,1.0,7.5981712406,6.0,7.6585807182
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7334817282,0.08776633876408452,2.0,2.0,7.7955419015,7.0,7.6714215549
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.7673068040499995,0.008121549535083426,2.0,3.0,7.7615640013,8.0,7.7730496068
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.6650845978,0.049461161921417474,2.0,4.0,7.7000589208,9.0,7.6301102748
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.97155107995,0.11208206463104392,2.0,10.0,6.892297092,29.0,7.0508050679
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.6928404197999996,0.19440075425289302,2.0,11.0,6.8303025114,30.0,6.5553783282
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.85892536625,0.010166996613915126,2.0,12.0,6.851736214,31.0,6.8661145185
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.5027397646,0.049103069470973974,2.0,13.0,7.537460878,14.0,7.4680186512
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.782451167950001,0.14820520795196993,2.0,15.0,6.8872480755000005,18.0,6.6776542604
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.70701597115,0.1654439136528899,2.0,16.0,6.5900294579,19.0,6.8240024844
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.958523893400001,0.004869795187399383,2.0,17.0,6.9550804282000005,20.0,6.9619673586
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8616674095,0.19915232542911912,2.0,21.0,6.7208454497,24.0,7.0024893693
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.3653228655,0.42876976005129586,2.0,22.0,6.6685088704,25.0,6.0621368606
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8979759331,0.054828731998500975,2.0,23.0,6.9367457013,26.0,6.8592061649
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.097262257900001,0.03617744898029945,2.0,27.0,7.1228435774,28.0,7.0716809384
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.1068051599,0.03254551548972964,2.0,32.0,7.0837920052,33.0,7.1298183146
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.31525115645,0.0781862315861657,2.0,34.0,7.370537171,38.0,7.2599651419
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.13637950835,0.1885398013384745,2.0,35.0,7.0030617363,39.0,7.2696972804
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9551249239,0.09071801983338203,2.0,36.0,7.0192722509,40.0,6.8909775969
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.82832317175,0.048678856667503885,2.0,37.0,6.7939020221,41.0,6.8627443214
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.76230247745,0.046267378591818384,2.0,42.0,6.7950184546,45.0,6.7295865003
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.72502562835,0.08965837103643146,2.0,43.0,6.6616275862,46.0,6.7884236705
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.74420952895,0.18184427935231098,2.0,44.0,6.872792852,47.0,6.6156262059
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3559439598,0.7920105759136429,2.0,48.0,5.7959079108000005,52.0,6.9159800088
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.5566477033999995,0.11175865117202402,2.0,49.0,6.6356730035,53.0,6.4776224033
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.6550598095,0.1869441667327553,2.0,50.0,6.7872492975,54.0,6.5228703215
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.3731677035,0.1441921842821381,2.0,51.0,6.4751269748,55.0,6.2712084322
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.1631422552,0.11717400031289134,2.0,56.0,6.080287725,57.0,6.2459967854
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.1387809697,0.35104900490907937,2.0,58.0,6.3870101016,59.0,5.8905518378
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.8158933295,0.1934788598271228,2.0,60.0,6.9527035433,61.0,6.6790831157
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.6958300170000005,0.2469925555047452,2.0,62.0,6.5211799061,63.0,6.8704801279000005
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.4207484173000005,0.4926175755456423,2.0,64.0,6.0724151891,65.0,6.7690816455
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.004550555,0.021189470245013765,2.0,66.0,7.0195337731,67.0,6.9895673369
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.3423082721,0.5832019751076393,2.0,68.0,7.7546943435,69.0,6.9299222007
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.768536215899999,0.10094497040492811,2.0,70.0,6.839915089,71.0,6.6971573428
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.57533128375,0.09084431681196581,2.0,72.0,7.5110946513,73.0,7.6395679162
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8206914789,0.0638298283948895,2.0,74.0,6.8658259834,75.0,6.7755569744
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4558266757,0.26070769296068336,2.0,76.0,7.6401748533,77.0,7.2714784981000005
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.19862811935,0.056326149613735034,2.0,78.0,7.2384567217,79.0,7.158799517
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5415320101,0.004048928784413101,2.0,80.0,7.5386689851,81.0,7.5443950351
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.338570460750001,0.009358961087737164,2.0,82.0,7.3319526759,83.0,7.3451882456
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.35738041825,0.00915002970151522,2.0,84.0,7.3509103702,85.0,7.3638504663
