k,name,in_iM,gene_weight,regulator,function,category
36,InfA,False,0.0305032931948098,,Translation,Translation
82,Genomic-3,False,0.0206492388780081,,TurB deletion,Genomic
49,AmrZ,False,-0.0158104266759249,AmrZ,Alginate biosynthesis,Structural components
66,Sulfur,False,0.0154847978487512,,PP_3636-3639,Element homeostasis
80,GlcC,False,-0.0140489605356272,GlcC,Glycolate catabolism,Carbon
78,HmgR,False,-0.0132793844623536,HmgR,Tyrosine metabolism,Amino acid
60,GlnG,False,0.0123758218757183,GlnG,Amino acid transportation,Amino acid
6,Noise-1,False,0.0123205112238182,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
10,Redox,False,0.0119960324809823,,Redox state homeostasis,Stress
17,Putrescine,False,0.0113187865470252,,Polyamine metabolism,Carbon
44,TurA-1,False,-0.0111632923409716,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
13,FnrA-1,False,0.010507238941816,FnrA,Redox state homeostasis,Energy generation
25,Unchar-3,False,0.0103318361358612,,Unknown,Uncharacterized
38,FliA,False,-0.0096970597782492,FliA,Cell mobility,Structural components
7,Genomic-1,False,0.0096423747868942,,Muconate production study,Genomic
3,Multiple stress-1,False,-0.0090142715155537,,Multiple stress response,Stress
62,OxyR,False,-0.00892570456187,OxyR,Oxidative stress,Stress
8,Zinc,False,-0.0088924642640832,,Metal related response,Element homeostasis
19,Zur,False,-0.0085042061670469,Zur,Metal homeostasis,Element homeostasis
15,Phage-1,False,-0.0084129001487525,,Phage related,Phage
27,BenR,False,-0.0082316007444634,BenR,Aromatic acid catabolism,Carbon
16,Multiple stress-2,False,0.0080077509528792,,"Multiple stress response, PP_3231-89",Stress
63,Noise-4,False,0.0078391686172412,,"Noise, kdpF, too small peptide",Uncharacterized
68,FleQ/AmrZ,False,-0.0077246427836271,FleQ,Flagella synthesis,Structural components
83,Noise-6,False,-0.0076146850656857,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
56,PP_5350,False,0.0075226471688909,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
43,AcoR,False,-0.0071646335918421,AcoR,Acetoin catabolism,Carbon
69,FnrA-2,False,-0.0070031474894453,FnrA,potentially iron metabolism,Energy generation
74,PP_0615-8,False,0.0069312240093616,,Branched amino acid transportation,Amino acid
75,Noise-5,False,-0.0067412688870344,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
51,Phage-2,False,0.0067104541544562,,Phage related,Phage
22,VanR,False,0.0066558685780378,VanR,Aromatic acid catabolism,Carbon
81,AA transport,False,-0.0065795998191836,,Amino acid transportation,Amino acid
31,BkdR,False,-0.0065608707230845,BkdR,Starvation response,Stress
21,LldR,False,-0.0064657815474522,LldR,Lactate catabolism,Carbon
5,Acetate stress,False,-0.0060250533496147,,Acetate specific response,Stress
37,PydR/RpoS,False,-0.0059389296761905,PydR,Stationary phase response,Stress
23,Osmotic stress-2,False,-0.0057609575315564,,Osmotic stress response,Stress
59,IonicLiquid,False,0.0057117883648664,,Triethylamine hydrogen sulfate stress,Stress
34,Null-2,False,-0.0057063502384319,,Null,Uncharacterized
42,Unchar-6,False,-0.0050644496102996,,mfsR related,Uncharacterized
45,Genomic-2,False,-0.0050359880018697,,TurA deletion,Genomic
55,Translation,False,-0.0047562227187914,,Protein synthesis,Translation
35,T6SS,False,0.0046341577787084,,T6SS system,Structural components
24,ColR,False,0.0046262668742697,ColR,Metal related response,Element homeostasis
72,PP_2260-3,False,-0.0046002243443699,,"PP_2260-3, sugar transport",Carbon
77,Unchar-9,False,0.0045434958016002,,Unknown,Uncharacterized
61,Unchar-8,False,-0.004462546726131,,potentially iron metabolism,Uncharacterized
1,GbdR,False,-0.0044443862099566,GbdR,Glycine Betaine Catabolism,Stress
52,HexR,False,0.0043463677507957,HexR,Sugar catabolism,Carbon
64,PsrA,False,-0.0043401454233044,PsrA,Fatty acid catabolism,Carbon
50,Noise-3,False,-0.0041937988261291,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
12,GclR,False,-0.0041879805252536,GclR,C2 carbon metabolism,Carbon
48,Metr-I,False,-0.0041177453057896,Metr-I,Homocysteine metabolism,Amino acid
57,PedR1-2,False,-0.0041066969897077,PedR1,Alcohol/aromatics catabolism,Carbon
30,PvdS,False,0.0040912873295431,PvdS,Pyoverdine biosynthesis,Secondary metabolite
65,PcaR,False,-0.0038638982790381,PcaR,Aromatic acid catabolism,Carbon
58,PP_0204/CysB,False,0.0033113261776656,PP_0204,Sulfur metabolism,Element homeostasis
28,PtxS,False,-0.0032942737041725,PtxS,Sugar catabolism,Carbon
14,Osmotic stress-1,False,0.0032164163355853,,"Osmotic stress, lipoprotein, membrane",Stress
67,TurA-2,False,-0.0028474708092242,TurA,Chaeperone,Translation
39,PplR1,False,-0.0026608662250038,PplR1,Light inducible iModulon,Stress
20,Unchar-2,False,0.0025925412273368,,Unknown,Uncharacterized
47,Unchar-7,False,-0.0025563746743763,,Galactose ALE specific,Uncharacterized
73,GcsR,False,-0.0024399694060751,GcsR,Glycine metabolism,Amino acid
71,FleQ/Fur,False,-0.0023204473372747,FleQ,Inorganic ion transport and metabolism,Element homeostasis
46,HutC,False,0.0022537683096139,HutC,Histidine metabolism,Amino acid
18,Unchar-1,False,0.0019157467330418,,Unknown,Uncharacterized
32,GltR-II,False,0.0017773319571864,GltR-II,Sugar catabolism,Carbon
41,Unchar-5,False,-0.0016607674059022,,Unknown,Uncharacterized
79,Null-3,False,-0.0014971000178994,,Null,Uncharacterized
76,LiuR,False,0.0014383404634755,LiuR,Ribose and lipid catabolism,Carbon
11,Pentose and glucuronate,False,-0.0013002660860247,,Pentose and glucuronate interconversions,Carbon
54,RbsR,False,-0.0012741958336303,RbsR,"Ribose, nicotinic acid catabolism",Carbon
9,TCA cycle,False,-0.0012337907227527,,TCA cycle,Carbon
53,Acetate,False,-0.0011539574400622,,Acetate utilization,Carbon
26,Exporters,False,0.0011071546026351,,"FleQ related exporters, aldehyde stress",Stress
70,FruR,False,-0.0010572710892055,FruR,Fructose catabolism,Carbon
0,Null-1,False,0.0009217115279428,,Null,Uncharacterized
29,Noise-2,False,-0.0008361961871062,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
4,PedR1-1,False,0.0006717876392622,PedR1,Alcohol/aromatics catabolism,Carbon
40,Citrate,False,-0.0004010573393469,,Citrate transportation,Carbon
33,Unchar-4,False,-0.0003304831863248,,ICE related,Uncharacterized
2,PP_2034-7,False,-0.0003087954990762,,Benzoate catabolism,Carbon
