,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.49340187987377254,4.0,0.0,-0.7070479902,1.0,0.16840324,2.0,0.1005167916,3.0,0.43812795860000003
1,2AA__del_ridA,0.520230289525,0.17607068253156752,4.0,4.0,0.41533866280000004,5.0,0.3807484611,6.0,0.7702568175000001,7.0,0.5145772167
2,GC_MS__WT,-3.33333360913457e-11,0.32052125523716674,3.0,8.0,-0.3686327788,9.0,0.2128870189,10.0,0.1557457598,,
3,GC_MS__del_slyA,0.70902586515,0.4175399028907191,2.0,11.0,0.4137805684,12.0,1.0042711619,,,,
4,Rho__WT,9.25185853854297e-18,0.363719447596348,3.0,13.0,-0.4196684726,14.0,0.19567032480000002,15.0,0.22399814780000002,,
5,Rho__rho_Y80C,-0.5664449709,0.20839551335482787,3.0,16.0,-0.7778570268,17.0,-0.3612030351,18.0,-0.5602748508000001,,
6,Rho__rho_K130Q,-0.4914627782,0.19250296537796205,3.0,19.0,-0.5285595493,20.0,-0.2831111686,21.0,-0.6627176167000001,,
7,flagella__WT,0.0,1.2399593853826847,2.0,22.0,-0.8767836898,23.0,0.8767836898,,,,
8,flagella__del_rfaL,0.8674039644,0.4290067555157131,2.0,24.0,0.5640503784,25.0,1.1707575504,,,,
9,flagella__del_rfaG,1.2195907024500001,0.1925340513939765,2.0,26.0,1.0834485691,27.0,1.3557328358,,,,
10,flagella__del_rfaD,0.73083080845,0.5789762186455307,2.0,28.0,0.32143279810000003,29.0,1.1402288188,,,,
11,nusG__WT_OD08,0.0,0.05136625240540262,2.0,30.0,0.0363214254,31.0,-0.0363214254,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-2.4522091583,0.1556555530451052,3.0,32.0,-2.4698538262,33.0,-2.5982905056,45.0,-2.2884831431,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.6298981479333332,0.4458403982659786,3.0,34.0,-1.6790389386,36.0,-1.1615231247,37.0,-2.0491323805,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.1876104960000002,0.2080883115735921,3.0,35.0,-1.3115664997,41.0,-1.3038933347000001,42.0,-0.9473716536000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.0080346388,0.845738397097512,3.0,38.0,-0.2830298867,39.0,-0.8039246973,40.0,-1.9371493324,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,1.9657868172290904,3.0,43.0,1.2073346263,44.0,-2.2683219728,46.0,1.0609873465,,
17,sv5015__STM1625,0.6220119004666668,0.16165913023400977,3.0,47.0,0.6090227992,48.0,0.46723916730000004,49.0,0.7897737349,,
