,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.03148382720140182,4.0,0.0,-0.023992539,1.0,-0.013057244,2.0,-0.0092349479,3.0,0.0462847309
1,2AA__del_ridA,0.176971257775,0.03438276713799088,4.0,4.0,0.1527196512,5.0,0.2001145577,6.0,0.1427248572,7.0,0.212325965
2,GC_MS__WT,0.0,0.05392768051754806,3.0,8.0,0.017290261300000002,9.0,-0.060452271800000006,10.0,0.0431620105,,
3,GC_MS__del_slyA,-0.2113200407,0.17019687323328073,2.0,11.0,-0.3316674039,12.0,-0.0909726775,,,,
4,Rho__WT,-3.758567531283082e-18,0.10763045918167861,3.0,13.0,-0.11030716580000001,14.0,0.1047374777,15.0,0.0055696881,,
5,Rho__rho_Y80C,0.6446946213666668,0.06838280825361276,3.0,16.0,0.6978998321000001,17.0,0.5675636811,18.0,0.6686203509,,
6,Rho__rho_K130Q,0.5796254605000001,0.1926007770102289,3.0,19.0,0.37384749710000004,20.0,0.6094621894000001,21.0,0.7555666950000001,,
7,flagella__WT,0.0,0.01715610162816353,2.0,22.0,0.012131195800000001,23.0,-0.012131195800000001,,,,
8,flagella__del_rfaL,0.03708855775,0.10705819639145642,2.0,24.0,0.1127901344,25.0,-0.038613018900000004,,,,
9,flagella__del_rfaG,-0.007919874249999997,0.09618010880319622,2.0,26.0,0.060089732900000005,27.0,-0.0759294814,,,,
10,flagella__del_rfaD,0.32583378965,0.03504768828325226,2.0,28.0,0.3506162477,29.0,0.3010513316,,,,
11,nusG__WT_OD08,0.0,0.3645549490664454,2.0,30.0,0.2577792766,31.0,-0.2577792766,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.0401350805333334,0.4696308003830393,3.0,32.0,-1.5824060496999999,33.0,-0.7721197991000001,45.0,-0.7658793928000001,,
