k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,False,0.0348737853,,,Uncharacterized
56,Singlet-3,False,-0.0260465852,,,Singlet
18,MexZ,False,0.020148725000000003,MexZ,Aminoglycoside resistance,Defense Mechanisms
38,AauR,False,-0.0179215653,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0170351117,AHL,AHL synthesis,Quorum Sensing
98,Uncharacterized-14,False,-0.0168409779,,,Uncharacterized
51,FleN,False,-0.015720673,FleN,Bacterial chemotaxis,Structural Components
24,AmiE,False,-0.0153638824,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0138919926,,,Translational
25,EsrC,False,0.013514809400000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
35,XisF4,False,-0.0126692123,XisF4,Excision of Pf4 prophage,Prophages
36,GlpR,False,0.0120528032,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0119233881,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
96,LexA,False,0.011747584600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
30,RpoS-1,False,-0.01162872,AlgU/RpoN,General stress response,Stress Response
23,HexR-2,False,-0.0115476568,HexR,Glucose metabolism,Carbon Source Utilization
0,NarL-1,False,0.0105699951,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
76,SouR,False,-0.010356668500000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.009604632600000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0094845426,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0093384088,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0091527003,,,Uncharacterized
84,PhhR,False,0.0090288772,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.008827706500000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.008775771600000001,,,Uncharacterized
9,PmrA,False,0.0087059554,PmrA,Polymyxins resistance,Defense Mechanisms
92,RpoS-2,False,-0.0084137705,RpoS/MmsR,General stress response,Stress Response
97,AmiR,False,0.0082704709,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
47,CzcR,False,-0.0079074789,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
7,AntR,False,0.0078540662,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
45,CbrB,False,0.007674127,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.007635163800000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0074907427000000006,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
91,CysB-2,False,0.0074013541,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,EatR,False,0.0071917472,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0068175773000000005,,,Uncharacterized
43,k-opioid,False,-0.006814413500000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
19,FruR,False,0.0067543406,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,PchR,False,-0.0067201231,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
72,PtxS,False,0.0063528204000000005,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
61,Uncharacterized-9,False,0.006125382,,,Uncharacterized
