k,name,in_iM,gene_weight,regulator,function,category
43,BaeR+CpxR,False,0.0490402558,BaeR+CpxR,,Membrane Homeostasis
202,SG_yojO,False,0.0364122575,,,Unknown
1,SG_yzfA,False,0.03593979,,,Unknown
168,tpiA ALE,False,-0.0346285396,,,Unknown
207,SG_alaE,False,0.034399063,,,Unknown
165,YheO,False,0.0341880267,,,Unknown
63,thrA KO,False,-0.0317797003,,,Amino Acid Metabolism
196,pts ALE,False,0.028794036000000002,,,Unknown
187,entC ALE,False,0.0285892567,,,Unknown
51,CueR,False,0.028210350000000002,CueR,,Metal Homeostasis
138,SG_yjiS,False,-0.0266236155,,,Unknown
125,FDH-O,False,-0.0261653532,,,Energy Metabolism
21,SG_yfaH,False,0.0259365307,,,Unknown
89,RbsR+dsrA,False,-0.0253003873,dsrA+Crp+RbsR,,Carbon Metabolism
107,SG_ykgR,False,-0.0245953392,,,Unknown
204,SG_ydfA,False,-0.0238143948,,,Unknown
179,SG_ythA,False,-0.0224793826,,,Unknown
170,GadE+FliZ,False,0.0223096435,GadE+FliZ,,Membrane Homeostasis
180,NagC,False,-0.021743569,NagC,,Carbon Metabolism
146,PaaX,False,-0.0210503704,IHF+Crp+PaaX,,Carbon Metabolism
58,YcjW,False,0.020318340900000002,YcjW,,Carbon Metabolism
61,SG_ydaG,False,-0.019771151,,,Unknown
135,YgbI,False,0.019629919000000003,YgbI,,Carbon Metabolism
80,rdlC,False,-0.0193339527,rdlC,,Toxin/Antitoxin
37,NrdR,False,0.0191231184,NrdR,,Nucleotide Metabolism
185,MetJ,False,-0.0190868132,MetJ,,Amino Acid Metabolism
33,sokB/rdlD,False,0.0186238092,sokB/rdlD,,Toxin/Antitoxin
124,ArgP,False,0.0178771003,ArgP,,Amino Acid Metabolism
9,NQ-ALE3,False,-0.0174910216,,,Energy Metabolism
200,SG_xisD,False,0.0171521699,,,Unknown
44,NikR+Fnr+NarL,False,-0.016963387400000002,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
53,Thiamine-1,False,-0.0168453423,Thiamine diphosphate,,Cofactor Metabolism
114,LsrR,False,0.0166756466,RpoS+Crp+LsrR,,Quorum Sensing
186,Resistance,False,-0.016584282000000002,,,Membrane Homeostasis
128,Single Reads,False,0.016506307300000002,,,Unknown
144,fur KO,False,-0.0158976852,,,Metal Homeostasis
22,malE OE,False,-0.0158134401,,,Carbon Metabolism
20,Fe-related-1,False,-0.0157927999,,,Metal Homeostasis
131,Mlc,False,0.015491145900000001,Mlc+Crp,,Carbon Metabolism
52,LldR+ArcA,False,0.0153945473,ArcA+LldR,,Carbon Metabolism
171,ComR/MarR,False,0.0153858837,ComR/MarR,,Metal Homeostasis
104,ArcA,False,0.015177108600000001,ArcA,,Anaerobiosis
88,ALE Muts,False,0.015122893600000001,,,Unknown
25,SG_yafF,False,0.0150607307,,,Unknown
145,Glyoxylate,False,0.015006258000000001,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
79,Translation,False,-0.0145865321,DksA,,Translation
190,CysB+Cbl,False,0.0145499952,CysB+Cbl,,Amino Acid Metabolism
184,Molybdenum,False,0.014514717600000001,,,Metal Homeostasis
183,YciT,False,-0.014057754700000001,,,Unknown
49,SG_ynfT,False,-0.014008659900000001,,,Unknown
121,Cytochrome bd-I,False,0.0138580297,,,Energy Metabolism
73,Fnr-2,False,0.013584934600000001,Fnr,,Anaerobiosis
81,Membrane Stress,False,0.013023659100000001,,,Membrane Homeostasis
129,PAL Dup,False,0.0129072713,,,Unknown
16,Fimbriae,False,0.0128585777,Lrp+H-NS,,Extracellular Structures
99,GadX,False,-0.0128529275,GadX,,Redox Stress
38,Cytochrome bo3,False,-0.0127762308,,,Energy Metabolism
143,NtrC-2,False,-0.0123027246,NtrC+RpoN,,Nitrogen Metabolism
108,BirA,False,0.0122170223,BirA,,Cofactor Metabolism
103,Cytochrome c,False,-0.012207600800000001,,,Energy Metabolism
70,SG_yoaG,False,-0.0121321936,,,Unknown
154,CdaR,False,-0.0119515136,CdaR,,Carbon Metabolism
6,DLP12,False,0.0118944177,,,Prophage
19,Crp-related,False,-0.0117891116,,,Carbon Metabolism
164,RpoH,False,-0.011668692000000001,RpoH,,Heat Shock
65,SG_ymgI,False,0.0115469521,,,Unknown
12,Curli,False,-0.0114454802,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
211,NarL,False,0.011418184500000001,NarL,,Nitrogen Metabolism
148,SG_ydaF,False,-0.0113612986,,,Unknown
69,TyrR,False,-0.0113116649,TyrR,,Amino Acid Metabolism
31,RcsC-related,False,0.011277785200000001,,,Membrane Homeostasis
167,SG_intG,False,-0.0111514095,,,Unknown
23,GalRS,False,-0.011081597200000001,GalR+GalS+Crp,,Carbon Metabolism
2,SG_ytiD,False,-0.0108589388,,,Unknown
42,BW25113,False,-0.0106080147,,,Strain Difference
92,SG_ghoT,False,-0.0104891828,,,Toxin/Antitoxin
194,PhoP,False,0.0104702204,PhoP,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,-0.0104395513,ComR/FlhDC/SgrR,,Motility
39,DksA-related,False,0.0103716131,,,Stringent Response
197,BasR,False,0.0103074751,BasR,,Metal Homeostasis
134,Fnr+IHF+gcvB,False,0.010302585000000001,Fnr+IHF+gcvB,,Carbon Metabolism
66,Fnr+NarLP,False,-0.0097831528,Fnr+NarP+NarL,,Nitrogen Metabolism
181,GutM+SrlR,False,-0.0097271105,GutM+SrlR,,Carbon Metabolism
62,NsrR,False,0.009568071400000001,NsrR,,Redox Stress
32,RhaS,False,0.0093264981,Crp+RhaS,,Carbon Metabolism
48,Tryptophan,False,-0.009231996000000001,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
7,SG_yqhI,False,0.0090741059,,,Unknown
177,ppGpp,False,0.0089768619,ppGpp,,Stringent Response
149,NDH-1,False,0.0088318587,,,Energy Metabolism
85,pgi KO,False,-0.0087922511,,,Carbon Metabolism
102,XylR,False,0.0085999341,Crp+XylR,,Carbon Metabolism
113,asr,False,-0.0085488749,PhoB+RcdA+H-NS+RstA,,Redox Stress
24,BtsR,False,0.00853069,BtsR,,Carbon Metabolism
153,Spermidine,False,-0.0085041829,Spermidine,,Amino Acid Metabolism
209,SG_ymcE,False,-0.0084965196,,,Unknown
156,FliA,False,-0.008375042400000001,FliA,,Motility
208,SG_cspH,False,0.0082513776,,,Unknown
55,PuuR,False,-0.007947244400000001,RpoS+ArcA+PuuR,,Nitrogen Metabolism
0,e14 Removal,False,-0.0076985754,,,Prophage
18,Fnr+NarL,False,0.007449559200000001,Fnr+NarL,,Nitrogen Metabolism
161,Crp-2,False,0.0074290448,Crp,,Carbon Metabolism
216,PdeL,False,0.0073881153,,,Unknown
206,AA-related,False,-0.0073821121,,,Amino Acid Metabolism
40,soxS KO,False,-0.007208538400000001,,,Redox Stress
68,MalT,False,0.0070999483000000006,MalT,,Carbon Metabolism
71,Molybdopterin,False,0.0070958563,Molybdopterin,,Cofactor Metabolism
160,YgeV,False,0.0070901733000000005,,,Unknown
35,FadR,False,-0.007059973000000001,FadR,,Fatty Acid Metabolism
215,GlpR-2,False,0.007014839100000001,GlpR,,Carbon Metabolism
106,SG_ynfQ,False,-0.0070126728000000004,,,Prophage
172,GcvA,False,0.0069686199,GcvA,,Amino Acid Metabolism
101,YmfT,False,0.006938678100000001,,,Unknown
159,SG_ydfW,False,0.0068383191,,,Unknown
122,Fur-1,False,-0.0067468816,Fur,,Metal Homeostasis
175,Hot TALE Mut-2,False,0.0067257687,,,Unknown
36,ECA,False,0.0066669974,,,Extracellular Structures
176,GadEXW,False,-0.0066407382,GadE/GadX/GadW,,Redox Stress
199,AscG,False,-0.0066360127,AscG+Crp,,Carbon Metabolism
214,SG_ynaM,False,-0.0063528402,,,Unknown
57,Hydrogenase 1,False,0.006343957700000001,,,Redox Stress
64,GntR,False,-0.006254512,GntR,,Carbon Metabolism
67,RcsAB,False,-0.0062426256,RcsAB,,Membrane Homeostasis
119,ZntR/Zur/CueR,False,0.006191564,ZntR/Zur/CueR,,Metal Homeostasis
174,CCK IS,False,0.0061684501,,,Unknown
162,SG_yfiF,False,0.0061058008,,,Unknown
54,SG_yoaI,False,-0.006073425,,,Unknown
173,SG_xisR,False,0.0060410772,,,Unknown
178,gnd KO,False,-0.0058457987,,,Carbon Metabolism
11,PhoB-1,False,0.0058453873,PhoB,,Phosphate Metabolism
163,Histidine,False,0.0055889601,His-tRNA+DksA,,Amino Acid Metabolism
3,Membrane-1,False,0.0055029635,,,Membrane Homeostasis
4,CysB-1,False,-0.0054491122,CysB,,Amino Acid Metabolism
151,CCK-PGI Del,False,-0.0052770489,,,Unknown
115,SG_pinH,False,-0.005119013600000001,,,Unknown
217,SG_sgrT,False,0.0051137812000000005,,,Unknown
46,PspF,False,0.0050227896,RpoN+IHF+PspF,,Phage Shock
8,SG_icdC,False,0.004958734,,,Unknown
127,FucR/ExuR,False,0.0048042193,FucR/ExuR,,Carbon Metabolism
158,CpxR,False,-0.004449082,CpxR,,Membrane Homeostasis
96,SG_ytiC,False,0.0044028457000000005,,,Unknown
28,PlaR,False,0.0043041120000000006,PlaR+IHF+Crp,,Carbon Metabolism
30,FhlA,False,0.0042837123,RpoN+FhlA,,Carbon Metabolism
155,PrpR+Cra,False,-0.0042650109,RpoN+PrpR+Cra,,Carbon Metabolism
17,UTP,False,0.0042551335,PurR,,Nucleotide Metabolism
132,ydcI KO,False,0.004248425,,,Redox Stress
141,flhDC,False,-0.0041757127000000005,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
191,FlhDC-2,False,0.0040967733,FlhDC,,Motility
72,Membrane-2,False,0.0040890523,,,Membrane Homeostasis
91,FlhDC-1,False,-0.0040648424,FlhDC,,Motility
50,CsqR,False,-0.0040053514,CsqR,,Carbon Metabolism
27,PyrR,False,-0.0038379570000000003,PyrR,,Carbon Metabolism
213,SG_ybfQ,False,0.0037830945,,,Unknown
60,pdhR KO,False,-0.0037376932000000003,,,Carbon Metabolism
123,PurR,False,0.003651914,ppGpp+PurR,,Nucleotide Metabolism
157,FecI,False,0.0035164526,FecI,,Metal Homeostasis
140,GlpR-1,False,0.0034448596,GlpR,,Carbon Metabolism
15,TdcAR/CadC,False,-0.0034239947000000003,TdcA/TdcR/CadC,,Amino Acid Metabolism
13,SG_ymdG,False,0.0033778643,,,Unknown
77,Leucine,False,-0.0033367536000000002,LeuO+Leu-tRNA+ppGpp,,Amino Acid Metabolism
47,OxyR,False,0.0032655446,OxyR,,Redox Stress
189,ExuR/YdfH/RhaRS,False,-0.0030446901,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
56,SG_yqfG,False,0.0029985968,,,Unknown
94,ArgR,False,-0.0029701311,ArgR,,Amino Acid Metabolism
193,NtrC-3,False,0.0029175079,NtrC+RpoN,,Nitrogen Metabolism
198,pts KO,False,0.0028386081000000003,,,Carbon Metabolism
166,PAL Del-2,False,0.0027337894,,,Unknown
182,Fe-related-3,False,0.0026954869000000003,,,Metal Homeostasis
29,SG_ygdT,False,-0.0025892228000000002,,,Unknown
139,Cra,False,-0.0025402739,Cra,,Carbon Metabolism
120,RpoE,False,-0.0025296701,RpoE,,Membrane Homeostasis
130,Fur-2,False,-0.0025288317000000003,Fur,,Metal Homeostasis
86,KdpE,False,-0.0024325917000000002,KdpE,,Metal Homeostasis
137,LexA,False,-0.0023302643,LexA,,DNA Damage
142,SG_hokA,False,-0.0022055995,,,Toxin/Antitoxin
93,Crp-1,False,0.0021845895,Crp,,Carbon Metabolism
97,ProVWX,False,-0.002177921,,,Membrane Homeostasis
76,ROS Del,False,-0.0020013047,,,Redox Stress
210,OmpR,False,0.0019391012,OmpR,,Membrane Homeostasis
84,Nac,False,-0.0018136015000000001,Nac,,Nitrogen Metabolism
78,SoxS,False,-0.0018019035,SoxS,,Redox Stress
152,Fe-related-2,False,0.0017967298,,,Metal Homeostasis
112,BluR,False,0.0017782557,BluR,,Extracellular Structures
117,UC-1,False,-0.0017693934,,,Unknown
74,Suf System,False,-0.0016830904,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
147,ubiC,False,0.0016537055,,,Energy Metabolism
90,CysB-2,False,-0.0014581999,CysB,,Amino Acid Metabolism
110,menF KO,False,0.0013590179,,,Metal Homeostasis
82,RcnR,False,0.0013244926,RcnR,,Metal Homeostasis
111,CP4-44,False,0.0012831493,,,Prophage
87,PhoB-2,False,0.0012021129,PhoB,,Phosphate Metabolism
75,AtoC,False,-0.0011768467,RpoN+AtoC,,Fatty Acid Metabolism
116,Hot TALE Mut-1,False,-0.0011463812,,,Unknown
34,NanR,False,0.0011070908,NanR,,Carbon Metabolism
26,LPS,False,0.0011025504,,,Extracellular Structures
45,Isoleucine,False,-0.0011016320000000002,Ile-tRNA+ppGpp,,Amino Acid Metabolism
133,CecR,False,-0.0010378874,CecR,,Membrane Homeostasis
188,RpoS,False,0.0010035163,RpoS,,Stringent Response
83,Lrp,False,0.0009624020000000001,Lrp,,Amino Acid Metabolism
41,GlcC,False,-0.0008235841000000001,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
59,Anaero-related,False,-0.0007240024,,,Anaerobiosis
205,SSW_cspC,False,-0.0006887585,,,Unknown
14,Fnr-1,False,-0.0006487487,Fnr,,Anaerobiosis
126,AllR/AraC/FucR,False,0.0005931893,FucR/AraC/AllR,,Carbon Metabolism
98,oxyR ALE,False,0.0005386782,,,Redox Stress
10,YieP,False,0.0004569301,YieP,,Membrane Homeostasis
195,ryhB,False,0.00040448620000000003,ryhB,,Metal Homeostasis
201,YbaQ,False,0.00038501130000000004,,,Unknown
109,EvgA,False,0.0003452541,EvgA,,Membrane Homeostasis
100,NtrC-1,False,0.0003106353,RpoN+NtrC,,Nitrogen Metabolism
203,ROS_yedX,False,-0.00029198310000000003,,,Unknown
105,PAL Del-1,False,-0.000250726,,,Unknown
118,AHAS I,False,0.0002242729,,,Amino Acid Metabolism
212,NtrC+RpoS,False,0.0001981803,NtrC+RpoN+RpoS,,Nitrogen Metabolism
169,sdh KO,False,0.00015688060000000002,,,Carbon Metabolism
150,SG_ldrA,False,-0.00014349070000000002,,,Unknown
5,CueR/CusR/HprR,False,-0.0001339317,CueR/CusR/HprR,,Metal Homeostasis
95,Envelope Stress,False,0.0001091791,,,Membrane Homeostasis
192,ZraR,False,8.59229e-05,ZraR,,Metal Homeostasis
