k,Name,in_iM,gene_weight,Regulator,Function,Category
8,Fur,True,0.180257513,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-0.04335747,,,Uncharacterized
20,CcpA-2,False,0.029597230000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
27,PerR,False,0.023917052,PerR,Oxidative Stress Response,Stress Response
26,MntR,False,0.022520656,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,-0.021530813000000003,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,0.018639232000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.017298082,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,0.016196885,SigS,Stress Response,Stress Response
1,Vim-3,False,-0.016128658,,Virulence Expression,Virulence
12,Urease,False,0.012962058,,Urea Metabolism,Miscellaneous Metabolism
19,PyrR,False,0.0126698,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.012643728000000002,SigB,Stress Response,Stress Response
7,Translation,False,-0.012147221000000001,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,-0.008068326,Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.0068489530000000005,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.006839897,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.006811401000000001,,,Genomic Strain Difference
5,SaeR,False,0.006801176000000001,SaeR,Virulence Expression,Virulence
11,NreC/Rex,False,0.0066739930000000005,NreC or Rex,Redox Balance,Energy Metabolism
18,LacR,False,0.005022543,LacR,Lactose Metabolism,Carbon Source Utilization
28,Agr,False,0.004683999,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,0.002595043,,B-lactam Resistance,Stress Response
14,CcpA-1,False,-0.002530942,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.0011494860000000001,,Prophage Expression,Mobile Elements
0,TreR,False,-0.001006785,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.000990842,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.000159636,,Riboflavin Biosynthesis,Miscellaneous Metabolism
24,Autolysin,False,8.24e-05,,Autolysin Expression,Biological Enrichment
