k,name,in_iM,gene_weight,regulator,function,category
1,Vim-3,True,0.087084278,,Virulence Expression,Virulence
9,CodY,True,0.06833657500000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.03740823,,B-lactam Resistance,Stress Response
3,CymR,False,0.021417321000000003,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.017297725,,,Genomic Strain Difference
28,Agr,False,0.017207354,AgrA,Quorum Sensor/ Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.017074543,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.015594625,,Autolysin Expression,Biological Enrichment
0,TreR,False,0.015172327000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.015125602,,Galactose/Mannose Metabolism,Carbon Source Utilization
18,LacR,False,-0.01501233,LacR,Lactose Metabolism,Carbon Source Utilization
12,Urease,False,-0.014898395000000002,,Urea Metabolism,Miscellaneous Metabolism
26,MntR,False,0.013893651000000002,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,0.013686982,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.01149302,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.010362702000000001,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,0.008031559,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.0076641190000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.0063762590000000004,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,0.006022643,SaeR,Virulence Expression,Virulence
13,FMN,False,-0.005413436000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
11,NreC/Rex,False,-0.005110245,NreC/Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.004886739,SigB,Stress Response,Stress Response
2,Unc-1,False,0.004240211000000001,,,Uncharacterized
16,SigS,False,0.003404274,SigS,Stress Response,Stress Response
6,Rex,False,-0.0032132,Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.0022861170000000003,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.002176561,,Prophage Expression,Mobile Elements
19,PyrR,False,0.002080841,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
