,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.275431322899999,0.11389337274472186,2.0,0.0,7.1948965467,5.0,7.3559660991,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.490797725,0.1295242050236222,2.0,1.0,7.5823851687,6.0,7.3992102813,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.51269233105,0.04473596519173334,2.0,2.0,7.5443254354,7.0,7.4810592267,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.4221602442000005,0.09874408343650051,2.0,3.0,7.4919828552,8.0,7.3523376332,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.49601842725,0.11643957198634002,2.0,4.0,7.5783536382,9.0,7.4136832163,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2147558484,0.05498365244745515,2.0,10.0,7.2536351619,29.0,7.1758765349,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.23269591355,0.05418493439662253,2.0,11.0,7.194381379,30.0,7.2710104481,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.384323531150001,0.04620823405931962,2.0,12.0,7.4169976868,31.0,7.3516493755,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.7257014035000005,0.06710006630170179,2.0,13.0,7.7731483154,14.0,7.6782544916,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.7194435852000005,0.018029466608434293,2.0,15.0,7.7321923433,18.0,7.7066948271,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.94071465385,0.008460505554706968,2.0,16.0,7.9466971347,19.0,7.934732173,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9401363641,0.03676304639078566,2.0,17.0,7.9141409647,20.0,7.9661317635,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.74758522475,0.13117620975767383,2.0,21.0,7.6548296373,24.0,7.8403408122,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5954789078000005,0.029171217203414545,2.0,22.0,7.5748517423,25.0,7.6161060733,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8165455877,0.06328010618836837,2.0,23.0,7.8612913799,26.0,7.7717997955,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.1097096061,0.07331156393806924,2.0,27.0,7.0578705021,28.0,7.1615487101,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.41326686425,0.08654060260504844,2.0,32.0,7.3520734173,33.0,7.4744603112,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.101468013550001,0.11482994324244596,2.0,34.0,7.020270982,38.0,7.1826650451,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.25030631965,0.07183785929016366,2.0,35.0,7.1995092822,39.0,7.3011033571,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.36043076015,0.060877217975149826,2.0,36.0,7.3173840665,40.0,7.4034774538,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.19194117195,0.0693601586845214,2.0,37.0,7.1428961334,41.0,7.2409862105,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.94262733595,0.10752228527976994,2.0,42.0,8.018657073,45.0,7.8665975989,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1660733877,0.07783320166672333,2.0,43.0,8.2211097724,46.0,8.111037003,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.02568828105,0.05304626408342158,2.0,44.0,8.0631976541,47.0,7.988178908,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.9407489272,0.6154358127774651,2.0,48.0,8.3759277638,52.0,7.5055700906,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.447858806999999,0.03484524976362781,2.0,49.0,7.4232194946,53.0,7.4724981194,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.5767487089,0.0020431120708184745,2.0,50.0,7.5781934073,54.0,7.5753040105,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.4868700922,0.09776157935298152,2.0,51.0,7.5559979679,55.0,7.4177422165,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.0276538474,0.09411058466775449,2.0,56.0,7.09420008,57.0,6.9611076148,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.254407184350001,0.07459920531589963,2.0,58.0,7.2016575804,59.0,7.3071567883,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.6486171767,0.2089697613308805,2.0,60.0,6.796381112,61.0,6.5008532414,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.85640851815,0.0557847510439777,2.0,62.0,7.8958542939,63.0,7.8169627424,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.30488625845,0.028361399414594726,2.0,64.0,7.3249407963,65.0,7.2848317206,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.6802225206,0.1264492985768881,2.0,66.0,6.5908093641,67.0,6.7696356771,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9885262526,0.17761342620594392,2.0,68.0,7.8629345945,69.0,8.1141179107,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.35822667545,0.09487738688833361,2.0,70.0,7.2911382318,71.0,7.4253151191,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2387949392,0.010899505145555575,2.0,72.0,7.2310878252,73.0,7.2465020532,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6737983216,0.02287823470290276,2.0,74.0,6.6576209667,75.0,6.6899756765,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.17767979455,0.09720064123082885,2.0,76.0,7.108948562,77.0,7.2464110271,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.69987324755,0.06346779347058787,2.0,78.0,7.7447517547,79.0,7.6549947404,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.3822460945,0.015851185278115278,2.0,80.0,7.3934545751,81.0,7.3710376139000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3843862206,0.11564074122268594,2.0,82.0,7.3026158683,83.0,7.4661565729,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0987493702,0.05908387829330949,2.0,84.0,8.1405279812,85.0,8.0569707592,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.006848880650001,0.10463325981098286,2.0,86.0,6.9328619931,87.0,7.0808357682,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.59719763655,0.12747437423630084,2.0,88.0,7.5070596421,89.0,7.687335631,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.17069951255,0.0588658510390088,2.0,90.0,7.2123239550000005,91.0,7.1290750701,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.21307316835,0.17065621976854478,2.0,92.0,8.0924009981,93.0,8.3337453386,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2010142396,0.024041707210716995,2.0,94.0,8.2180142938,96.0,8.1840141854,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.6056119909,0.11383382926257743,2.0,95.0,6.6861046635,97.0,6.5251193183,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.122629508900001,0.018042619925935133,2.0,98.0,8.10987145,99.0,8.1353875678,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.7078602861,0.1561650014368451,2.0,100.0,7.5974349546,101.0,7.8182856176,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.7005439858999996,0.0003747613614385135,2.0,102.0,7.7002789896,103.0,7.7008089822,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1502656457,0.13137773483675846,2.0,104.0,8.2431637329,105.0,8.0573675585,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.83798713135,0.060067330960576044,2.0,106.0,7.7955131143,107.0,7.8804611484,,
